date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-12,-12,-21,-19,-19,6,-15,-16,3,121,1036,4,0.0,0.0,8.7,-19,72,2,16011
2019-01-02,-9,-9,-16,-16,-16,6,-12,-12,3,26,1036,6,0.0,0.0,8.7,-17,71,2,16011
2019-01-03,-6,-6,-14,-14,-14,6,-10,-10,4,44,1033,6,0.0,0.0,8.7,-14,74,2,16011
2019-01-04,-3,-3,-13,-12,-12,6,-7,-7,5,36,1025,7,0.0,0.0,8.7,-10,78,2,16011
2019-01-05,0,0,-10,-9,-9,5,-5,-5,5,61,1017,8,0.2,0.2,5.2,-9,74,1,16011
2019-01-06,0,0,-5,-6,-6,3,-1,-1,12,215,1012,19,9.2,7.7,5.2,-5,76,1,16011
2019-01-07,-2,-2,-5,-9,-9,4,-2,-3,15,235,1020,25,4.9,0.9,6.9,-6,79,1,16011
2019-01-08,-3,-3,-11,-11,-11,6,-7,-7,6,33,1033,11,0.0,0.0,8.7,-10,80,2,16011
2019-01-09,2,2,-6,-6,-6,6,-2,-1,5,102,1022,7,0.0,0.0,8.7,-5,77,2,16011
2019-01-10,-1,-1,-5,-5,-5,3,-2,-3,5,169,1023,4,3.0,1.6,3.4,-4,88,1,16011
2019-01-11,-2,-2,-5,-6,-6,5,-3,-3,4,124,1029,5,0.5,0.4,9.2,-5,90,1,16011
2019-01-12,-3,-3,-10,-10,-10,6,-6,-6,5,41,1028,8,0.0,0.0,9.2,-9,78,2,16011
2019-01-13,-3,-3,-17,-12,-12,6,-8,-8,4,39,1030,6,0.0,0.0,9.2,-11,79,2,16011
2019-01-14,-4,-4,-16,-12,-12,6,-8,-8,4,55,1029,6,0.0,0.0,9.6,-12,76,2,16011
2019-01-15,-3,-3,-15,-12,-12,5,-8,-7,4,120,1025,7,1.5,1.3,6.5,-11,77,1,16011
2019-01-16,0,0,-6,-6,-6,4,-2,-3,6,174,1021,9,2.1,1.8,4.8,-4,87,1,16011
2019-01-17,0,0,-3,-4,-4,4,-1,-1,7,182,1017,17,9.8,4.8,4.8,-2,87,1,16011
2019-01-18,-1,-1,-3,-5,-5,4,0,-1,11,215,1021,17,1.4,1.2,8.2,-2,89,1,16011
2019-01-19,0,0,-4,-5,-5,2,-1,-2,7,164,1032,15,4.7,4.0,4.8,-4,84,1,16011
2019-01-20,3,3,-2,-3,-3,4,0,0,9,166,1020,23,2.4,1.7,8.2,-2,81,1,16011
2019-01-21,-1,-1,-3,-7,-7,3,-1,-2,11,287,1017,13,7.2,6.0,4.9,-4,80,1,16011
2019-01-22,-5,-5,-11,-12,-12,6,-6,-7,8,207,1034,9,0.0,0.0,9.7,-10,76,2,16011
2019-01-23,-1,-1,-5,-9,-9,3,-3,-3,13,199,1028,20,3.1,2.3,4.9,-6,77,1,16011
2019-01-24,-2,-2,-7,-8,-8,5,-3,-4,7,238,1031,6,0.3,0.3,6.6,-5,89,1,16011
2019-01-25,0,0,-4,-7,-7,4,-2,-2,7,301,1031,5,0.5,0.4,6.6,-5,83,1,16011
2019-01-26,-1,-1,-7,-7,-7,6,-4,-4,4,78,1036,2,0.0,0.0,9.8,-6,86,2,16011
2019-01-27,0,0,-6,-6,-6,5,-3,-3,5,167,1028,9,0.0,0.0,9.9,-6,83,1,16011
2019-01-28,-3,-3,-8,-9,-9,6,-4,-5,8,44,1033,8,0.0,0.0,9.9,-10,70,2,16011
2019-01-29,-3,-3,-14,-13,-13,6,-8,-8,4,38,1032,8,0.0,0.0,9.9,-14,65,2,16011
2019-01-30,-4,-4,-12,-12,-12,6,-8,-8,4,45,1025,6,0.0,0.0,9.9,-13,67,2,16011
2019-01-31,-1,-1,-9,-10,-10,6,-6,-5,5,28,1023,7,0.0,0.0,9.9,-10,75,2,16011
2019-02-01,2,2,-10,-7,-7,6,-3,-3,5,43,1019,7,0.0,0.0,10.0,-7,73,2,16011
2019-02-02,2,2,-2,-3,-3,5,1,0,7,165,1009,11,0.9,0.3,6.6,-2,83,1,16011
2019-02-03,4,4,1,-1,-1,4,4,3,14,210,1000,21,8.7,0.7,6.7,0,80,1,16011
2019-02-04,3,3,0,-2,-2,4,2,2,11,150,1002,18,6.8,5.4,5.0,-2,79,1,16011
2019-02-05,1,1,-3,-7,-7,3,-2,-1,10,218,1001,18,6.1,5.2,6.7,-4,86,1,16011
2019-02-06,-6,-6,-10,-12,-12,4,-7,-7,7,246,1012,11,1.0,0.8,10.0,-9,87,1,16011
2019-02-07,-9,-9,-15,-14,-14,5,-11,-11,3,132,1032,6,2.0,1.7,10.1,-14,80,1,16011
2019-02-08,-6,-6,-14,-15,-15,6,-10,-10,5,33,1028,8,0.0,0.0,10.0,-15,67,1,16011
2019-02-09,-3,-3,-13,-11,-11,9,-6,-6,6,94,1016,9,0.2,0.2,10.0,-11,69,1,16011
2019-02-10,-3,-3,-5,-10,-10,5,-4,-4,10,208,1011,21,9.0,7.6,5.1,-8,75,1,16011
2019-02-11,-4,-4,-10,-14,-14,6,-6,-6,15,199,1019,21,0.4,0.2,6.7,-10,74,1,16011
2019-02-12,-2,-2,-10,-10,-10,6,-4,-5,11,155,1021,14,0.2,0.2,10.2,-9,65,2,16011
2019-02-13,0,0,-4,-7,-7,3,-1,-2,14,193,1008,24,4.0,1.8,6.8,-4,76,1,16011
2019-02-14,2,2,1,-2,-2,3,2,2,10,161,1001,19,10.6,3.2,5.2,0,88,1,16011
2019-02-15,1,1,-2,-5,-5,5,0,0,13,192,1008,19,7.0,5.8,8.5,-3,80,1,16011
2019-02-16,-3,-3,-6,-9,-9,8,-4,-4,10,234,1016,16,0.1,0.1,6.9,-7,78,1,16011
2019-02-17,-3,-3,-8,-9,-9,7,-5,-5,5,54,1019,10,0.4,0.3,10.0,-8,81,1,16011
2019-02-18,-6,-6,-13,-14,-14,6,-9,-9,5,223,1024,8,0.2,0.2,10.8,-12,79,1,16011
2019-02-19,-7,-7,-12,-14,-14,4,-9,-9,7,241,1026,8,1.1,0.9,7.0,-12,78,1,16011
2019-02-20,-5,-5,-9,-11,-11,2,-6,-7,6,229,1012,4,6.6,5.5,5.4,-9,82,1,16011
2019-02-21,-5,-5,-13,-13,-13,6,-8,-9,9,28,1015,14,0.1,0.1,10.1,-12,74,1,16011
2019-02-22,-8,-8,-17,-17,-17,6,-11,-12,6,209,1023,8,0.2,0.2,10.1,-14,75,1,16011
2019-02-23,-4,-4,-13,-13,-13,8,-7,-8,9,194,1025,17,2.0,1.7,7.0,-11,77,1,16011
2019-02-24,-3,-3,-9,-9,-9,2,-3,-4,13,188,1021,26,1.8,0.9,8.5,-7,75,1,16011
