date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,2,2,2,6,6,5,11,11,1022,18,0.0,0.0,6.7,2,80,2,48331
2019-01-02,3,3,3,1,1,4,4,3,10,357,1022,18,34.8,0.0,5.1,3,90,1,48331
2019-01-03,7,7,3,2,2,4,5,5,8,317,1019,15,4.9,0.0,8.3,1,78,1,48331
2019-01-04,11,11,1,6,6,6,7,7,6,308,1020,11,0.0,0.0,10.1,1,66,3,48331
2019-01-05,15,15,2,9,9,6,9,10,5,212,1020,12,0.0,0.0,10.1,4,73,4,48331
2019-01-06,17,17,5,11,11,6,11,12,7,183,1020,19,0.0,0.0,8.3,9,81,3,48331
2019-01-07,20,20,13,16,16,5,16,16,7,223,1019,16,0.1,0.0,8.3,12,81,4,48331
2019-01-08,18,18,12,15,15,4,15,15,5,213,1024,13,0.0,0.0,10.0,10,76,4,48331
2019-01-09,13,13,6,10,10,6,11,11,7,37,1030,17,0.0,0.0,10.0,3,60,3,48331
2019-01-10,11,11,4,9,9,6,9,8,5,119,1026,9,0.1,0.0,10.0,3,68,2,48331
2019-01-11,14,14,7,12,12,6,12,11,8,157,1019,16,1.6,0.0,5.1,9,85,3,48331
2019-01-12,14,14,10,12,12,6,12,12,9,310,1019,19,0.5,0.0,10.2,9,82,4,48331
2019-01-13,9,9,6,5,5,6,7,7,8,7,1028,14,0.0,0.0,10.2,3,78,3,48331
2019-01-14,10,10,2,5,5,6,6,7,5,9,1031,9,0.0,0.0,10.2,2,75,3,48331
2019-01-15,12,12,5,8,8,6,8,9,5,152,1027,8,0.0,0.0,5.1,4,77,2,48331
2019-01-16,16,16,7,12,12,4,12,13,6,175,1021,13,0.2,0.0,5.1,9,82,3,48331
2019-01-17,18,18,10,14,14,6,15,14,6,288,1020,14,0.2,0.0,10.2,10,80,4,48331
2019-01-18,22,22,10,16,16,5,16,17,7,197,1014,19,0.0,0.0,10.0,13,86,4,48331
2019-01-19,8,8,6,6,6,6,8,7,18,333,1018,30,0.0,0.0,10.3,1,59,3,48331
2019-01-20,8,8,-1,2,2,6,4,4,6,153,1028,11,0.0,0.0,10.3,-3,59,2,48331
2019-01-21,14,14,2,7,7,6,9,9,11,164,1020,21,0.0,0.0,10.3,3,71,3,48331
2019-01-22,18,18,11,15,15,5,15,15,11,180,1013,28,2.5,0.0,5.2,11,81,4,48331
2019-01-23,7,7,1,1,1,6,5,4,13,335,1022,21,3.6,0.0,10.3,-2,62,2,48331
2019-01-24,13,13,-1,6,6,6,6,8,6,174,1022,12,0.0,0.0,10.3,-1,62,3,48331
2019-01-25,11,11,0,5,5,6,6,6,5,135,1027,8,0.0,0.0,8.4,1,68,2,48331
2019-01-26,12,12,5,9,9,6,9,9,4,75,1024,9,3.1,0.0,6.8,6,81,2,48331
2019-01-27,15,15,6,10,10,5,10,10,3,323,1021,8,5.1,0.0,10.4,5,76,4,48331
2019-01-28,18,18,7,11,11,6,12,13,14,216,1013,22,0.0,0.0,10.8,5,67,3,48331
2019-01-29,6,6,-1,0,0,6,3,3,12,30,1027,16,0.0,0.0,10.8,-6,48,1,48331
2019-01-30,10,10,1,4,4,6,6,6,7,132,1025,11,0.0,0.0,7.0,-4,54,2,48331
2019-01-31,13,13,4,9,9,5,10,9,6,145,1021,13,1.1,0.0,5.4,7,84,2,48331
2019-02-01,18,18,10,14,14,4,15,14,5,105,1019,9,0.9,0.0,5.4,13,92,3,48331
2019-02-02,18,18,12,16,16,3,16,16,5,140,1015,11,0.7,0.0,5.4,15,92,4,48331
2019-02-03,21,21,13,17,17,6,17,17,7,187,1013,16,0.9,0.0,5.4,15,87,4,48331
2019-02-04,22,22,15,18,18,6,18,18,7,212,1010,16,0.3,0.0,7.0,15,84,4,48331
2019-02-05,21,21,18,19,19,4,19,20,9,184,1013,14,0.5,0.0,5.5,18,92,4,48331
2019-02-06,22,22,20,21,21,6,21,21,13,194,1011,20,0.3,0.0,5.5,19,92,5,48331
2019-02-07,20,20,18,18,18,4,18,19,14,319,1017,22,5.4,0.0,7.0,10,64,4,48331
2019-02-08,5,5,-1,-2,-2,6,2,1,12,26,1035,21,1.7,0.0,8.5,-5,56,1,48331
2019-02-09,5,5,2,2,2,12,4,3,8,60,1032,12,0.7,0.0,5.5,0,75,1,48331
2019-02-10,8,8,5,6,6,5,8,7,3,85,1022,6,1.5,0.0,5.5,7,93,2,48331
2019-02-11,16,16,11,14,14,5,14,14,6,221,1012,13,5.2,0.0,5.5,14,95,3,48331
2019-02-12,14,14,6,11,11,6,11,11,7,240,1021,20,0.0,0.0,11.0,1,52,4,48331
2019-02-13,16,16,0,10,10,8,10,11,6,169,1024,13,0.0,0.0,11.0,4,69,4,48331
2019-02-14,22,22,13,17,17,8,17,18,12,209,1009,26,0.0,0.0,11.1,13,78,5,48331
2019-02-15,27,27,15,21,21,7,21,22,9,225,1007,16,0.0,0.0,11.1,13,64,6,48331
2019-02-16,10,10,6,8,8,8,9,9,7,124,1009,12,0.2,0.0,5.5,6,75,2,48331
2019-02-17,16,16,13,13,13,8,13,14,8,124,1011,18,0.0,0.0,11.1,6,65,4,48331
2019-02-18,13,13,7,8,8,6,9,10,10,47,1019,18,0.0,0.0,8.6,3,69,2,48331
2019-02-19,8,8,-3,3,3,5,6,6,9,42,1017,16,2.8,0.0,5.6,3,80,2,48331
2019-02-20,14,14,1,7,7,6,8,8,4,315,1015,11,0.1,0.0,10.1,3,73,2,48331
2019-02-21,13,13,4,9,9,6,9,10,5,76,1015,13,1.2,0.0,5.6,5,80,2,48331
2019-02-22,13,13,8,11,11,5,11,10,4,243,1014,8,0.1,0.0,7.1,10,94,3,48331
2019-02-23,17,17,9,15,15,9,15,16,10,283,1013,20,0.9,0.0,10.1,7,66,4,48331
2019-02-24,15,15,5,10,10,6,11,11,5,26,1022,17,0.0,0.0,11.2,3,61,4,48331
2019-02-25,16,16,3,11,11,6,11,12,6,130,1022,15,0.0,0.0,11.6,7,75,4,48331
2019-02-26,17,17,10,14,14,4,14,14,5,96,1021,11,1.5,0.0,5.8,11,84,3,48331
2019-02-27,19,19,13,16,16,4,16,16,4,118,1019,8,0.9,0.0,7.3,13,81,4,48331
2019-02-28,13,13,10,12,12,6,12,11,7,358,1019,15,0.1,0.0,5.9,8,75,3,48331
2019-03-01,18,18,7,13,13,6,13,13,5,95,1019,7,0.1,0.0,5.9,8,73,3,48331
2019-03-02,16,16,6,10,10,4,11,11,9,20,1022,11,0.9,0.0,5.9,6,73,3,48331
2019-03-03,13,13,6,10,10,4,10,10,9,238,1019,21,1.0,0.0,8.7,6,73,3,48331
2019-03-04,5,5,-1,-1,-1,6,3,3,12,13,1026,19,0.0,0.0,11.6,-6,56,2,48331
2019-03-05,8,8,-3,-2,-2,6,2,3,9,123,1033,13,0.0,0.0,8.8,-10,42,1,48331
2019-03-06,13,13,-1,3,3,6,5,6,8,139,1031,13,0.0,0.0,10.2,-4,53,2,48331
2019-03-07,21,21,7,13,13,6,14,15,12,187,1020,19,0.0,0.0,7.3,11,84,3,48331
2019-03-08,24,24,17,20,20,6,21,21,14,208,1013,23,0.3,0.0,5.9,18,90,5,48331
2019-03-09,26,26,18,22,22,4,22,23,12,266,1010,18,2.9,0.0,10.2,13,65,5,48331
2019-03-10,23,23,15,19,19,5,20,20,6,92,1015,11,1.5,0.0,5.9,16,83,5,48331
2019-03-11,20,20,15,18,18,6,18,18,8,131,1020,12,1.1,0.0,6.0,16,91,4,48331
2019-03-12,24,24,15,18,18,5,19,19,12,135,1017,19,1.1,0.0,7.4,16,87,4,48331
2019-03-13,25,25,20,22,22,5,22,23,19,229,1006,30,4.7,0.0,10.2,15,71,5,48331
2019-03-14,20,20,13,17,17,6,18,18,12,319,1014,19,0.8,0.0,8.8,8,56,4,48331
2019-03-15,14,14,7,9,9,6,11,11,12,15,1028,19,0.0,0.0,11.6,1,51,4,48331
2019-03-16,16,16,5,9,9,6,11,11,8,48,1029,13,0.0,0.0,11.6,1,50,4,48331
2019-03-17,18,18,6,11,11,12,12,13,7,57,1026,11,0.0,0.0,11.6,2,50,4,48331
2019-03-18,19,19,8,13,13,12,13,14,6,90,1026,10,0.0,0.0,11.6,4,56,4,48331
2019-03-19,20,20,9,14,14,6,14,16,6,144,1024,10,0.0,0.0,11.6,6,56,5,48331
2019-03-20,20,20,11,15,15,6,15,16,6,251,1023,10,0.5,0.0,8.8,9,66,4,48331
2019-03-21,23,23,9,15,15,6,16,17,4,289,1023,7,0.0,0.0,11.6,5,56,5,48331
2019-03-22,24,24,11,17,17,6,18,19,8,159,1020,13,0.0,0.0,11.6,9,59,4,48331
2019-03-23,22,22,14,17,17,5,18,18,11,171,1018,19,8.4,0.0,6.1,14,79,4,48331
2019-03-24,23,23,17,19,19,6,20,20,11,201,1018,17,0.3,0.0,7.5,18,88,4,48331
2019-03-25,24,24,16,20,20,5,21,21,10,116,1019,15,0.7,0.0,8.8,16,81,5,48331
2019-03-26,22,22,11,16,16,6,17,17,8,43,1025,13,0.0,0.0,11.6,11,71,5,48331
2019-03-27,23,23,10,16,16,6,16,17,10,146,1025,15,0.0,0.0,11.6,11,72,4,48331
2019-03-28,24,24,11,17,17,12,18,18,12,168,1020,19,0.0,0.0,11.6,12,74,5,48331
2019-03-29,25,25,15,19,19,10,20,20,15,182,1015,22,3.4,0.0,6.1,16,83,5,48331
2019-03-30,22,22,15,17,17,12,18,19,14,160,1015,22,0.4,0.0,6.1,14,82,4,48331
2019-03-31,12,12,6,6,6,6,9,9,14,15,1027,19,0.0,0.0,11.6,1,58,2,48331
2019-04-01,15,15,4,8,8,6,10,10,5,145,1025,9,0.0,0.0,11.6,2,62,3,48331
2019-04-02,20,20,4,11,11,6,12,13,7,172,1023,12,0.0,0.0,11.6,5,64,4,48331
