date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-14,-18,-18,6,-10,-11,11,3,1033,13,0.1,0.0,6.5,-16,65,1,20165
2019-01-02,-1,-1,-13,-12,-12,6,-7,-6,8,271,1026,13,0.0,0.0,9.7,-13,64,2,20165
2019-01-03,6,6,-10,-5,-5,6,-1,0,8,281,1019,12,0.0,0.0,9.7,-8,68,2,20165
2019-01-04,8,8,-5,-1,-1,6,2,3,8,312,1015,16,0.0,0.0,9.7,-4,72,2,20165
2019-01-05,11,11,-3,1,1,6,4,4,7,214,1016,12,0.0,0.0,9.8,-1,76,2,20165
2019-01-06,15,15,2,6,6,6,8,8,12,198,1006,24,0.0,0.0,8.2,2,72,2,20165
2019-01-07,9,9,2,3,3,6,6,5,11,273,1011,22,0.0,0.0,9.8,0,66,3,20165
2019-01-08,9,9,-1,2,2,6,5,5,9,342,1028,18,0.0,0.0,9.8,-5,55,3,20165
2019-01-09,7,7,-6,-2,-2,6,2,2,8,200,1032,13,0.0,0.0,9.8,-5,65,2,20165
2019-01-10,8,8,-2,-1,-1,6,3,4,13,170,1021,19,0.0,0.0,9.8,-1,72,2,20165
2019-01-11,6,6,-1,-2,-2,3,2,2,8,70,1019,12,19.1,11.1,4.9,0,89,1,20165
2019-01-12,4,4,-3,-3,-3,1,1,1,11,239,1026,20,12.3,10.1,4.9,-2,87,1,20165
2019-01-13,0,0,-6,-6,-6,6,-3,-3,4,243,1033,9,0.0,0.0,8.3,-5,89,1,20165
2019-01-14,3,3,-3,-5,-5,6,-1,0,7,214,1028,14,0.0,0.0,9.9,-3,92,2,20165
2019-01-15,4,4,-7,-4,-4,6,0,-1,6,245,1022,13,0.0,0.0,9.9,-3,90,1,20165
2019-01-16,4,4,-6,-6,-6,5,-2,-1,7,72,1021,9,0.3,0.2,4.9,-5,86,1,20165
2019-01-17,5,5,-5,-3,-3,4,1,1,7,267,1019,11,0.1,0.1,9.9,-1,89,1,20165
2019-01-18,3,3,0,-6,-6,3,0,1,17,67,1012,24,1.3,0.2,5.0,-1,90,1,20165
