date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,15,16,16,5,17,17,4,131,1019,7,5.2,0.0,3.8,14,88,4,01025
2019-01-02,14,14,9,12,12,3,12,13,3,34,1019,5,3.6,0.0,5.2,12,90,3,01025
2019-01-03,15,15,12,14,14,2,14,14,4,139,1015,9,20.8,0.0,5.2,14,93,3,01025
2019-01-04,13,13,10,12,12,5,13,12,8,264,1013,15,41.1,0.0,8.4,8,78,3,01025
2019-01-05,15,15,6,10,10,5,11,11,4,307,1021,7,0.0,0.0,10.5,4,70,4,01025
2019-01-06,15,15,6,10,10,5,11,12,3,99,1025,3,0.0,0.0,10.5,4,74,4,01025
2019-01-07,15,15,4,11,11,5,11,12,3,195,1023,7,0.0,0.0,10.5,6,75,4,01025
2019-01-08,21,21,11,15,15,2,15,16,4,257,1021,9,0.4,0.0,5.3,12,81,4,01025
2019-01-09,14,14,6,9,9,6,10,11,7,227,1025,13,0.0,0.0,10.5,0,54,4,01025
2019-01-10,11,11,1,5,5,6,6,7,5,124,1026,10,0.0,0.0,10.5,-3,56,3,01025
2019-01-11,10,10,2,7,7,6,7,7,4,104,1025,7,0.0,0.0,10.6,-1,63,3,01025
2019-01-12,15,15,6,10,10,5,11,11,5,140,1021,12,5.1,0.0,5.3,8,81,3,01025
2019-01-13,11,11,8,11,11,5,11,10,6,313,1022,9,1.2,0.0,5.3,8,81,3,01025
2019-01-14,10,10,3,6,6,4,8,7,7,349,1026,8,0.0,0.0,10.0,3,72,2,01025
2019-01-15,13,13,2,7,7,4,9,9,4,234,1027,7,0.0,0.0,8.4,2,73,2,01025
2019-01-16,13,13,2,7,7,6,8,9,2,221,1025,3,0.0,0.0,10.6,2,73,3,01025
2019-01-17,15,15,6,11,11,3,11,12,4,178,1022,6,0.7,0.0,6.9,7,80,3,01025
2019-01-18,20,20,11,16,16,1,16,16,4,144,1018,5,0.6,0.0,5.3,14,87,4,01025
2019-01-19,20,20,14,17,17,4,18,18,9,211,1011,21,16.9,0.0,5.3,13,84,4,01025
2019-01-20,6,6,0,1,1,6,5,4,13,332,1021,15,0.0,0.0,10.0,-2,64,1,01025
2019-01-21,9,9,-4,1,1,6,4,4,5,64,1028,8,0.0,0.0,10.7,-5,55,2,01025
2019-01-22,13,13,4,9,9,5,9,9,8,126,1024,16,0.6,0.0,6.9,6,77,2,01025
2019-01-23,16,16,12,14,14,5,15,15,9,171,1015,22,42.2,0.0,5.3,12,91,3,01025
2019-01-24,9,9,1,4,4,5,6,6,8,329,1016,12,3.6,0.1,10.7,1,72,3,01025
2019-01-25,11,11,1,5,5,6,7,7,4,230,1025,7,0.0,0.0,10.0,-2,64,2,01025
2019-01-26,11,11,-2,5,5,6,5,7,3,113,1025,3,0.0,0.0,10.7,-2,63,3,01025
2019-01-27,11,11,1,6,6,6,7,7,3,315,1020,4,0.0,0.0,10.7,1,70,3,01025
2019-01-28,13,13,2,7,7,6,8,9,4,217,1016,9,0.0,0.0,10.8,3,72,3,01025
2019-01-29,6,6,2,1,1,5,4,3,9,343,1019,13,20.3,0.0,8.5,-3,67,1,01025
2019-01-30,8,8,-6,1,1,6,2,3,3,13,1026,5,0.0,0.0,10.0,-8,54,1,01025
2019-01-31,10,10,0,4,4,6,5,7,4,129,1028,7,0.0,0.0,10.8,-2,63,3,01025
2019-02-01,16,16,4,9,9,5,10,11,4,108,1025,8,0.0,0.0,10.8,4,72,4,01025
2019-02-02,17,17,6,12,12,2,12,13,4,99,1021,6,0.8,0.0,5.4,10,87,3,01025
2019-02-03,18,18,10,14,14,2,15,15,3,83,1018,5,1.1,0.0,5.4,12,88,4,01025
2019-02-04,21,21,13,17,17,3,17,18,5,167,1016,8,0.5,0.0,5.4,16,91,4,01025
2019-02-05,22,22,16,18,18,4,19,20,5,182,1018,9,1.2,0.0,5.4,17,93,4,01025
2019-02-06,23,23,18,20,20,3,20,21,8,190,1019,12,0.6,0.0,7.0,18,90,5,01025
2019-02-07,25,25,16,20,20,4,20,22,8,195,1019,13,0.1,0.0,10.1,17,84,6,01025
2019-02-08,10,10,8,10,10,6,11,9,10,120,1028,15,2.3,0.0,10.1,3,60,2,01025
2019-02-09,12,12,3,7,7,12,8,8,7,37,1032,12,0.0,0.0,10.9,-2,50,3,01025
2019-02-10,18,18,8,14,14,7,14,15,4,135,1027,9,0.3,0.0,5.5,9,72,3,01025
2019-02-11,20,20,14,18,18,6,18,17,6,154,1018,10,3.3,0.0,5.5,15,88,4,01025
2019-02-12,18,18,15,16,16,5,16,17,8,258,1016,15,20.0,0.0,7.0,13,82,4,01025
2019-02-13,16,16,4,11,11,8,12,11,4,5,1024,8,0.0,0.0,11.0,0,54,4,01025
2019-02-14,18,18,6,13,13,8,13,14,6,184,1018,12,0.0,0.0,11.0,7,68,4,01025
2019-02-15,19,19,13,17,17,4,17,17,6,196,1012,11,2.1,0.0,5.5,14,82,4,01025
2019-02-16,21,21,16,19,19,8,19,18,5,338,1009,9,1.5,0.0,8.6,15,80,4,01025
2019-02-17,24,24,17,20,20,7,20,21,7,192,1010,11,2.4,0.0,5.5,17,82,5,01025
2019-02-18,15,15,10,14,14,5,14,13,7,18,1019,14,2.1,0.0,10.1,9,72,4,01025
2019-02-19,14,14,10,13,13,4,13,12,8,83,1020,14,3.5,0.0,5.6,9,75,3,01025
2019-02-20,22,22,15,20,20,3,20,21,9,174,1013,17,17.6,0.0,5.6,19,90,5,01025
2019-02-21,23,23,16,20,20,3,20,19,5,100,1016,5,7.8,0.0,5.6,18,88,4,01025
2019-02-22,25,25,17,21,21,4,21,22,4,165,1019,8,2.7,0.0,5.6,18,87,5,01025
2019-02-23,25,25,19,22,22,9,22,23,7,185,1017,15,2.8,0.0,11.2,19,85,5,01025
2019-02-24,18,18,13,17,17,5,17,16,7,332,1019,15,7.2,0.0,11.2,9,62,5,01025
2019-02-25,20,20,6,14,14,6,15,14,6,64,1025,10,0.0,0.0,8.6,5,60,3,01025
2019-02-26,18,18,10,15,15,6,15,15,5,66,1025,6,0.4,0.0,8.6,10,72,4,01025
2019-02-27,20,20,11,16,16,4,16,17,4,100,1020,5,0.3,0.0,5.6,11,74,4,01025
2019-02-28,18,18,9,14,14,4,14,15,4,220,1019,10,26.0,0.0,5.6,8,67,3,01025
2019-03-01,18,18,9,14,14,4,14,15,5,249,1018,9,23.3,0.0,7.1,8,69,3,01025
2019-03-02,17,17,7,12,12,4,13,14,5,123,1021,7,1.1,0.0,5.7,6,67,3,01025
2019-03-03,17,17,6,12,12,4,12,13,5,231,1021,13,17.7,0.0,5.7,6,66,3,01025
2019-03-04,10,10,2,5,5,5,7,7,8,351,1021,13,3.3,0.0,10.1,2,70,2,01025
2019-03-05,8,8,-5,-2,-2,5,1,2,7,340,1027,10,5.4,5.4,11.4,-5,65,2,01025
2019-03-06,13,13,-3,3,3,6,5,6,5,238,1031,7,0.0,0.0,11.4,-8,44,3,01025
2019-03-07,17,17,0,9,9,6,9,11,4,160,1027,6,0.0,0.0,11.4,-1,52,4,01025
2019-03-08,24,24,9,16,16,6,17,19,7,191,1020,11,0.7,0.0,7.2,12,79,4,01025
2019-03-09,26,26,14,19,19,4,20,21,9,186,1016,14,0.4,0.0,5.7,16,84,5,01025
2019-03-10,26,26,17,20,21,3,21,22,5,280,1019,8,11.7,0.0,5.7,18,88,5,01025
2019-03-11,26,26,13,18,18,4,19,21,4,250,1022,8,16.8,0.0,5.8,17,92,5,01025
2019-03-12,23,23,10,16,16,4,16,18,5,77,1024,9,0.0,0.0,11.5,11,73,4,01025
2019-03-13,19,19,14,17,17,4,17,18,10,147,1018,16,1.0,0.0,5.8,14,85,4,01025
2019-03-14,24,24,19,21,22,6,22,22,11,186,1015,18,5.5,0.0,5.8,19,89,5,01025
2019-03-15,13,13,4,12,12,5,13,12,7,335,1021,10,7.5,0.0,7.2,10,78,3,01025
2019-03-16,13,13,8,9,9,6,10,11,7,18,1026,11,0.0,0.0,11.6,2,58,4,01025
2019-03-17,18,18,5,11,11,12,12,13,6,22,1024,10,0.0,0.0,7.6,2,54,3,01025
2019-03-18,17,17,6,10,10,12,11,13,7,27,1026,11,0.0,0.0,7.6,2,56,3,01025
2019-03-19,17,17,4,10,10,6,11,12,6,40,1026,10,0.0,0.0,11.6,0,51,4,01025
2019-03-20,22,22,5,13,13,6,15,15,3,151,1023,6,0.0,0.0,11.6,3,56,5,01025
2019-03-21,19,19,7,12,12,5,13,14,7,310,1019,11,0.0,0.0,11.6,5,63,4,01025
2019-03-22,20,20,5,13,13,6,14,14,4,231,1021,7,0.0,0.0,11.6,4,62,4,01025
2019-03-23,24,24,7,16,16,6,17,18,3,121,1023,5,0.0,0.0,10.3,6,59,5,01025
2019-03-24,24,24,8,16,16,6,16,18,4,178,1022,7,0.0,0.0,10.3,8,63,4,01025
2019-03-25,24,24,12,17,17,5,18,20,7,257,1018,11,7.5,0.0,6.3,14,82,4,01025
2019-03-26,19,19,9,12,12,4,13,13,8,346,1021,12,1.2,0.0,8.9,9,77,3,01025
2019-03-27,22,22,6,14,14,6,16,16,6,81,1026,10,0.0,0.0,11.6,6,64,5,01025
2019-03-28,23,23,7,15,15,12,17,17,5,138,1026,8,0.0,0.0,11.6,4,52,5,01025
2019-03-29,24,24,10,17,17,12,17,19,5,182,1022,8,0.0,0.0,11.6,12,77,4,01025
