date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,20,20,18,18,18,4,19,19,6,239,1016,13,3.3,0.0,5.0,17,89,4,13193
2019-01-02,19,19,15,17,17,3,17,17,2,203,1021,7,0.5,0.0,5.0,14,83,4,13193
2019-01-03,18,18,16,17,17,2,17,17,2,163,1016,6,14.8,0.0,5.0,16,89,4,13193
2019-01-04,18,18,14,17,17,4,17,17,10,229,1010,18,32.6,0.0,8.3,12,75,4,13193
2019-01-05,14,14,4,9,9,6,10,11,6,300,1019,16,0.1,0.0,10.0,3,66,4,13193
2019-01-06,19,19,4,11,11,6,11,13,2,166,1024,7,0.0,0.0,10.1,5,68,4,13193
2019-01-07,20,20,5,12,12,6,12,14,4,158,1025,8,0.0,0.0,10.1,7,72,4,13193
2019-01-08,19,19,12,13,13,6,14,16,5,248,1020,13,0.1,0.0,10.0,8,70,4,13193
2019-01-09,14,14,7,11,11,6,12,11,8,321,1022,18,0.0,0.0,10.1,2,57,4,13193
2019-01-10,10,10,4,5,5,6,6,7,6,340,1023,14,0.0,0.0,10.1,-4,51,3,13193
2019-01-11,11,11,4,7,7,6,8,9,3,105,1025,11,0.0,0.0,10.1,-1,61,3,13193
2019-01-12,11,11,3,7,7,4,8,8,6,86,1024,14,3.3,0.0,5.1,2,69,2,13193
2019-01-13,15,15,9,12,12,5,12,12,5,286,1019,13,4.7,0.0,10.1,8,80,4,13193
2019-01-14,12,12,6,8,8,6,9,10,5,322,1023,10,0.0,0.0,10.2,4,71,3,13193
2019-01-15,12,12,4,8,8,6,10,9,5,332,1024,9,0.0,0.0,10.2,2,66,3,13193
2019-01-16,14,14,1,7,7,6,7,9,3,303,1025,7,0.0,0.0,10.2,1,67,3,13193
2019-01-17,15,15,0,9,9,5,9,10,3,204,1024,6,0.6,0.0,10.2,3,69,4,13193
2019-01-18,17,17,11,14,14,4,14,14,3,206,1019,6,0.6,0.0,5.1,11,81,3,13193
2019-01-19,20,20,13,17,17,3,17,18,8,188,1014,21,18.3,0.0,5.1,13,77,4,13193
2019-01-20,10,10,2,6,6,5,8,8,16,310,1014,22,7.2,0.0,10.0,1,61,3,13193
2019-01-21,6,6,-5,1,1,6,3,3,6,40,1030,11,0.0,0.0,10.2,-9,44,2,13193
2019-01-22,14,14,-1,6,6,6,7,8,7,101,1029,17,0.0,0.0,10.0,0,62,2,13193
2019-01-23,20,20,10,15,15,5,16,17,9,156,1018,22,2.8,0.0,5.3,11,79,4,13193
2019-01-24,11,11,8,10,10,5,11,10,10,295,1014,18,38.1,0.0,8.5,5,67,2,13193
2019-01-25,10,10,3,6,6,6,7,7,6,328,1021,11,0.0,0.0,8.5,-2,59,2,13193
2019-01-26,9,9,-3,4,4,6,4,6,2,323,1025,7,0.0,0.0,10.7,-4,59,3,13193
2019-01-27,13,13,0,7,7,6,8,9,2,252,1021,6,0.0,0.0,10.7,0,64,3,13193
2019-01-28,11,11,0,7,7,6,7,8,3,221,1017,9,0.0,0.0,10.7,1,69,3,13193
2019-01-29,10,10,6,4,4,5,7,7,9,294,1016,16,7.5,0.0,6.9,1,69,2,13193
2019-01-30,6,6,-5,-2,-2,6,2,3,7,323,1025,8,0.0,0.0,10.8,-9,48,2,13193
