date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-3,-7,-7,6,-1,-1,13,179,1026,18,0.2,0.0,4.9,-8,62,1,17039
2020-01-23,1,1,-4,-5,-5,3,0,0,12,168,1018,18,4.9,0.0,5.0,-1,93,1,17039
2020-01-24,3,3,0,-1,-1,3,2,2,7,262,1011,11,1.1,0.0,5.0,1,97,1,17039
2020-01-25,0,0,-3,-5,-5,4,0,-1,13,267,1015,18,0.9,0.4,5.0,-2,92,1,17039
2020-01-26,2,2,-3,-5,-5,5,-1,-1,8,256,1017,11,0.2,0.3,9.9,-3,89,1,17039
2020-01-27,2,2,-2,-3,-3,4,0,0,6,298,1017,8,0.0,0.0,5.0,-1,91,1,17039
2020-01-28,1,1,-2,-4,-4,6,-1,0,5,309,1021,7,0.2,0.1,5.0,-3,86,1,17039
2020-01-29,2,2,-2,-3,-3,6,-1,0,5,58,1022,7,0.0,0.0,5.0,-4,81,1,17039
2020-01-30,3,3,-2,-1,-1,6,0,0,3,161,1023,5,0.0,0.0,5.0,-4,76,1,17039
2020-01-31,3,3,-1,-2,-2,3,1,1,5,143,1021,7,0.4,0.3,5.0,0,92,1,17039
2020-02-01,3,3,1,-2,-2,4,2,2,9,271,1016,13,1.2,0.5,5.0,0,90,1,17039
2020-02-02,13,13,2,3,3,6,7,8,13,262,1008,20,0.0,0.0,10.1,3,77,3,17039
2020-02-03,15,15,5,8,8,6,10,11,10,195,1006,17,0.0,0.0,10.0,7,80,3,17039
2020-02-04,4,4,-1,-1,-1,5,4,3,15,28,1013,20,1.9,0.0,5.1,1,81,1,17039
2020-02-05,1,1,-2,-7,-7,4,-1,0,14,59,1015,19,10.0,8.7,5.1,-3,87,1,17039
2020-02-06,-1,-1,-6,-8,-8,3,-3,-2,10,127,1004,14,1.2,1.0,5.1,-4,91,1,17039
2020-02-07,-1,-1,-7,-8,-8,4,-4,-4,7,271,1009,11,1.1,0.0,8.5,-5,89,1,17039
2020-02-08,-1,-1,-5,-7,-7,3,-3,-3,8,274,1021,11,2.6,2.6,5.3,-4,93,1,17039
2020-02-09,3,3,-5,-6,-6,5,-1,0,14,172,1020,23,12.4,0.0,5.3,-1,94,1,17039
2020-02-10,1,1,-4,-5,-5,5,-1,-1,8,14,1020,11,2.0,0.0,8.5,-2,88,1,17039
2020-02-11,4,4,-1,-2,-2,4,0,1,7,299,1022,9,0.9,0.6,10.7,-3,79,2,17039
2020-02-12,2,2,-1,-3,-3,3,0,1,6,136,1017,9,9.6,7.1,6.9,-2,87,1,17039
2020-02-13,-3,-3,-14,-14,-14,2,-7,-7,13,315,1022,18,3.9,3.6,5.4,-8,90,1,17039
2020-02-14,-10,-10,-18,-20,-20,5,-14,-14,6,245,1036,10,0.1,0.1,10.8,-17,82,2,17039
2020-02-15,2,2,-12,-10,-10,6,-4,-3,11,206,1024,19,0.0,0.0,8.5,-8,76,1,17039
2020-02-16,3,3,-4,-3,-3,4,0,0,4,55,1021,8,0.0,0.0,10.1,-2,90,1,17039
2020-02-17,4,4,-2,-2,-2,5,2,3,10,142,1015,19,17.7,0.0,5.4,2,93,1,17039
2020-02-18,4,4,-1,-2,-2,5,2,2,12,329,1021,18,3.3,0.0,8.5,0,84,1,17039
2020-02-19,3,3,-4,-6,-6,6,-1,0,8,15,1035,12,0.0,0.0,10.9,-8,62,2,17039
2020-02-20,-3,-3,-6,-11,-11,6,-5,-4,11,4,1039,15,0.0,0.0,10.9,-14,48,2,17039
2020-02-21,3,3,-7,-7,-7,6,-3,-2,8,233,1037,12,0.0,0.0,11.0,-15,39,2,17039
2020-02-22,8,8,-3,-3,-3,6,2,3,12,213,1026,19,0.0,0.0,11.0,-7,53,2,17039
2020-02-23,12,12,0,2,2,6,5,6,10,220,1018,16,0.0,0.0,10.1,2,77,3,17039
2020-02-24,6,6,4,2,2,4,5,6,10,103,1010,14,14.5,0.0,5.5,5,95,2,17039
2020-02-25,5,5,-4,-1,-1,4,4,4,13,22,1009,18,5.5,0.0,5.5,3,93,1,17039
2020-02-26,-1,-1,-4,-7,-7,1,-1,-1,16,333,1014,23,24.9,6.3,5.5,-2,93,1,17039
2020-02-27,4,4,-6,-7,-7,6,-2,-1,9,264,1021,15,0.0,0.0,11.1,-6,75,2,17039
2020-02-28,1,1,-5,-7,-7,5,-3,-2,8,292,1020,11,0.6,0.3,5.6,-6,76,1,17039
2020-02-29,4,4,-6,-6,-6,6,-2,-1,8,248,1024,12,0.0,0.0,11.2,-9,58,2,17039
2020-03-01,13,13,0,3,3,6,6,8,15,199,1014,23,0.9,0.0,8.6,3,78,2,17039
2020-03-02,10,10,4,6,6,5,8,7,9,327,1009,13,20.8,0.0,10.1,3,75,2,17039
2020-03-03,11,11,3,5,5,6,7,8,11,269,1007,16,0.3,0.0,11.3,0,62,3,17039
2020-03-04,9,9,6,4,4,6,7,7,10,324,1015,16,0.0,0.0,11.3,0,62,2,17039
2020-03-05,12,12,3,4,4,6,7,8,13,244,1017,20,0.0,0.0,11.3,0,61,3,17039
2020-03-06,6,6,-1,-3,-3,4,2,2,16,334,1028,23,0.2,0.0,11.3,-5,62,2,17039
2020-03-07,10,10,-2,0,0,6,4,5,9,179,1032,14,0.0,0.0,11.4,-3,64,2,17039
2020-03-08,15,15,3,5,5,6,9,9,16,194,1025,24,0.0,0.0,11.4,1,58,3,17039
2020-03-09,14,14,5,9,9,5,11,12,20,190,1018,32,6.9,0.0,5.7,9,81,3,17039
2020-03-10,9,9,5,6,6,5,8,7,9,328,1021,12,11.4,0.0,7.2,5,81,2,17039
2020-03-11,14,14,3,7,7,6,8,9,5,239,1018,8,0.0,0.0,11.5,4,78,3,17039
2020-03-12,14,14,6,8,8,5,10,11,10,169,1009,15,5.3,0.0,5.9,9,91,3,17039
2020-03-13,9,9,2,2,2,6,6,6,11,318,1024,16,0.0,0.0,10.2,-2,59,2,17039
2020-03-14,1,1,1,-2,-2,2,2,1,10,56,1032,15,7.3,5.2,6.0,0,87,1,17039
2020-03-15,6,6,-1,-1,-1,6,3,3,9,56,1035,13,0.0,0.0,8.8,-1,80,1,17039
2020-03-16,5,5,2,1,1,6,3,4,5,217,1027,8,1.0,0.0,6.0,2,87,1,17039
2020-03-17,11,11,1,4,4,6,6,7,5,335,1026,8,0.0,0.0,11.6,1,70,3,17039
2020-03-18,7,7,0,3,3,5,6,7,7,113,1020,11,10.4,0.0,6.0,5,90,2,17039
2020-03-19,18,18,6,11,11,4,12,13,13,174,1013,22,27.5,0.0,6.0,11,94,3,17039
2020-03-20,11,11,2,6,6,6,9,7,16,335,1021,23,2.6,0.0,6.3,5,77,2,17039
2020-03-21,6,6,-2,-2,-2,6,1,2,8,48,1034,11,0.0,0.0,11.6,-5,63,2,17039
2020-03-22,2,2,-8,-5,-5,4,-1,0,8,117,1029,12,7.9,2.4,6.3,-2,84,1,17039
2020-03-23,7,7,1,1,1,3,3,4,4,239,1023,6,0.0,0.0,7.6,2,89,1,17039
2020-03-24,10,10,2,3,3,4,5,7,7,95,1018,10,1.4,0.0,6.3,3,86,2,17039
2020-03-25,16,16,4,9,9,4,10,11,7,188,1014,10,0.0,0.0,11.6,6,80,4,17039
