date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-5,-1,-1,6,1,2,4,107,1029,6,0.0,0.0,8.4,-9,52,1,13055
2020-01-23,4,4,-1,0,0,4,3,3,6,115,1023,11,19.2,0.0,5.3,-1,76,1,13055
2020-01-24,12,12,6,7,7,4,9,10,9,229,1015,14,21.0,0.0,8.4,6,87,3,13055
2020-01-25,8,8,2,1,1,6,4,5,7,287,1020,10,0.2,0.0,10.0,1,79,3,13055
2020-01-26,11,11,0,3,3,4,5,6,4,274,1020,6,0.0,0.0,8.5,2,81,2,13055
2020-01-27,11,11,5,6,6,3,7,8,5,279,1015,7,3.5,0.0,6.9,6,90,2,13055
2020-01-28,13,13,3,7,7,4,8,9,3,317,1017,4,0.0,0.0,10.7,3,77,3,13055
2020-01-29,12,12,5,7,7,6,8,9,3,42,1017,5,0.0,0.0,10.0,4,78,3,13055
2020-01-30,13,13,3,7,7,4,8,10,3,100,1020,5,0.0,0.0,10.0,4,79,2,13055
2020-01-31,7,7,3,4,4,4,6,7,6,107,1021,9,0.8,0.0,5.4,4,87,2,13055
2020-02-01,10,10,3,5,5,6,6,7,5,273,1018,7,0.8,0.0,5.4,3,83,2,13055
2020-02-02,16,16,2,7,7,4,9,10,7,256,1017,12,0.1,0.0,10.7,4,80,3,13055
2020-02-03,20,20,6,13,13,4,13,15,5,218,1017,8,0.0,0.0,10.8,8,78,3,13055
2020-02-04,17,17,12,14,14,4,15,15,6,214,1016,9,1.8,0.0,5.4,13,88,4,13055
2020-02-05,19,19,15,17,17,5,18,18,10,197,1010,15,18.7,0.0,5.4,16,91,4,13055
2020-02-06,18,18,8,15,15,4,16,17,9,241,998,15,73.8,0.0,5.4,14,93,4,13055
2020-02-07,5,5,0,-1,-1,5,3,3,10,279,1011,13,1.2,0.5,5.4,-1,77,1,13055
2020-02-08,6,6,0,2,2,5,2,3,2,208,1025,4,9.5,0.0,5.4,0,88,1,13055
2020-02-09,13,13,1,5,5,4,7,8,6,135,1029,10,0.0,0.0,10.9,3,81,3,13055
2020-02-10,13,13,5,8,8,4,10,11,7,156,1023,12,57.8,0.0,5.4,9,89,3,13055
2020-02-11,19,19,12,15,15,3,16,18,8,262,1017,13,66.5,0.0,5.5,15,94,4,13055
2020-02-12,18,18,9,13,13,4,14,13,6,144,1016,10,2.1,0.0,5.5,12,92,3,13055
2020-02-13,14,14,4,11,11,5,12,13,10,294,1015,15,25.1,0.0,5.5,10,87,3,13055
2020-02-14,9,9,-1,1,1,6,4,4,7,353,1029,10,0.0,0.0,11.0,-3,66,2,13055
2020-02-15,12,12,-3,3,3,6,5,6,5,135,1030,8,0.0,0.0,11.0,-3,64,3,13055
2020-02-16,12,12,4,6,6,3,7,8,4,184,1023,6,0.6,0.0,5.5,5,85,2,13055
2020-02-17,16,16,4,9,9,4,10,12,5,124,1019,8,0.0,0.0,8.6,7,84,3,13055
2020-02-18,18,18,10,13,13,4,14,15,6,175,1019,9,20.2,0.0,5.5,13,94,3,13055
2020-02-19,11,11,8,8,8,5,9,10,7,125,1025,10,6.0,0.0,5.5,7,85,2,13055
2020-02-20,6,6,2,2,2,4,5,5,9,34,1027,13,29.7,0.0,5.5,4,90,1,13055
2020-02-21,8,8,-3,-1,-1,6,3,3,8,10,1032,12,0.1,0.0,11.1,-4,69,2,13055
2020-02-22,12,12,-1,6,6,6,7,8,2,253,1031,3,0.0,0.0,11.1,-2,61,3,13055
2020-02-23,12,12,2,6,6,4,7,9,3,192,1025,4,0.6,0.0,8.6,2,72,2,13055
2020-02-24,9,9,6,6,6,3,8,7,5,112,1015,8,31.5,0.0,5.6,7,94,2,13055
2020-02-25,17,17,11,13,13,5,13,15,5,245,1010,7,4.5,0.0,10.1,11,86,4,13055
2020-02-26,11,11,4,7,7,4,9,10,8,253,1014,12,3.1,0.0,5.6,5,82,2,13055
2020-02-27,8,8,-3,0,0,6,4,4,7,303,1024,11,0.1,0.1,11.2,-5,65,2,13055
2020-02-28,7,7,-1,0,0,5,2,4,7,274,1022,11,0.9,0.0,8.6,-1,78,1,13055
2020-02-29,10,10,0,3,3,6,5,6,7,312,1025,10,1.6,0.0,10.1,-1,72,3,13055
2020-03-01,17,17,1,8,8,6,9,11,4,198,1024,7,0.0,0.0,8.6,3,69,3,13055
2020-03-02,12,12,4,7,7,5,9,10,6,174,1017,11,27.6,0.0,5.7,9,91,3,13055
2020-03-03,21,21,13,15,15,5,17,17,7,234,1011,12,20.8,0.0,5.7,13,89,4,13055
2020-03-04,12,12,10,11,11,3,12,12,3,277,1016,5,19.4,0.0,5.7,10,92,3,13055
2020-03-05,10,10,4,7,7,3,9,9,5,58,1018,8,70.4,0.0,5.7,8,95,2,13055
2020-03-06,10,10,3,4,4,5,6,8,11,313,1024,16,0.0,0.0,11.4,2,73,3,13055
2020-03-07,12,12,-1,2,2,6,5,6,6,5,1032,8,0.0,0.0,11.4,-1,69,3,13055
2020-03-08,15,15,2,8,8,6,9,10,5,145,1033,8,0.0,0.0,7.2,2,67,3,13055
2020-03-09,18,18,5,11,11,6,12,13,7,170,1031,11,0.1,0.0,8.8,7,75,3,13055
2020-03-10,18,18,12,14,14,3,14,15,7,208,1025,11,5.8,0.0,7.4,12,87,3,13055
2020-03-11,19,19,10,15,15,3,15,17,3,245,1019,5,2.8,0.0,6.0,14,93,4,13055
2020-03-12,22,22,14,17,17,3,18,18,5,210,1015,8,1.9,0.0,7.4,16,90,4,13055
2020-03-13,19,19,15,16,16,5,16,17,6,214,1020,9,5.5,0.0,6.0,14,88,4,13055
2020-03-14,22,22,11,16,16,6,16,17,5,116,1025,7,1.0,0.0,7.4,11,76,4,13055
2020-03-15,17,17,12,15,15,5,15,16,3,212,1025,4,14.4,0.0,6.0,14,94,4,13055
2020-03-16,15,15,10,12,12,6,13,14,6,113,1025,8,2.8,0.0,6.0,11,89,3,13055
2020-03-17,23,23,11,16,16,5,18,18,3,256,1023,5,3.5,0.0,6.0,14,87,4,13055
2020-03-18,23,23,13,18,18,3,18,20,6,162,1023,9,8.6,0.0,6.0,16,87,4,13055
2020-03-19,26,26,16,20,21,4,21,22,6,195,1023,9,0.1,0.0,6.0,17,83,5,13055
2020-03-20,22,22,16,18,18,5,18,19,6,255,1023,9,8.3,0.0,6.0,16,89,4,13055
2020-03-21,20,20,13,16,16,5,17,17,5,328,1025,7,2.2,0.0,6.1,13,85,4,13055
2020-03-22,17,17,7,11,11,6,12,13,7,122,1025,9,0.0,0.0,8.8,9,80,3,13055
2020-03-23,18,18,12,15,15,4,15,17,5,224,1021,8,43.5,0.0,6.1,15,95,4,13055
2020-03-24,19,19,14,16,16,3,16,17,3,135,1014,5,35.7,0.0,6.1,16,97,4,13055
2020-03-25,21,21,13,17,17,4,17,18,5,236,1012,8,13.4,0.0,10.2,13,82,4,13055
2020-03-26,24,24,10,17,17,4,17,18,5,154,1016,8,0.0,0.0,11.6,12,78,5,13055
2020-03-27,28,28,16,21,23,5,23,23,5,234,1014,8,0.0,0.0,11.6,16,78,6,13055
2020-03-28,27,27,17,21,22,4,22,22,6,217,1014,9,0.2,0.0,9.0,18,85,5,13055
2020-03-29,23,23,15,20,20,6,21,22,7,276,1017,11,0.5,0.0,9.0,13,69,5,13055
