date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-16,-16,-20,-21,-21,6,-17,-18,4,302,1031,12,0.0,0.0,6.9,-21,73,1,27065
2019-01-02,-10,-10,-19,-17,-17,3,-14,-13,5,207,1018,13,0.1,0.0,5.1,-17,82,1,27065
2019-01-03,0,0,-8,-7,-7,4,-4,-3,5,233,1010,15,0.0,0.0,8.7,-6,85,2,27065
2019-01-04,-1,-1,-7,-6,-6,4,-3,-3,4,260,1008,12,0.0,0.0,5.1,-4,90,1,27065
2019-01-05,0,0,-4,-5,-5,6,-2,-2,5,308,1013,15,0.0,0.0,6.9,-4,86,1,27065
2019-01-06,-5,-5,-8,-8,-8,5,-6,-6,4,104,1021,17,0.5,0.3,5.1,-7,88,1,27065
2019-01-07,-3,-3,-4,-5,-5,4,-2,-3,6,268,1006,16,2.7,0.9,3.3,-3,90,1,27065
2019-01-08,-5,-5,-7,-11,-11,4,-5,-6,11,293,1015,21,0.6,0.2,3.3,-8,80,1,27065
2019-01-09,-12,-12,-15,-18,-18,6,-13,-13,6,321,1033,15,0.0,0.0,5.1,-16,75,1,27065
2019-01-10,-9,-9,-13,-12,-12,6,-11,-11,3,126,1032,8,0.0,0.0,8.7,-14,80,2,27065
2019-01-11,-4,-4,-10,-7,-7,6,-6,-6,3,129,1026,10,0.0,0.0,8.7,-9,83,2,27065
2019-01-12,-4,-4,-7,-7,-7,5,-5,-5,2,80,1030,11,0.0,0.0,3.4,-7,85,1,27065
2019-01-13,-2,-2,-6,-5,-5,4,-3,-4,4,199,1030,11,0.0,0.0,3.4,-5,87,1,27065
2019-01-14,-1,-1,-3,-3,-3,4,-2,-2,4,228,1023,7,0.1,0.0,3.4,-4,86,1,27065
2019-01-15,-3,-3,-6,-8,-8,5,-5,-4,5,254,1019,14,0.1,0.0,3.4,-8,86,1,27065
2019-01-16,-11,-11,-17,-16,-16,6,-14,-14,3,54,1027,8,0.0,0.0,8.7,-17,74,2,27065
2019-01-17,-9,-9,-18,-15,-15,6,-13,-12,2,309,1023,8,0.0,0.0,8.7,-16,80,2,27065
2019-01-18,-13,-13,-18,-20,-20,6,-16,-15,4,24,1029,11,0.0,0.0,3.4,-21,72,1,27065
2019-01-19,-17,-17,-24,-26,-26,6,-20,-20,4,350,1035,11,0.0,0.0,9.5,-25,66,2,27065
2019-01-20,-16,-16,-26,-24,-24,6,-21,-20,2,55,1034,9,0.0,0.0,9.5,-25,68,2,27065
2019-01-21,-11,-11,-19,-19,-19,4,-15,-14,5,153,1027,15,2.4,1.6,4.8,-19,73,1,27065
2019-01-22,-9,-9,-11,-14,-14,3,-10,-10,5,252,1017,9,2.7,2.3,4.8,-12,84,1,27065
2019-01-23,-9,-9,-14,-13,-13,3,-12,-11,3,282,1015,8,0.1,0.0,8.2,-15,79,1,27065
2019-01-24,-18,-18,-20,-27,-27,4,-18,-19,12,318,1023,19,1.0,0.4,4.8,-22,70,1,27065
2019-01-25,-18,-18,-26,-27,-27,5,-22,-22,3,318,1027,7,0.0,0.0,8.2,-28,68,1,27065
2019-01-26,-15,-15,-25,-23,-23,6,-20,-19,3,252,1020,10,0.0,0.0,4.8,-23,74,1,27065
2019-01-27,-20,-20,-29,-26,-26,4,-23,-25,3,143,1021,11,3.7,2.5,6.5,-28,65,1,27065
2019-01-28,-12,-12,-18,-24,-24,3,-16,-15,7,228,1017,15,5.2,4.8,4.9,-21,70,1,27065
2019-01-29,-25,-25,-27,-37,-37,6,-25,-26,13,313,1022,20,0.0,0.0,4.9,-31,57,1,27065
2019-01-30,-25,-25,-33,-39,-39,5,-29,-29,8,295,1029,15,0.0,0.0,4.9,-34,62,1,27065
2019-01-31,-21,-21,-37,-28,-28,4,-27,-28,2,165,1028,7,0.0,0.0,4.9,-31,67,1,27065
2019-02-01,-11,-11,-22,-21,-21,3,-17,-16,6,169,1021,13,0.1,0.0,4.9,-19,75,1,27065
2019-02-02,-1,-1,-9,-7,-7,1,-5,-5,4,97,1012,9,0.2,0.1,4.9,-8,82,1,27065
2019-02-03,3,3,-6,-2,-2,1,-1,-1,5,30,1006,9,0.3,0.0,4.9,-4,87,1,27065
2019-02-04,-5,-5,-10,-13,-13,4,-7,-7,8,310,1012,14,1.1,0.3,5.0,-10,78,1,27065
2019-02-05,-12,-12,-19,-21,-21,5,-15,-16,6,64,1026,9,1.9,1.3,5.0,-16,89,1,27065
2019-02-06,-5,-5,-11,-14,-14,2,-8,-8,7,55,1021,11,2.8,2.0,5.0,-9,94,1,27065
2019-02-07,-7,-7,-10,-17,-17,1,-9,-8,14,129,1015,19,13.2,9.9,5.0,-10,93,1,27065
2019-02-08,-18,-18,-22,-25,-25,6,-19,-20,6,302,1036,19,0.2,0.1,6.7,-24,66,1,27065
2019-02-09,-14,-14,-25,-22,-22,12,-20,-20,2,112,1044,7,0.0,0.0,5.0,-25,68,1,27065
2019-02-10,-11,-11,-17,-16,-16,5,-13,-13,4,61,1033,11,3.3,2.6,5.0,-17,74,1,27065
2019-02-11,-5,-5,-12,-12,-12,5,-9,-8,5,102,1023,11,1.0,0.8,5.1,-12,79,1,27065
2019-02-12,-6,-6,-7,-11,-11,3,-6,-6,6,243,1012,14,6.3,4.7,5.1,-8,84,1,27065
2019-02-13,-5,-5,-13,-11,-11,7,-8,-9,4,231,1013,12,0.0,0.0,5.1,-12,78,1,27065
2019-02-14,-7,-7,-9,-11,-11,6,-8,-8,7,320,1006,15,1.1,0.3,5.1,-12,79,1,27065
2019-02-15,-11,-11,-19,-21,-21,7,-15,-15,6,325,1019,17,0.0,0.0,10.0,-19,71,1,27065
2019-02-16,-8,-8,-20,-14,-14,7,-13,-13,2,100,1021,8,0.0,0.0,5.1,-17,76,1,27065
2019-02-17,-7,-7,-13,-13,-13,7,-10,-9,4,51,1022,14,0.0,0.0,6.8,-13,78,1,27065
2019-02-18,-8,-8,-18,-11,-11,5,-11,-11,2,319,1032,8,0.5,0.4,5.2,-16,76,1,27065
2019-02-19,-10,-10,-24,-15,-15,2,-15,-15,1,213,1035,9,0.0,0.0,8.4,-19,75,1,27065
2019-02-20,-6,-6,-15,-11,-11,1,-8,-8,3,91,1016,12,8.9,7.1,5.2,-10,87,1,27065
2019-02-21,-3,-3,-11,-10,-10,4,-7,-6,4,272,1019,11,0.1,0.1,5.2,-10,79,1,27065
2019-02-22,-3,-3,-15,-8,-8,3,-8,-8,2,207,1027,8,1.2,0.9,6.8,-11,81,1,27065
2019-02-23,-2,-2,-6,-6,-6,5,-3,-3,5,118,1016,11,4.8,3.3,5.2,-5,85,1,27065
2019-02-24,-8,-8,-19,-18,-18,3,-9,-9,16,304,1012,29,3.5,3.2,5.3,-13,73,1,27065
2019-02-25,-13,-13,-24,-23,-23,6,-17,-18,6,309,1035,13,0.0,0.0,7.0,-24,64,1,27065
2019-02-26,-6,-6,-24,-16,-16,4,-14,-14,2,119,1032,6,1.6,0.9,5.5,-20,72,1,27065
2019-02-27,-10,-10,-19,-19,-19,4,-14,-14,5,290,1032,11,2.6,2.5,7.0,-19,69,1,27065
2019-02-28,-9,-9,-21,-17,-17,4,-14,-13,4,236,1026,13,0.0,0.0,11.0,-18,71,2,27065
2019-03-01,-8,-8,-17,-16,-16,3,-11,-11,6,87,1021,6,4.3,2.9,5.7,-16,73,1,27065
2019-03-02,-13,-13,-19,-22,-22,5,-15,-15,7,317,1028,14,0.0,0.1,8.7,-19,69,1,27065
2019-03-03,-14,-14,-24,-23,-23,6,-18,-18,4,284,1032,15,0.1,0.0,5.8,-22,71,1,27065
2019-03-04,-15,-15,-22,-26,-26,4,-18,-19,9,265,1024,15,0.2,0.0,5.8,-20,86,1,27065
2019-03-05,-10,-10,-19,-24,-24,5,-15,-14,12,306,1022,18,0.1,0.0,5.8,-17,86,1,27065
2019-03-06,-7,-7,-18,-20,-20,4,-13,-11,8,296,1026,14,0.1,0.0,7.3,-15,90,1,27065
2019-03-07,-8,-8,-19,-18,-18,5,-14,-13,4,137,1030,8,0.0,0.0,8.7,-16,88,1,27065
