date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-22,-22,-28,-33,-33,6,-24,-25,9,221,1034,16,0.0,0.0,5.8,-28,72,2,38091
2019-01-02,-5,-5,-13,-18,-18,4,-10,-9,12,234,1013,17,1.4,1.2,2.1,-12,86,1,38091
2019-01-03,-1,-1,-5,-8,-8,6,-2,-2,12,253,1006,19,0.0,0.0,5.8,-4,86,2,38091
2019-01-04,-2,-2,-5,-8,-8,6,-4,-4,10,243,1006,15,0.0,0.0,5.8,-4,91,2,38091
2019-01-05,-3,-3,-4,-8,-8,5,-3,-3,9,234,1014,18,0.1,0.1,2.1,-5,90,1,38091
2019-01-06,-4,-4,-9,-12,-12,2,-6,-7,10,134,1019,18,2.1,1.3,2.1,-8,90,1,38091
2019-01-07,-2,-2,-5,-9,-9,4,-4,-4,10,262,1007,16,5.1,4.5,5.8,-4,92,2,38091
2019-01-08,-10,-10,-11,-19,-19,6,-10,-11,18,301,1021,25,0.0,0.0,2.1,-13,78,1,38091
2019-01-09,-16,-16,-19,-25,-25,4,-17,-18,9,327,1037,13,0.0,0.0,5.8,-20,76,2,38091
2019-01-10,-12,-12,-16,-20,-20,3,-14,-14,9,158,1028,13,0.0,0.0,3.3,-15,83,1,38091
2019-01-11,-11,-11,-13,-18,-18,3,-11,-12,9,353,1025,11,0.3,0.2,3.3,-12,92,1,38091
2019-01-12,-11,-11,-14,-18,-18,3,-12,-12,7,231,1032,8,0.5,0.4,3.3,-12,91,1,38091
2019-01-13,-5,-5,-10,-13,-13,4,-7,-7,10,199,1027,14,0.0,0.0,5.1,-8,92,1,38091
2019-01-14,-5,-5,-8,-12,-12,4,-7,-6,8,9,1023,11,0.3,0.2,3.3,-8,91,1,38091
2019-01-15,-5,-5,-11,-17,-17,6,-9,-7,14,321,1020,21,0.0,0.0,3.3,-11,84,1,38091
2019-01-16,-18,-18,-23,-26,-26,3,-19,-20,4,90,1030,7,0.0,0.0,8.7,-22,79,1,38091
2019-01-17,-14,-14,-17,-23,-23,4,-17,-16,6,118,1026,8,0.1,0.1,3.4,-20,80,1,38091
2019-01-18,-22,-22,-23,-32,-32,3,-22,-22,8,9,1033,12,0.0,0.0,3.4,-26,74,1,38091
2019-01-19,-19,-19,-29,-30,-30,5,-23,-23,4,206,1036,6,0.0,0.0,8.7,-27,75,2,38091
2019-01-20,-19,-19,-23,-30,-30,4,-21,-21,8,94,1034,10,0.0,0.0,8.7,-25,73,2,38091
2019-01-21,-12,-12,-17,-23,-23,3,-14,-14,12,158,1020,17,3.2,2.5,3.4,-16,83,1,38091
2019-01-22,-12,-12,-14,-19,-19,3,-13,-13,8,326,1021,9,6.9,6.0,3.4,-14,87,1,38091
2019-01-23,-7,-7,-19,-17,-17,4,-11,-12,10,201,1014,15,0.3,0.0,3.4,-13,85,1,38091
2019-01-24,-22,-22,-23,-33,-33,6,-22,-22,14,315,1029,20,0.0,0.0,5.2,-25,71,1,38091
2019-01-25,-23,-23,-28,-33,-33,4,-25,-25,5,347,1026,8,0.0,0.0,3.4,-28,75,1,38091
2019-01-26,-20,-20,-23,-31,-31,3,-22,-21,9,342,1023,13,0.0,0.0,5.2,-25,76,1,38091
2019-01-27,-21,-21,-28,-33,-33,3,-24,-23,11,151,1016,14,8.8,6.7,3.5,-26,75,1,38091
2019-01-28,-17,-17,-24,-30,-30,3,-20,-20,14,326,1023,18,3.7,3.9,3.5,-22,77,1,38091
2019-01-29,-28,-28,-30,-42,-42,5,-28,-29,16,333,1030,22,0.1,0.0,3.5,-33,65,1,38091
2019-01-30,-29,-29,-37,-43,-43,6,-33,-32,6,290,1033,11,0.0,0.0,4.6,-37,67,1,38091
2019-01-31,-22,-22,-32,-37,-37,3,-26,-27,9,156,1025,12,0.4,0.3,4.9,-30,70,1,38091
