date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,6,8,8,4,9,8,6,15,1022,10,0.1,0.0,8.7,5,82,3,28145
2019-01-02,7,7,2,1,1,4,3,4,6,31,1023,7,15.7,0.0,3.6,1,81,1,28145
2019-01-03,6,6,4,3,3,5,5,5,7,53,1014,10,7.2,0.0,3.6,5,87,2,28145
2019-01-04,8,8,6,6,6,6,8,7,9,241,1011,17,2.4,0.0,3.6,5,83,2,28145
2019-01-05,10,10,3,5,5,4,6,7,4,262,1022,9,0.0,0.0,10.0,2,77,3,28145
2019-01-06,16,16,1,8,8,6,8,10,3,182,1023,7,0.0,0.0,10.0,4,80,2,28145
2019-01-07,16,16,8,12,12,6,12,13,7,206,1019,16,0.2,0.0,8.3,9,83,3,28145
2019-01-08,15,15,10,13,13,6,13,13,6,283,1022,15,0.9,0.0,9.9,8,77,3,28145
2019-01-09,7,7,4,3,3,6,6,6,7,330,1027,15,0.0,0.0,10.0,-2,59,3,28145
2019-01-10,6,6,-2,1,1,6,3,3,5,19,1028,10,0.0,0.0,10.0,-4,60,2,28145
2019-01-11,6,6,-3,3,3,6,3,3,4,109,1026,9,0.0,0.0,10.0,-3,64,2,28145
2019-01-12,8,8,4,5,5,4,7,6,5,136,1021,14,7.5,0.0,5.0,5,92,2,28145
2019-01-13,6,6,5,3,3,6,6,5,8,297,1024,12,0.3,0.0,5.0,4,88,2,28145
2019-01-14,6,6,1,1,1,6,4,4,7,339,1029,9,0.0,0.0,5.0,0,79,1,28145
2019-01-15,10,10,0,3,3,4,5,5,3,294,1028,4,0.0,0.0,10.1,0,78,3,28145
2019-01-16,10,10,5,5,5,4,6,8,5,222,1023,6,0.0,0.0,10.1,3,80,3,28145
2019-01-17,12,12,6,8,8,4,9,9,5,205,1020,11,3.4,0.0,5.0,7,82,2,28145
2019-01-18,14,14,6,11,11,4,11,11,5,121,1017,10,0.2,0.0,5.0,9,88,3,28145
2019-01-19,15,15,8,10,10,5,11,12,13,254,1006,21,29.5,0.0,5.1,9,86,3,28145
2019-01-20,1,1,-1,-3,-3,6,1,0,13,340,1023,15,0.1,0.0,10.0,-6,60,1,28145
2019-01-21,5,5,-5,-2,-2,6,0,0,6,110,1027,11,0.0,0.0,10.1,-7,58,2,28145
2019-01-22,9,9,2,4,4,5,6,6,13,149,1022,25,0.4,0.0,6.7,2,72,2,28145
2019-01-23,11,11,3,6,6,5,7,7,9,275,1016,21,19.6,0.0,5.1,5,87,2,28145
2019-01-24,5,5,-1,-1,-1,6,3,3,7,306,1016,11,0.0,0.0,10.6,-3,70,2,28145
