date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-2,-2,-7,-11,-11,6,-4,-4,15,213,1025,23,0.0,0.0,8.2,-6,85,1,26063
2020-01-23,0,0,-5,-6,-6,6,-2,-2,7,166,1024,12,0.2,0.0,8.2,-4,86,1,26063
2020-01-24,1,1,-6,-5,-5,5,0,1,13,104,1018,20,8.4,0.0,4.9,-1,91,1,26063
2020-01-25,1,1,-4,-2,-2,2,1,1,7,250,1009,12,8.0,5.5,4.9,1,99,1,26063
2020-01-26,1,1,-2,-5,-5,2,0,0,13,267,1008,19,3.6,2.9,4.9,-1,96,1,26063
2020-01-27,0,0,-5,-6,-6,4,-2,-1,10,323,1012,14,1.0,0.9,4.9,-3,91,1,26063
2020-01-28,-2,-2,-3,-6,-6,5,-3,-2,7,310,1018,9,0.8,0.6,4.9,-4,89,1,26063
2020-01-29,-2,-2,-9,-8,-8,5,-4,-3,6,50,1024,8,0.7,0.3,4.9,-5,89,1,26063
2020-01-30,-2,-2,-6,-5,-5,6,-4,-4,2,296,1025,3,0.0,0.0,4.9,-6,87,1,26063
2020-01-31,-1,-1,-4,-6,-6,3,-3,-2,5,199,1023,8,1.5,0.9,5.0,-4,93,1,26063
2020-02-01,0,0,-4,-7,-7,3,-2,-2,11,204,1012,17,4.5,2.6,6.6,-3,94,1,26063
2020-02-02,2,2,-4,-5,-5,4,0,1,14,242,998,23,8.0,2.3,5.0,0,96,1,26063
2020-02-03,2,2,-1,-3,-3,5,0,1,6,181,1009,11,0.3,0.2,10.0,-1,92,1,26063
2020-02-04,-1,-1,-5,-8,-8,4,-2,-2,13,351,1016,17,0.6,0.4,8.3,-5,80,1,26063
2020-02-05,-4,-4,-7,-10,-10,5,-5,-5,7,101,1021,10,0.3,0.1,5.0,-10,71,1,26063
2020-02-06,-3,-3,-5,-10,-10,2,-4,-4,11,41,1006,15,2.7,1.5,5.0,-5,92,1,26063
2020-02-07,-4,-4,-12,-12,-12,4,-5,-5,13,349,1004,17,1.8,0.6,5.0,-7,90,1,26063
2020-02-08,-6,-6,-11,-13,-13,5,-8,-8,6,89,1021,9,1.0,0.7,8.3,-11,84,1,26063
2020-02-09,-1,-1,-7,-9,-9,4,-4,-3,11,189,1023,17,6.3,4.5,6.7,-5,93,1,26063
2020-02-10,-1,-1,-6,-7,-7,4,-3,-2,7,334,1018,12,2.3,2.6,6.7,-4,91,1,26063
2020-02-11,-1,-1,-6,-10,-10,4,-4,-3,12,252,1017,19,0.1,0.0,6.7,-5,90,1,26063
2020-02-12,0,0,-7,-10,-10,5,-4,-3,12,221,1016,19,0.2,0.1,10.0,-5,89,1,26063
2020-02-13,-6,-6,-16,-17,-17,2,-9,-9,13,231,1015,18,3.1,0.7,5.1,-10,92,1,26063
2020-02-14,-10,-10,-17,-21,-21,6,-14,-13,9,246,1032,16,0.1,0.0,8.5,-15,88,1,26063
2020-02-15,-3,-3,-13,-15,-15,4,-8,-7,17,203,1023,26,0.9,0.0,8.5,-10,84,1,26063
2020-02-16,-1,-1,-6,-9,-9,5,-3,-2,11,269,1018,17,0.4,0.1,8.5,-5,90,1,26063
2020-02-17,-3,-3,-10,-11,-11,4,-6,-5,9,125,1024,14,2.8,1.3,6.9,-7,90,1,26063
