date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-20,-19,-19,6,-15,-14,6,120,1030,8,0.0,0.0,8.7,-18,66,2,46093
2019-01-02,5,5,-1,-3,-3,6,2,2,16,287,1015,35,0.0,0.0,8.7,-6,55,2,46093
2019-01-03,10,10,4,4,4,6,7,7,12,271,1013,27,0.0,0.0,8.7,-3,52,3,46093
2019-01-04,12,12,6,5,5,6,7,9,9,240,1011,19,0.0,0.0,8.7,-2,54,3,46093
2019-01-05,7,7,-3,-2,-2,6,1,3,7,153,1015,13,0.0,0.0,8.7,-4,62,2,46093
2019-01-06,7,7,4,2,2,6,5,5,9,215,1002,16,0.2,0.0,5.2,-2,61,2,46093
2019-01-07,6,6,1,-2,-2,5,3,4,13,254,1009,28,0.3,0.0,6.9,-5,57,1,46093
2019-01-08,1,1,-2,-5,-5,4,0,0,14,304,1028,30,0.0,0.0,8.7,-10,48,2,46093
2019-01-09,2,2,-4,-5,-5,6,-1,-1,7,135,1026,13,0.0,0.0,6.9,-9,57,2,46093
2019-01-10,10,10,1,2,2,6,4,6,5,292,1018,8,0.0,0.0,8.7,-3,58,3,46093
2019-01-11,5,5,-5,0,0,4,3,2,7,307,1023,14,1.8,0.0,5.2,-3,71,1,46093
2019-01-12,3,3,-3,-3,-3,5,0,0,4,130,1025,6,0.0,0.0,8.7,-4,78,2,46093
2019-01-13,8,8,-3,0,0,6,1,3,3,141,1024,7,0.0,0.0,8.7,-6,60,2,46093
2019-01-14,6,6,-2,0,0,6,2,3,4,107,1021,7,0.0,0.0,8.7,-6,54,2,46093
2019-01-15,6,6,0,-2,-2,6,1,3,8,307,1019,11,0.0,0.0,8.7,-8,49,2,46093
2019-01-16,1,1,-3,-4,-4,6,-1,-1,5,101,1017,9,0.0,0.0,8.7,-6,65,2,46093
2019-01-17,1,1,-4,-6,-6,5,-2,-2,7,138,1017,9,0.2,0.0,6.9,-6,78,1,46093
2019-01-18,-9,-9,-12,-13,-13,1,-9,-10,6,62,1023,7,10.6,9.0,3.4,-10,88,1,46093
2019-01-19,2,2,-14,-5,-5,5,-3,-3,4,113,1025,5,0.2,0.3,8.7,-8,70,2,46093
2019-01-20,6,6,0,-1,-1,5,2,3,7,248,1017,18,0.5,0.1,8.7,-3,71,2,46093
2019-01-21,1,1,-8,-9,-9,4,-5,-4,10,149,1008,11,3.5,1.4,5.2,-6,85,1,46093
2019-01-22,-2,-2,-7,-11,-11,3,-4,-4,14,312,1024,23,6.7,2.8,5.2,-8,73,1,46093
2019-01-23,1,1,-3,-6,-6,5,0,0,15,294,1017,28,0.1,0.0,7.0,-6,66,1,46093
2019-01-24,-8,-8,-14,-16,-16,4,-10,-11,12,305,1029,18,1.9,1.4,8.7,-13,71,2,46093
2019-01-25,-2,-2,-5,-10,-10,1,-3,-3,14,307,1019,30,1.0,0.2,5.2,-5,82,1,46093
2019-01-26,2,2,0,-5,-5,0,2,1,20,303,1019,33,3.3,0.0,3.5,-2,78,1,46093
2019-01-27,8,8,4,1,1,4,5,6,21,283,1009,36,3.4,0.9,8.7,-1,65,3,46093
2019-01-28,-6,-6,-8,-15,-15,0,-6,-7,22,316,1027,36,3.5,0.0,5.3,-10,73,1,46093
