date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,14,15,15,6,16,16,4,308,1015,12,1.6,0.0,8.3,13,87,4,37151
2019-01-02,10,10,7,8,8,6,9,9,2,83,1022,7,2.4,0.0,8.3,5,78,2,37151
2019-01-03,11,11,6,9,9,3,9,9,3,252,1016,3,29.6,0.0,4.9,8,92,2,37151
2019-01-04,10,10,9,9,9,3,9,10,6,95,1013,12,47.5,0.0,5.0,10,92,2,37151
2019-01-05,15,15,6,9,9,6,9,10,6,290,1014,18,0.0,0.0,9.9,4,71,3,37151
2019-01-06,17,17,1,9,9,6,10,11,3,286,1022,9,0.0,0.0,9.9,2,66,4,37151
2019-01-07,13,13,2,8,8,6,8,9,4,111,1024,10,0.0,0.0,9.9,4,75,2,37151
2019-01-08,13,13,9,11,11,4,11,12,5,226,1016,14,0.3,0.0,8.3,8,81,3,37151
2019-01-09,9,9,4,7,7,6,8,7,7,284,1018,16,0.1,0.0,9.9,0,60,3,37151
2019-01-10,6,6,2,2,2,6,4,4,5,320,1023,12,0.0,0.0,10.0,-4,59,2,37151
2019-01-11,5,5,2,2,2,6,3,4,2,81,1026,5,0.0,0.0,10.0,-4,62,1,37151
2019-01-12,5,5,-3,1,1,5,2,2,3,89,1029,8,1.6,0.0,9.9,-3,70,1,37151
2019-01-13,3,3,1,1,1,3,3,2,5,29,1024,10,25.0,0.0,5.0,0,86,1,37151
2019-01-14,3,3,-1,0,0,4,2,2,3,251,1024,6,0.0,0.0,9.9,-1,83,1,37151
2019-01-15,8,8,-1,3,3,6,3,4,2,313,1024,7,0.0,0.0,10.0,-2,75,2,37151
2019-01-16,10,10,-2,4,4,4,4,6,3,282,1023,6,0.0,0.0,10.0,-1,74,3,37151
2019-01-17,8,8,2,5,5,6,5,6,3,146,1023,8,1.2,0.0,10.0,1,75,2,37151
2019-01-18,9,9,4,7,7,4,7,7,2,253,1019,5,1.0,0.0,10.0,5,87,3,37151
2019-01-19,11,11,5,7,7,5,8,8,6,139,1014,15,1.9,0.0,5.0,8,94,2,37151
2019-01-20,9,9,6,6,6,4,8,8,12,322,1006,19,31.6,0.0,10.1,3,70,3,37151
2019-01-21,0,0,-9,-7,-7,6,-4,-3,6,326,1029,11,0.0,0.0,10.1,-16,39,2,37151
2019-01-22,2,2,-6,-2,-2,6,-1,0,2,148,1035,7,0.0,0.0,10.1,-12,44,2,37151
2019-01-23,10,10,1,5,5,4,6,5,4,170,1023,13,1.4,0.0,5.1,5,90,2,37151
2019-01-24,15,15,9,10,10,5,11,11,8,296,1007,20,34.0,0.0,8.3,8,82,3,37151
2019-01-25,4,4,0,1,1,6,1,2,3,286,1020,6,0.0,0.0,10.2,-6,59,2,37151
2019-01-26,6,6,-5,0,0,6,1,1,1,267,1024,4,0.0,0.0,10.2,-7,62,2,37151
2019-01-27,6,6,-1,1,1,6,2,3,3,252,1019,5,0.0,0.0,10.2,-4,66,2,37151
2019-01-28,8,8,-1,2,2,6,3,4,4,151,1015,9,0.0,0.0,10.2,-2,70,2,37151
2019-01-29,8,8,2,2,2,4,4,5,7,250,1012,16,16.3,0.0,5.1,0,77,2,37151
2019-01-30,2,2,-8,-5,-5,6,-2,-1,8,255,1020,12,0.0,0.0,10.2,-13,45,2,37151
2019-01-31,2,2,-8,-4,-4,6,-2,-2,4,194,1030,6,0.0,0.0,10.3,-16,39,2,37151
2019-02-01,7,7,-5,2,2,6,2,3,2,227,1028,8,0.0,0.0,10.3,-6,55,2,37151
2019-02-02,11,11,-2,6,6,6,6,7,1,161,1026,6,0.0,0.0,10.3,0,70,3,37151
2019-02-03,14,14,2,8,8,6,9,10,2,73,1021,3,0.0,0.0,10.3,4,75,3,37151
2019-02-04,17,17,2,10,10,6,10,11,1,294,1018,5,0.0,0.0,10.3,6,78,4,37151
2019-02-05,22,22,10,15,15,6,16,18,3,300,1018,6,0.0,0.0,10.4,11,79,5,37151
2019-02-06,22,22,12,17,17,5,17,18,6,200,1020,10,0.4,0.0,8.4,14,85,4,37151
2019-02-07,23,23,16,18,18,6,19,19,10,222,1018,16,0.1,0.0,6.8,16,85,4,37151
2019-02-08,15,15,10,13,13,6,14,14,7,303,1022,16,0.0,0.0,10.0,5,62,3,37151
2019-02-09,6,6,-1,1,1,12,3,3,5,18,1037,10,0.0,0.0,10.0,-10,40,1,37151
2019-02-10,6,6,0,3,3,7,3,4,2,80,1035,5,0.6,0.0,6.8,-5,57,1,37151
2019-02-11,9,9,3,7,7,5,7,7,3,180,1023,5,1.0,0.0,5.2,6,91,2,37151
2019-02-12,16,16,6,11,11,4,12,11,6,124,1013,12,4.4,0.0,5.2,9,89,3,37151
2019-02-13,12,12,5,8,8,8,9,9,7,269,1018,16,0.0,0.0,10.0,-3,48,3,37151
2019-02-14,15,15,-1,9,9,8,9,10,5,211,1019,9,0.0,0.0,10.9,-2,50,3,37151
2019-02-15,15,15,9,13,13,7,13,13,7,231,1009,13,0.2,0.0,8.5,8,71,3,37151
2019-02-16,9,9,5,7,7,7,8,7,5,39,1011,11,23.3,0.0,5.5,6,83,2,37151
2019-02-17,6,6,2,5,5,8,5,5,3,103,1014,6,5.1,0.0,5.5,2,79,1,37151
2019-02-18,15,15,6,10,10,6,10,11,4,306,1019,11,17.4,0.0,8.6,3,67,3,37151
2019-02-19,7,7,1,3,3,5,5,5,4,66,1032,10,8.9,0.0,8.6,-2,64,1,37151
2019-02-20,4,4,1,3,3,3,4,4,3,83,1023,9,11.0,0.0,5.5,2,87,1,37151
2019-02-21,12,12,2,8,8,5,8,8,2,252,1020,6,8.6,0.0,5.7,7,93,2,37151
2019-02-22,10,10,7,10,10,5,10,9,4,63,1025,13,23.6,0.0,5.8,6,78,2,37151
2019-02-23,7,7,0,6,6,7,7,7,3,52,1024,8,16.3,0.0,5.8,6,86,2,37151
2019-02-24,19,19,6,13,13,4,14,15,8,251,1011,18,10.3,0.0,8.7,9,78,4,37151
2019-02-25,15,15,6,10,10,6,11,11,5,303,1022,14,0.0,0.0,11.6,-1,52,4,37151
2019-02-26,13,13,0,8,8,6,8,10,3,203,1028,7,0.0,0.0,11.6,-1,57,3,37151
2019-02-27,14,14,4,9,9,4,10,11,3,74,1023,5,13.7,0.0,5.8,2,60,3,37151
2019-02-28,11,11,2,7,7,3,7,8,4,53,1023,9,7.5,0.0,7.3,-2,55,2,37151
2019-03-01,11,11,1,6,6,3,7,7,3,152,1022,10,8.8,0.0,5.8,1,66,2,37151
2019-03-02,11,11,3,7,7,4,8,8,5,194,1018,4,0.9,0.0,10.2,1,63,2,37151
2019-03-03,7,7,-1,2,2,4,4,4,5,99,1017,9,30.0,0.0,5.8,-1,65,1,37151
2019-03-04,10,10,0,3,3,5,5,6,7,335,1016,11,13.1,0.0,11.6,-1,66,3,37151
2019-03-05,7,7,-1,-1,-1,6,2,3,7,192,1019,10,0.0,0.0,7.3,-7,54,1,37151
2019-03-06,6,6,-4,-3,-3,6,0,1,6,292,1027,9,0.0,0.0,11.6,-12,42,2,37151
2019-03-07,11,11,-2,4,4,6,6,7,3,199,1028,5,0.0,0.0,11.6,-9,40,3,37151
2019-03-08,6,6,1,2,2,5,4,5,4,160,1025,7,8.8,0.0,5.9,-1,73,1,37151
2019-03-09,6,6,2,3,3,2,5,5,5,60,1023,8,3.2,0.0,5.9,5,96,2,37151
2019-03-10,21,21,11,15,15,4,17,17,9,234,1018,14,2.0,0.0,8.8,13,88,4,37151
2019-03-11,19,19,8,13,13,6,15,15,5,221,1023,9,0.0,0.0,10.2,5,63,3,37151
2019-03-12,14,14,4,8,8,6,9,10,5,236,1026,9,0.0,0.0,8.8,-1,54,2,37151
2019-03-13,17,17,5,11,11,6,11,13,5,188,1026,8,0.0,0.0,11.6,2,58,4,37151
2019-03-14,22,22,9,15,15,5,16,17,9,199,1022,14,0.0,0.0,11.6,11,79,5,37151
2019-03-15,19,19,14,16,16,5,16,18,12,220,1015,20,10.4,0.0,6.0,14,88,4,37151
2019-03-16,14,14,5,7,7,6,9,10,7,319,1023,11,0.0,0.0,10.2,-1,52,2,37151
2019-03-17,15,15,3,8,8,12,10,10,5,234,1024,8,0.0,0.0,11.6,-2,51,3,37151
2019-03-18,12,12,4,5,5,12,8,9,8,326,1024,12,0.0,0.0,11.6,-3,52,3,37151
2019-03-19,12,12,1,5,5,6,7,8,6,54,1029,9,0.0,0.0,11.6,-2,57,3,37151
2019-03-20,7,7,1,2,2,6,4,5,7,55,1025,10,0.0,0.0,7.4,-1,68,2,37151
2019-03-21,15,15,6,7,7,5,10,11,8,279,1012,11,13.4,0.0,6.1,6,82,3,37151
2019-03-22,16,16,4,7,7,6,9,11,11,278,1012,18,0.3,0.0,11.6,1,63,4,37151
2019-03-23,15,15,3,8,8,6,9,10,6,297,1023,9,0.0,0.0,11.6,-1,53,4,37151
2019-03-24,19,19,5,12,12,6,13,14,6,213,1025,9,0.0,0.0,10.2,3,56,3,37151
2019-03-25,21,21,10,13,13,4,13,16,7,231,1016,11,10.2,0.0,8.8,10,85,4,37151
