date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-4,-3,-3,6,0,1,4,5,1031,7,0.0,0.0,10.0,-7,64,2,51159
2020-01-23,8,8,-2,1,1,6,2,4,2,67,1029,4,0.0,0.0,10.0,-2,78,2,51159
2020-01-24,13,13,1,4,4,4,6,9,8,101,1023,13,0.0,0.0,8.3,5,89,2,51159
2020-01-25,14,14,8,10,10,4,11,12,6,239,1012,10,47.4,0.0,6.7,9,86,3,51159
2020-01-26,9,9,2,4,4,6,6,6,5,275,1013,7,0.1,0.0,10.1,1,73,2,51159
2020-01-27,10,10,1,3,3,6,5,7,5,272,1010,9,0.1,0.0,10.0,0,74,3,51159
2020-01-28,8,8,0,1,1,6,4,5,8,321,1014,12,0.0,0.0,10.1,-2,69,3,51159
2020-01-29,6,6,-1,0,0,6,2,4,5,332,1020,8,0.0,0.0,10.0,-3,70,1,51159
2020-01-30,7,7,-1,1,1,6,2,4,3,65,1024,6,0.0,0.0,10.0,-3,72,1,51159
2020-01-31,10,10,0,4,4,5,4,6,2,54,1024,3,1.4,0.0,10.0,1,80,2,51159
2020-02-01,6,6,3,4,4,3,5,5,3,207,1013,5,3.0,0.0,5.1,3,91,1,51159
2020-02-02,12,12,2,4,4,5,7,8,8,236,1005,14,0.1,0.0,10.2,2,71,3,51159
2020-02-03,19,19,7,11,11,6,13,14,7,235,1012,12,0.0,0.0,10.0,6,66,4,51159
2020-02-04,14,14,11,12,12,5,13,13,8,221,1012,14,2.9,0.0,6.7,10,79,3,51159
2020-02-05,13,13,-1,6,6,5,8,7,7,29,1014,11,16.7,0.0,5.1,7,88,2,51159
2020-02-06,18,18,6,13,13,4,13,15,8,191,1002,14,60.8,0.0,5.1,12,97,4,51159
2020-02-07,15,15,2,7,7,5,10,11,15,257,996,23,39.9,0.0,5.2,5,72,3,51159
2020-02-08,7,7,-1,0,0,6,3,4,5,226,1024,8,0.0,0.0,10.0,-5,60,2,51159
2020-02-09,11,11,-1,3,3,5,5,6,4,186,1031,8,0.0,0.0,10.3,-1,72,3,51159
2020-02-10,13,13,5,6,6,5,9,10,10,226,1024,17,5.3,0.0,10.0,5,76,2,51159
2020-02-11,15,15,6,12,12,4,13,14,7,289,1014,12,45.0,0.0,5.2,12,96,3,51159
2020-02-12,10,10,3,5,5,5,7,7,5,83,1021,8,0.2,0.0,10.0,2,70,2,51159
2020-02-13,14,14,8,11,11,4,12,13,8,231,1010,13,20.3,0.0,5.2,10,89,3,51159
2020-02-14,3,3,-2,-2,-2,6,2,2,9,345,1026,12,0.0,0.0,10.1,-6,59,2,51159
2020-02-15,5,5,-3,-3,-3,6,0,2,5,132,1034,8,0.0,0.0,10.9,-10,47,2,51159
2020-02-16,10,10,-1,2,2,6,5,6,6,211,1023,9,0.0,0.0,10.1,-1,70,3,51159
2020-02-17,10,10,2,4,4,6,6,8,5,46,1024,9,0.0,0.0,10.9,1,74,3,51159
2020-02-18,16,16,4,9,9,4,10,12,6,200,1021,9,0.6,0.0,8.5,7,83,3,51159
2020-02-19,9,9,4,5,5,5,7,7,8,346,1026,12,5.6,0.0,10.1,1,66,3,51159
2020-02-20,4,4,-1,0,0,4,2,3,5,43,1030,7,1.0,1.8,5.5,-4,64,1,51159
2020-02-21,3,3,-4,-4,-4,6,-1,0,8,356,1032,11,0.0,0.9,11.0,-11,48,2,51159
2020-02-22,10,10,-3,2,2,6,4,6,5,222,1028,8,0.0,0.0,11.0,-7,51,3,51159
2020-02-23,13,13,-1,5,5,6,6,8,4,205,1023,8,0.0,0.0,10.1,-1,66,3,51159
2020-02-24,14,14,4,6,6,6,8,10,7,219,1017,11,0.0,0.0,8.6,3,73,3,51159
2020-02-25,16,16,8,11,11,3,11,13,4,192,1010,6,5.1,0.0,5.6,10,93,3,51159
2020-02-26,17,17,11,13,13,4,13,15,5,114,1007,8,1.4,0.0,8.6,12,91,3,51159
2020-02-27,8,8,1,1,1,6,4,5,12,279,1009,18,3.2,0.0,11.2,-4,56,3,51159
2020-02-28,8,8,-1,0,0,6,3,6,9,246,1015,14,0.3,0.0,8.6,-5,57,2,51159
2020-02-29,5,5,-2,-3,-3,6,1,3,8,300,1017,12,0.1,0.0,11.6,-8,56,2,51159
2020-03-01,10,10,-3,1,1,6,4,5,5,248,1024,9,0.0,0.0,11.6,-8,49,3,51159
2020-03-02,17,17,3,8,8,6,10,12,11,209,1017,18,0.2,0.0,11.6,2,58,4,51159
2020-03-03,18,18,8,13,13,5,14,15,11,220,1007,18,1.6,0.0,7.3,10,78,3,51159
2020-03-04,16,16,6,10,10,6,11,12,7,256,1012,12,0.6,0.0,11.6,1,54,4,51159
2020-03-05,12,12,4,7,7,6,9,9,7,62,1020,10,0.0,0.0,8.7,-1,56,2,51159
2020-03-06,11,11,4,4,4,5,6,8,8,306,1010,13,11.1,0.0,5.9,2,76,2,51159
2020-03-07,9,9,2,2,2,6,6,6,12,340,1025,16,0.0,0.0,11.6,-4,57,3,51159
2020-03-08,15,15,0,6,6,6,8,10,6,221,1033,10,0.0,0.0,11.6,-2,54,3,51159
2020-03-09,19,19,6,11,11,6,13,14,9,223,1030,16,0.0,0.0,11.6,3,56,4,51159
2020-03-10,18,18,13,15,15,6,16,17,12,223,1022,19,0.4,0.0,5.9,11,73,4,51159
2020-03-11,17,17,7,12,12,6,13,13,4,142,1019,7,1.1,0.0,7.4,7,74,3,51159
2020-03-12,16,16,7,11,11,4,11,13,5,100,1017,7,0.4,0.0,6.0,9,89,3,51159
2020-03-13,24,24,12,17,17,5,19,21,11,277,1014,18,11.1,0.0,8.8,11,69,5,51159
2020-03-14,13,13,6,8,8,6,10,10,5,345,1029,8,0.0,0.0,10.2,-2,44,4,51159
2020-03-15,7,7,5,5,5,4,6,7,5,46,1031,8,2.9,0.0,6.0,4,86,2,51159
2020-03-16,12,12,3,6,6,6,7,9,5,110,1031,7,0.0,0.0,10.2,2,75,3,51159
2020-03-17,20,20,5,12,12,4,13,13,5,234,1023,7,0.6,0.0,10.2,8,82,3,51159
2020-03-18,12,12,6,8,8,5,10,10,8,98,1030,11,0.3,0.0,7.4,4,69,4,51159
2020-03-19,26,26,12,18,18,5,19,21,8,240,1023,13,3.7,0.0,8.8,15,82,5,51159
2020-03-20,28,28,19,23,23,6,23,25,11,230,1017,18,1.0,0.0,10.2,17,73,5,51159
2020-03-21,11,11,7,9,9,4,10,9,7,38,1025,11,17.5,0.0,6.1,6,73,2,51159
2020-03-22,11,11,4,5,5,6,7,9,8,71,1033,11,0.0,0.0,10.2,1,65,3,51159
2020-03-23,12,12,6,8,8,3,9,10,6,219,1023,9,16.5,0.0,6.1,8,94,3,51159
2020-03-24,15,15,5,8,8,4,9,11,5,20,1020,8,0.0,0.0,11.6,5,76,4,51159
2020-03-25,10,10,6,6,6,4,8,9,8,28,1014,12,27.0,0.0,6.1,7,93,2,51159
2020-03-26,16,16,3,9,9,4,10,12,5,208,1017,8,0.0,0.0,11.6,5,76,4,51159
2020-03-27,21,21,12,14,14,5,15,18,7,241,1012,11,5.4,0.0,7.7,11,80,5,51159
2020-03-28,21,21,13,15,15,5,16,16,6,125,1014,9,10.4,0.0,6.4,14,90,4,51159
2020-03-29,27,27,11,18,18,6,19,21,6,232,1012,10,4.1,0.0,9.0,15,82,5,51159
