date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-3,-1,-1,6,1,2,5,142,1027,8,0.0,0.0,6.9,-7,57,1,28159
2020-01-23,5,5,-3,1,1,4,3,4,5,112,1018,8,24.9,0.0,5.3,2,88,1,28159
2020-01-24,9,9,3,4,4,4,6,7,8,261,1017,12,0.0,0.0,8.5,4,84,2,28159
2020-01-25,10,10,1,4,4,5,5,6,4,284,1022,7,0.0,0.0,10.7,1,78,3,28159
2020-01-26,12,12,5,8,8,5,8,9,4,184,1019,6,0.5,0.0,5.3,5,82,2,28159
2020-01-27,15,15,8,10,10,4,11,12,4,326,1016,6,0.0,0.0,8.5,8,87,3,28159
2020-01-28,16,16,6,10,10,4,10,11,3,146,1017,5,0.6,0.0,10.7,6,78,4,28159
2020-01-29,10,10,7,8,8,5,9,9,5,85,1015,8,2.8,0.0,6.9,7,89,2,28159
2020-01-30,14,14,5,8,8,4,8,10,3,70,1019,4,0.0,0.0,10.0,6,84,2,28159
2020-01-31,11,11,7,9,9,4,9,9,3,135,1019,4,0.4,0.0,5.4,7,90,2,28159
2020-02-01,12,12,6,7,7,6,9,10,6,302,1020,10,0.5,0.0,5.4,5,78,2,28159
2020-02-02,19,19,5,10,10,6,12,13,8,242,1018,14,0.0,0.0,10.8,5,70,4,28159
2020-02-03,20,20,10,14,14,6,15,16,9,205,1015,15,0.0,0.0,10.0,10,74,4,28159
2020-02-04,19,19,15,17,17,6,17,17,9,196,1012,15,0.7,0.0,5.4,15,87,4,28159
2020-02-05,20,20,16,19,19,4,19,19,9,186,1007,16,29.7,0.0,7.0,18,93,4,28159
2020-02-06,10,10,4,5,5,4,8,7,8,294,1002,11,22.4,0.0,5.4,6,90,2,28159
2020-02-07,9,9,0,1,1,4,4,4,7,268,1014,11,2.4,1.1,10.1,-1,76,1,28159
2020-02-08,13,13,5,7,7,6,9,10,5,323,1023,8,0.0,0.0,10.9,2,70,3,28159
2020-02-09,19,19,5,10,10,6,12,13,8,158,1025,14,0.0,0.0,10.9,7,75,4,28159
2020-02-10,20,20,14,16,16,5,17,18,11,192,1017,18,23.5,0.0,5.5,15,92,4,28159
2020-02-11,17,17,8,13,13,5,14,14,8,346,1018,12,17.0,0.0,5.5,13,94,3,28159
2020-02-12,21,21,7,13,13,4,14,15,9,165,1013,14,5.1,0.0,5.5,13,93,3,28159
2020-02-13,10,10,5,7,7,5,9,9,9,220,1018,13,25.2,0.0,7.0,7,85,2,28159
2020-02-14,8,8,-3,0,0,6,4,3,7,20,1031,11,0.0,0.0,11.0,-4,64,2,28159
2020-02-15,14,14,-1,4,4,6,6,8,5,142,1027,9,0.0,0.0,11.0,-1,60,3,28159
2020-02-16,11,11,7,8,8,4,9,9,5,152,1020,8,5.5,0.0,5.5,7,88,2,28159
2020-02-17,16,16,6,11,11,3,12,13,6,166,1016,10,1.5,0.0,5.5,10,93,3,28159
2020-02-18,21,21,12,17,17,4,17,19,8,232,1017,13,22.6,0.0,5.5,16,94,4,28159
2020-02-19,11,11,7,7,7,5,9,9,7,31,1026,10,18.4,0.0,5.5,7,89,2,28159
2020-02-20,6,6,-2,2,2,3,5,5,11,13,1026,16,49.2,0.0,5.6,4,93,2,28159
2020-02-21,7,7,-3,-2,-2,6,1,2,8,18,1035,12,0.0,0.0,11.1,-4,70,2,28159
2020-02-22,12,12,-2,4,4,6,5,7,3,158,1031,5,0.0,0.0,11.1,-4,57,2,28159
2020-02-23,13,13,4,7,7,5,8,9,4,187,1023,7,0.4,0.0,10.1,4,76,3,28159
2020-02-24,14,14,9,11,11,5,12,12,9,187,1011,15,12.1,0.0,5.6,11,92,3,28159
2020-02-25,18,18,8,12,12,5,13,14,5,270,1011,9,0.0,0.0,11.2,9,83,4,28159
2020-02-26,8,8,2,3,3,5,6,7,10,291,1018,14,0.1,0.0,5.6,2,77,2,28159
2020-02-27,9,9,-2,1,1,6,3,5,6,299,1027,9,0.0,0.0,11.2,-3,67,2,28159
2020-02-28,12,12,1,4,4,6,6,8,8,288,1024,13,0.0,0.0,11.3,0,68,3,28159
2020-02-29,17,17,3,9,9,6,10,12,5,306,1025,8,0.0,0.0,11.3,4,68,4,28159
2020-03-01,19,19,7,12,12,6,13,14,8,193,1021,14,0.0,0.0,8.6,6,68,3,28159
2020-03-02,21,21,13,16,16,6,16,17,10,215,1013,16,8.5,0.0,5.7,14,88,4,28159
2020-03-03,21,21,16,18,18,5,18,19,7,278,1011,12,14.3,0.0,5.7,16,88,4,28159
2020-03-04,13,13,6,11,11,5,12,12,7,23,1015,11,29.2,0.0,7.2,11,89,3,28159
