date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,1,1,1,6,4,3,8,108,1027,7,0.0,0.0,5.8,0,77,2,53029
2019-01-02,7,7,5,2,2,6,6,6,14,139,1020,25,1.9,0.0,3.9,3,79,2,53029
2019-01-03,8,8,7,5,5,4,8,7,14,158,1012,36,10.6,0.0,3.1,5,82,2,53029
2019-01-04,7,7,6,4,4,6,7,6,11,165,1011,23,2.7,0.0,8.3,4,80,3,53029
2019-01-05,7,7,4,3,3,5,6,6,9,108,1005,12,0.6,0.0,3.1,3,80,2,53029
2019-01-06,7,7,4,3,3,5,6,6,11,180,1003,14,15.8,0.0,3.1,3,78,2,53029
2019-01-07,7,7,5,3,3,6,7,6,11,147,1003,12,0.4,0.0,5.0,3,78,2,53029
2019-01-08,7,7,4,4,4,4,7,6,11,130,1008,10,1.4,0.0,3.3,3,78,2,53029
2019-01-09,8,8,5,4,4,3,7,6,9,135,1010,26,3.7,0.0,5.1,3,78,2,53029
2019-01-10,9,9,6,5,5,5,7,8,11,140,1016,23,2.3,0.0,6.9,4,81,2,53029
2019-01-11,8,8,6,5,5,6,7,7,8,102,1016,9,0.0,0.0,3.3,4,79,2,53029
2019-01-12,10,10,5,6,6,6,8,8,8,120,1016,9,0.0,0.0,8.7,4,77,3,53029
2019-01-13,8,8,3,5,5,6,6,6,4,334,1020,5,0.0,0.0,8.7,3,81,3,53029
2019-01-14,6,6,1,4,4,6,4,4,2,243,1017,4,0.0,0.0,8.7,1,82,2,53029
2019-01-15,9,9,1,4,4,6,5,6,7,73,1012,9,0.0,0.0,8.7,1,75,3,53029
2019-01-16,9,9,3,5,5,5,7,7,8,87,1009,12,1.4,0.0,5.1,3,75,2,53029
2019-01-17,10,10,5,6,6,3,8,8,8,136,1004,18,3.2,0.0,3.3,4,78,2,53029
2019-01-18,10,10,5,5,5,4,7,8,14,138,1011,24,8.6,0.0,3.4,5,81,2,53029
2019-01-19,10,10,6,5,5,6,8,8,11,106,1017,11,2.5,0.0,6.9,6,84,2,53029
2019-01-20,9,9,6,6,6,6,7,8,8,328,1017,11,0.0,0.0,8.7,5,84,3,53029
2019-01-21,9,9,6,5,5,6,7,7,8,148,1024,9,0.0,0.0,8.7,4,79,2,53029
2019-01-22,9,9,4,5,5,4,8,7,10,142,1027,27,21.0,0.0,3.4,5,84,2,53029
2019-01-23,10,10,6,7,7,5,8,8,6,141,1027,7,1.6,0.0,5.2,6,87,2,53029
2019-01-24,9,9,4,6,6,6,7,7,4,136,1032,6,0.2,0.0,3.4,5,87,2,53029
2019-01-25,8,8,5,5,5,6,6,7,4,61,1031,4,0.0,0.0,8.7,3,81,3,53029
2019-01-26,9,9,4,5,5,6,7,7,4,236,1028,7,0.0,0.0,9.6,4,83,2,53029
2019-01-27,9,9,5,5,5,6,6,7,5,324,1027,7,0.0,0.0,9.6,4,83,3,53029
2019-01-28,8,8,2,4,4,6,6,6,5,230,1028,8,0.0,0.0,9.6,2,76,3,53029
2019-01-29,8,8,1,4,4,6,5,5,3,140,1021,5,0.0,0.0,9.6,1,76,3,53029
2019-01-30,8,8,1,5,5,6,5,5,3,188,1016,6,0.0,0.0,9.7,1,76,3,53029
2019-01-31,7,7,2,4,4,6,6,6,6,133,1009,13,0.1,0.0,9.7,3,79,3,53029
2019-02-01,9,9,6,6,6,3,8,8,10,184,1005,21,6.4,0.0,4.9,6,84,2,53029
2019-02-02,7,7,5,4,4,5,6,6,6,218,1006,9,0.2,0.0,9.7,3,78,2,53029
2019-02-03,7,7,0,0,0,3,3,3,6,157,1001,11,14.7,9.4,4.9,-1,79,1,53029
2019-02-04,0,0,-3,-6,-6,4,-1,-1,11,327,1006,23,10.6,1.9,6.6,-6,67,1,53029
2019-02-05,1,1,-3,-5,-5,6,-1,-1,7,339,1014,9,0.0,0.0,9.8,-8,61,2,53029
2019-02-06,2,2,-3,-2,-2,6,0,0,4,105,1025,5,0.0,0.0,9.9,-4,73,2,53029
2019-02-07,4,4,-1,-1,-1,6,1,2,5,160,1026,8,0.0,0.0,8.3,-5,64,1,53029
2019-02-08,3,3,0,-2,-2,6,2,2,7,116,1017,7,2.7,1.0,5.0,-3,75,1,53029
2019-02-09,1,1,-3,-5,-5,11,0,0,11,238,1011,19,30.6,20.9,6.6,-8,61,1,53029
2019-02-10,3,3,-7,-5,-5,6,-2,-1,7,145,1011,18,5.5,2.3,9.9,-7,69,1,53029
2019-02-11,3,3,-3,-5,-5,5,-1,0,8,109,1008,15,6.9,5.2,5.0,-4,77,1,53029
2019-02-12,4,4,1,0,0,3,3,3,8,163,1006,11,9.3,7.7,5.0,0,81,1,53029
2019-02-13,4,4,0,-2,-2,5,2,2,7,342,1008,9,1.4,1.0,8.3,-2,75,1,53029
2019-02-14,5,5,-1,-1,-1,6,2,3,7,250,993,11,5.1,0.0,6.7,-1,78,1,53029
2019-02-15,6,6,4,2,2,4,5,5,10,166,1003,13,9.3,0.0,5.1,2,79,2,53029
2019-02-16,5,5,2,2,2,6,4,4,6,196,1012,6,2.2,0.0,5.1,1,82,1,53029
2019-02-17,5,5,1,1,1,8,3,3,6,328,1023,10,1.3,0.0,10.0,-1,76,1,53029
2019-02-18,3,3,-1,-1,-1,6,2,2,6,126,1026,5,0.5,0.0,6.7,-3,75,1,53029
2019-02-19,5,5,0,0,0,4,3,3,7,149,1020,17,6.2,0.0,5.1,0,81,1,53029
2019-02-20,4,4,1,0,0,5,3,3,8,335,1010,16,0.4,0.2,5.2,0,79,1,53029
2019-02-21,5,5,0,1,1,6,3,3,5,342,1017,9,0.0,0.0,10.4,-3,68,2,53029
2019-02-22,5,5,1,-1,-1,6,3,3,9,214,1016,20,5.0,0.0,5.2,-1,74,1,53029
2019-02-23,5,5,1,-1,-1,7,3,3,8,146,1019,16,4.9,0.0,10.0,-1,75,2,53029
2019-02-24,4,4,0,0,0,6,3,3,5,325,1019,9,0.2,0.0,10.5,-2,74,2,53029
2019-02-25,4,4,-1,-1,-1,6,2,3,8,327,1016,13,0.0,0.0,10.9,-3,66,2,53029
2019-02-26,4,4,0,0,0,6,2,2,6,341,1020,8,0.0,0.0,10.9,-5,59,2,53029
2019-02-27,5,5,1,1,1,6,4,3,7,318,1019,11,0.3,0.0,5.5,-2,69,1,53029
2019-02-28,5,5,0,2,2,6,4,4,5,106,1020,9,0.0,0.0,11.0,-1,73,2,53029
2019-03-01,7,7,-1,1,1,6,4,4,6,338,1020,6,0.0,0.0,11.0,-1,74,2,53029
2019-03-02,6,6,-3,1,1,6,4,5,6,325,1016,9,0.0,0.0,11.1,-1,69,2,53029
2019-03-03,5,5,0,0,0,5,3,4,6,328,1021,6,0.3,0.3,11.1,-2,66,2,53029
2019-03-04,5,5,-1,1,1,6,3,3,5,228,1026,6,0.0,0.0,11.1,-6,55,2,53029
2019-03-05,6,6,0,1,1,6,3,4,6,335,1019,9,0.0,0.0,11.6,-5,56,2,53029
2019-03-06,4,4,-3,0,0,4,2,4,6,223,1007,10,6.9,3.4,7.3,-1,74,1,53029
2019-03-07,5,5,2,1,1,4,4,4,7,162,1014,11,2.8,2.0,5.8,0,78,1,53029
2019-03-08,6,6,2,3,3,4,4,5,4,132,1016,6,0.8,1.3,10.2,0,74,2,53029
2019-03-09,6,6,1,1,1,6,4,4,6,336,1019,8,0.0,0.0,11.6,-1,71,2,53029
2019-03-10,9,9,2,4,4,6,6,6,3,240,1023,4,0.0,0.0,10.2,-1,66,2,53029
2019-03-11,8,8,1,2,2,5,5,6,10,149,1016,20,12.4,0.0,7.3,0,70,2,53029
