date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,0,2,2,4,6,6,15,150,1019,22,15.8,0.0,5.1,5,90,2,48139
2020-01-23,14,14,9,10,10,6,11,12,9,345,1015,14,2.8,0.0,10.0,9,84,3,48139
2020-01-24,14,14,6,8,8,6,10,10,7,323,1020,12,0.0,0.0,10.3,2,62,3,48139
2020-01-25,16,16,6,9,9,6,11,11,11,174,1019,18,0.0,0.0,10.0,5,68,4,48139
2020-01-26,17,17,12,13,13,6,14,15,9,327,1015,14,0.0,0.0,10.3,11,84,4,48139
2020-01-27,19,19,10,13,13,6,14,14,6,150,1015,10,0.0,0.0,10.3,10,80,4,48139
2020-01-28,19,19,11,11,11,5,13,14,15,178,1010,24,18.8,0.0,5.2,9,82,3,48139
2020-01-29,10,10,6,4,4,6,7,8,14,346,1017,21,0.0,0.0,6.8,4,79,2,48139
2020-01-30,8,8,5,5,5,6,7,7,6,30,1021,9,0.0,0.0,5.2,4,81,2,48139
2020-01-31,12,12,6,7,7,6,8,9,6,325,1022,8,0.0,0.0,10.4,3,73,3,48139
2020-02-01,16,16,5,9,9,6,10,10,6,274,1023,11,0.0,0.0,10.8,1,56,4,48139
2020-02-02,22,22,9,13,13,6,15,15,11,226,1017,21,0.0,0.0,10.8,5,56,5,48139
2020-02-03,19,19,12,14,14,6,16,16,17,197,1009,27,1.3,0.0,8.5,12,77,4,48139
2020-02-04,21,21,9,16,16,6,17,18,14,170,1008,20,1.5,0.0,10.1,13,82,4,48139
2020-02-05,6,6,2,0,0,5,4,5,15,343,1012,20,0.6,0.0,5.4,1,78,1,48139
2020-02-06,7,7,0,-1,-1,5,3,3,11,309,1010,16,1.4,0.7,10.9,-4,64,2,48139
2020-02-07,13,13,2,5,5,6,7,8,7,299,1013,12,0.0,0.0,10.9,-1,57,3,48139
2020-02-08,16,16,6,8,8,6,10,11,8,108,1021,13,0.0,0.0,10.9,2,59,4,48139
2020-02-09,19,19,13,16,16,5,16,17,15,178,1015,24,8.7,0.0,5.5,15,92,4,48139
2020-02-10,12,12,7,9,9,5,12,11,12,351,1016,17,9.4,0.0,5.5,9,83,3,48139
2020-02-11,8,8,6,3,3,4,7,7,12,9,1020,18,14.6,0.0,5.5,5,91,2,48139
2020-02-12,13,13,7,7,7,4,9,10,8,175,1013,12,70.7,0.0,5.5,8,93,2,48139
2020-02-13,9,9,3,2,2,6,5,6,11,13,1024,17,0.0,0.0,11.0,2,78,2,48139
2020-02-14,10,10,-1,1,1,6,4,4,8,93,1031,12,0.0,0.0,11.0,-2,67,2,48139
2020-02-15,16,16,4,7,7,6,9,10,11,188,1023,18,0.0,0.0,8.6,6,82,2,48139
2020-02-16,22,22,11,15,15,5,16,16,9,217,1015,16,0.0,0.0,11.1,12,82,5,48139
2020-02-17,24,24,16,19,19,6,19,20,14,208,1010,23,0.0,0.0,7.1,16,87,4,48139
2020-02-18,17,17,9,12,12,6,14,14,12,239,1017,18,1.0,0.0,7.1,11,83,3,48139
2020-02-19,10,10,6,6,6,4,8,9,12,64,1026,17,3.8,0.0,5.6,6,87,2,48139
2020-02-20,8,8,4,2,2,5,6,7,15,23,1031,22,27.8,0.0,7.1,4,86,2,48139
2020-02-21,8,8,0,2,2,6,4,4,7,32,1037,10,0.0,0.0,11.1,-1,69,2,48139
2020-02-22,12,12,3,5,5,6,8,8,8,176,1028,13,0.0,0.0,11.2,3,71,3,48139
2020-02-23,15,15,8,9,9,4,12,12,13,187,1017,21,0.8,0.0,5.6,10,89,3,48139
2020-02-24,18,18,12,15,15,6,15,16,15,282,1009,24,0.0,0.0,11.2,10,72,4,48139
2020-02-25,15,15,8,9,9,6,11,11,10,338,1015,16,0.0,0.0,11.2,3,63,4,48139
2020-02-26,8,8,2,1,1,6,5,5,14,335,1029,21,0.0,0.0,11.6,-3,59,2,48139
2020-02-27,13,13,0,4,4,6,6,7,8,219,1029,13,0.0,0.0,11.6,-1,59,3,48139
2020-02-28,18,18,5,9,9,6,10,12,7,223,1027,12,0.0,0.0,11.6,2,57,4,48139
