date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-15,-15,-23,-18,-18,5,-18,-19,0,227,1031,8,0.0,0.0,8.7,-20,82,1,08107
2019-01-02,-11,-11,-24,-16,-16,6,-16,-16,0,191,1032,7,0.0,0.0,8.7,-20,74,2,08107
2019-01-03,-5,-5,-22,-13,-13,6,-13,-13,1,201,1029,6,0.0,0.0,8.7,-16,81,2,08107
2019-01-04,-1,-1,-15,-8,-8,6,-8,-8,0,148,1022,8,0.0,0.0,8.7,-11,78,2,08107
2019-01-05,-2,-2,-14,-6,-6,6,-6,-6,1,133,1019,8,0.0,0.0,8.7,-10,74,2,08107
2019-01-06,-3,-3,-5,-4,-4,4,-3,-3,3,230,1011,9,3.5,3.0,3.5,-5,88,1,08107
2019-01-07,-3,-3,-6,-8,-8,4,-4,-5,6,254,1019,18,4.8,3.1,3.5,-6,84,1,08107
2019-01-08,-1,-1,-7,-4,-4,5,-4,-5,0,182,1030,6,0.3,0.3,8.7,-6,87,2,08107
2019-01-09,-1,-1,-9,-5,-5,6,-5,-4,1,186,1024,9,0.0,0.0,8.7,-8,78,2,08107
2019-01-10,-1,-1,-8,-4,-4,6,-4,-4,1,208,1021,7,0.0,0.0,9.7,-7,79,2,08107
2019-01-11,-3,-3,-8,-5,-5,4,-5,-6,2,270,1025,4,0.9,0.8,6.5,-7,89,1,08107
2019-01-12,-5,-5,-12,-8,-8,6,-8,-9,0,198,1027,6,0.0,0.0,9.7,-9,90,2,08107
2019-01-13,-5,-5,-13,-10,-10,6,-10,-10,0,197,1030,7,0.0,0.0,9.7,-13,78,2,08107
2019-01-14,-7,-7,-22,-12,-12,6,-12,-12,1,197,1032,7,0.0,0.0,9.8,-16,73,2,08107
2019-01-15,-3,-3,-17,-9,-9,6,-9,-8,1,152,1024,8,0.0,0.0,9.8,-12,78,2,08107
2019-01-16,-3,-3,-8,-6,-6,4,-4,-5,2,258,1020,12,2.4,2.0,6.6,-5,90,1,08107
2019-01-17,-1,-1,-4,-2,-2,5,-2,-2,2,192,1019,9,4.6,3.8,6.6,-4,89,1,08107
2019-01-18,-3,-3,-7,-7,-7,3,-4,-5,5,268,1016,11,4.8,4.1,4.9,-4,97,1,08107
2019-01-19,-5,-5,-10,-7,-7,5,-7,-7,2,229,1031,8,0.2,0.2,9.8,-8,88,1,08107
2019-01-20,-1,-1,-7,-4,-4,5,-4,-4,2,176,1022,7,0.0,0.0,9.8,-6,84,1,08107
2019-01-21,-2,-2,-7,-6,-6,5,-4,-5,3,203,1005,11,1.7,1.4,6.6,-7,84,1,08107
2019-01-22,-9,-9,-13,-13,-13,5,-10,-11,4,283,1027,8,0.4,0.3,9.9,-13,81,1,08107
2019-01-23,-9,-9,-16,-12,-12,4,-11,-12,2,236,1030,9,1.9,1.6,6.6,-13,88,1,08107
2019-01-24,-7,-7,-11,-10,-10,3,-8,-9,2,258,1029,10,4.3,1.9,8.3,-10,91,1,08107
2019-01-25,-8,-8,-11,-10,-10,4,-9,-10,2,256,1031,11,1.5,1.3,6.6,-10,89,1,08107
2019-01-26,-6,-6,-11,-8,-8,4,-7,-8,2,254,1033,10,1.1,0.9,8.3,-9,90,1,08107
2019-01-27,-3,-3,-9,-5,-5,5,-5,-6,0,241,1027,9,0.2,0.2,10.0,-8,84,1,08107
2019-01-28,-9,-9,-14,-12,-12,5,-9,-10,3,267,1030,9,0.5,0.3,8.3,-12,80,1,08107
2019-01-29,-7,-7,-19,-13,-13,6,-13,-12,1,213,1029,7,0.0,0.0,10.0,-17,72,2,08107
2019-01-30,-5,-5,-21,-11,-11,6,-11,-11,1,234,1022,7,0.0,0.0,10.0,-18,60,2,08107
2019-01-31,-3,-3,-17,-9,-9,6,-9,-9,1,207,1021,6,0.0,0.0,10.1,-14,68,2,08107
2019-02-01,-1,-1,-16,-7,-7,6,-7,-7,0,183,1022,7,0.0,0.0,10.1,-11,72,2,08107
2019-02-02,0,0,-8,-4,-4,6,-4,-4,1,205,1015,8,0.0,0.0,10.1,-8,75,2,08107
2019-02-03,0,0,-3,-3,-3,5,-1,-1,4,230,1004,14,1.2,0.9,6.7,-4,83,1,08107
2019-02-04,-4,-4,-7,-5,-5,6,-3,-4,3,201,1008,11,0.0,0.0,10.2,-5,80,1,08107
2019-02-05,1,1,-7,-6,-6,4,-3,-2,6,208,1004,9,2.1,1.8,8.3,-5,83,1,08107
2019-02-06,-4,-4,-7,-9,-9,4,-6,-5,5,267,1006,6,6.7,5.7,5.1,-7,91,1,08107
2019-02-07,-11,-11,-18,-21,-21,2,-14,-13,9,269,1028,12,1.5,0.8,5.1,-15,90,1,08107
2019-02-08,-6,-6,-21,-14,-14,6,-14,-13,1,204,1030,9,0.0,0.0,10.2,-20,63,2,08107
2019-02-09,-3,-3,-15,-9,-9,12,-8,-8,3,168,1017,10,0.0,0.0,10.0,-15,62,1,08107
2019-02-10,-2,-2,-12,-6,-6,8,-6,-6,2,180,1014,11,0.0,0.0,10.3,-13,63,2,08107
2019-02-11,-10,-10,-11,-13,-13,7,-9,-10,6,258,1017,9,1.3,1.1,10.3,-14,69,1,08107
2019-02-12,-5,-5,-17,-11,-11,6,-11,-11,2,220,1027,8,0.0,0.0,10.3,-16,64,2,08107
2019-02-13,-3,-3,-11,-6,-6,7,-6,-6,2,238,1014,9,3.6,3.1,5.2,-10,70,1,08107
2019-02-14,0,0,-4,-2,-2,6,-1,-2,2,245,1007,10,6.0,5.1,8.4,-2,90,1,08107
2019-02-15,1,1,-3,-2,-2,6,0,-1,4,251,1005,10,4.6,3.9,10.0,-3,82,1,08107
2019-02-16,-6,-6,-8,-7,-7,6,-6,-7,2,281,1012,13,3.0,2.6,6.8,-9,80,1,08107
2019-02-17,-6,-6,-16,-10,-10,7,-10,-10,0,184,1018,8,0.2,0.2,10.1,-15,73,1,08107
2019-02-18,-7,-7,-17,-13,-13,5,-12,-12,1,169,1020,7,0.7,0.6,8.5,-15,78,1,08107
2019-02-19,-13,-13,-16,-14,-14,3,-13,-14,1,279,1021,5,1.1,0.9,5.5,-15,84,1,08107
2019-02-20,-8,-8,-17,-13,-13,5,-12,-12,1,260,1018,9,0.6,0.5,8.5,-17,74,1,08107
2019-02-21,-6,-6,-16,-12,-12,5,-11,-10,2,75,1011,9,0.4,0.3,5.5,-15,73,1,08107
2019-02-22,-6,-6,-10,-9,-9,5,-8,-8,3,250,1013,8,1.8,1.5,5.5,-11,78,1,08107
2019-02-23,-8,-8,-17,-12,-12,10,-11,-12,2,255,1025,8,0.4,0.3,11.0,-14,79,1,08107
2019-02-24,-5,-5,-15,-10,-10,5,-9,-9,2,220,1027,9,0.1,0.1,11.0,-14,71,2,08107
2019-02-25,-4,-4,-12,-8,-8,6,-7,-7,2,226,1020,9,0.0,0.0,11.1,-12,71,2,08107
2019-02-26,1,1,-9,-4,-4,6,-4,-3,2,226,1021,8,0.0,0.0,11.1,-9,71,2,08107
2019-02-27,0,0,-7,-3,-3,5,-3,-3,2,220,1021,9,0.9,0.8,10.1,-7,73,1,08107
2019-02-28,0,0,-5,-2,-2,4,-2,-2,2,227,1019,11,1.4,1.0,5.6,-4,85,1,08107
2019-03-01,-1,-1,-4,-4,-4,4,-2,-3,4,267,1016,9,4.7,4.0,7.1,-4,84,1,08107
2019-03-02,0,0,-4,-2,-2,3,-1,-2,2,217,1014,4,7.5,6.4,5.8,-3,91,1,08107
2019-03-03,-5,-5,-9,-6,-6,4,-6,-7,1,279,1021,5,1.9,1.6,7.3,-8,86,1,08107
2019-03-04,-5,-5,-13,-10,-10,6,-9,-9,1,230,1024,6,0.0,0.0,11.6,-13,77,2,08107
2019-03-05,-3,-3,-16,-9,-9,5,-9,-8,1,231,1030,7,0.4,0.3,11.6,-14,70,2,08107
2019-03-06,1,1,-9,-3,-3,3,-3,-3,1,168,1016,10,8.5,6.6,5.9,-5,84,1,08107
2019-03-07,2,2,-6,-3,-3,4,-2,-2,3,260,1012,11,1.0,0.9,7.3,-3,88,1,08107
2019-03-08,2,2,-5,-1,-1,5,-1,-1,2,174,1008,10,4.0,3.4,7.3,-3,84,1,08107
2019-03-09,-3,-3,-8,-5,-5,5,-4,-5,3,261,1013,10,1.1,0.9,11.6,-7,81,2,08107
2019-03-10,-1,-1,-11,-5,-5,5,-5,-5,1,242,1019,7,0.4,0.3,10.2,-9,74,1,08107
2019-03-11,2,2,-8,-3,-3,5,-2,-2,1,195,1013,7,0.9,0.8,7.3,-6,81,1,08107
2019-03-12,2,2,-8,-5,-5,4,-3,-2,3,133,1011,7,1.2,0.9,5.9,-5,85,1,08107
