date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-9,-14,-14,3,-8,-7,9,256,1019,11,10.7,9.1,9.9,-9,94,1,35006
2019-01-02,-7,-7,-13,-17,-17,5,-11,-10,7,108,1026,10,0.6,0.5,5.0,-12,91,1,35006
2019-01-03,-4,-4,-19,-17,-17,6,-12,-11,7,308,1028,12,0.0,0.0,9.9,-17,76,2,35006
2019-01-04,1,1,-17,-13,-13,6,-8,-7,4,327,1023,7,0.0,0.0,9.9,-12,81,2,35006
2019-01-05,2,2,-16,-9,-9,6,-6,-5,5,188,1019,5,0.0,0.0,8.3,-10,72,1,35006
2019-01-06,3,3,-2,-4,-4,5,0,0,7,245,1015,18,0.7,0.4,8.3,-2,86,1,35006
2019-01-07,2,2,-8,-5,-5,6,-2,-3,5,274,1024,18,0.0,0.0,10.0,-6,81,2,35006
2019-01-08,4,4,-8,-6,-6,6,-2,-2,5,97,1027,9,0.0,0.0,10.0,-7,80,2,35006
2019-01-09,3,3,-6,-6,-6,6,-2,-1,6,146,1027,11,0.5,0.0,10.0,-5,81,2,35006
2019-01-10,4,4,-7,-2,-2,5,-1,-1,3,258,1021,6,2.8,0.0,9.9,-3,89,1,35006
2019-01-11,3,3,-3,-4,-4,4,-1,0,7,292,1019,16,4.8,0.6,8.3,-3,86,1,35006
2019-01-12,0,0,-8,-7,-7,6,-4,-3,5,180,1025,8,0.0,0.0,10.0,-6,84,2,35006
2019-01-13,2,2,-5,-6,-6,4,-1,-2,8,163,1024,10,2.4,2.0,8.3,-4,87,1,35006
2019-01-14,1,1,-5,-5,-5,6,-2,-2,5,151,1026,6,0.2,0.0,8.3,-3,92,1,35006
2019-01-15,3,3,-5,-3,-3,5,-1,-1,4,208,1022,7,0.1,0.1,10.1,-3,89,2,35006
2019-01-16,5,5,-2,-2,-2,5,1,1,6,277,1022,20,0.1,0.0,10.0,-2,85,1,35006
2019-01-17,5,5,-6,-3,-3,6,0,0,6,227,1022,12,0.0,0.0,10.1,-5,76,2,35006
2019-01-18,2,2,-2,-5,-5,5,1,0,16,302,1016,31,2.4,0.3,8.3,-3,78,1,35006
2019-01-19,1,1,-7,-7,-7,6,-3,-3,8,302,1028,15,0.0,0.0,10.1,-7,72,2,35006
2019-01-20,5,5,-7,-2,-2,6,0,1,5,246,1024,8,0.0,0.0,10.1,-7,66,2,35006
2019-01-21,10,10,-1,0,0,5,3,5,13,251,1009,30,0.2,0.2,10.1,-6,51,2,35006
2019-01-22,-1,-1,-6,-9,-9,3,-3,-3,13,336,1021,20,1.2,0.7,5.1,-8,64,1,35006
2019-01-23,3,3,-11,-9,-9,6,-4,-3,9,295,1027,16,0.0,0.0,10.2,-12,55,2,35006
2019-01-24,4,4,-7,-6,-6,6,-1,-1,10,327,1026,16,0.0,0.0,10.2,-9,61,2,35006
2019-01-25,3,3,-9,-7,-7,6,-3,-2,7,310,1027,12,0.0,0.0,10.0,-11,56,1,35006
2019-01-26,5,5,-9,-6,-6,6,-1,-1,9,322,1027,14,0.0,0.0,10.2,-10,56,2,35006
2019-01-27,6,6,-9,-4,-4,6,-1,0,7,287,1024,11,0.0,0.0,10.0,-8,62,1,35006
2019-01-28,7,7,-4,-3,-3,6,1,2,11,319,1016,16,0.0,0.0,10.2,-7,58,2,35006
2019-01-29,6,6,-9,-3,-3,6,0,0,4,247,1022,5,0.0,0.0,10.3,-11,55,2,35006
2019-01-30,8,8,-10,-4,-4,6,-1,0,5,298,1018,8,0.0,0.0,10.3,-12,51,2,35006
2019-01-31,10,10,-9,-2,-2,6,1,3,6,286,1017,11,0.0,0.0,10.3,-8,54,2,35006
