date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,14,14,14,6,15,15,6,310,1015,16,0.1,0.0,9.8,10,82,4,51033
2019-01-02,7,7,2,6,6,6,6,5,2,125,1024,5,0.1,0.0,6.6,2,79,2,51033
2019-01-03,7,7,2,5,5,5,5,5,1,228,1019,7,4.9,0.0,4.9,2,83,2,51033
2019-01-04,10,10,0,6,6,5,6,7,2,168,1015,7,4.6,0.0,4.9,4,87,2,51033
2019-01-05,11,11,6,7,7,3,7,8,6,294,1006,10,6.5,0.0,6.6,5,86,2,51033
2019-01-06,14,14,1,7,7,6,8,8,3,316,1021,10,0.0,0.0,9.8,1,72,3,51033
2019-01-07,6,6,2,4,4,6,4,4,4,113,1025,9,0.0,0.0,6.6,0,77,1,51033
2019-01-08,14,14,4,8,8,4,9,10,6,213,1015,14,2.5,0.0,9.8,6,82,3,51033
2019-01-09,7,7,2,3,3,5,5,5,7,293,1014,16,1.0,0.2,8.3,-2,63,2,51033
2019-01-10,6,6,-1,1,1,6,3,3,6,314,1023,16,0.0,0.0,9.8,-4,65,2,51033
2019-01-11,7,7,-1,2,2,6,3,2,4,336,1027,9,0.0,0.0,9.8,-4,68,2,51033
2019-01-12,6,6,-1,0,0,3,1,2,3,171,1027,4,4.1,2.3,4.9,-1,78,1,51033
2019-01-13,2,2,-1,-2,-2,3,1,1,5,29,1025,9,26.5,3.6,4.9,-2,83,1,51033
2019-01-14,0,0,-3,-4,-4,5,-2,-1,3,118,1024,7,2.0,1.6,9.9,-5,79,2,51033
2019-01-15,5,5,-8,-2,-2,4,-1,1,3,278,1023,5,0.1,0.0,8.3,-5,81,1,51033
2019-01-16,6,6,-5,-1,-1,4,0,2,3,264,1022,4,0.0,0.0,9.9,-3,83,2,51033
2019-01-17,1,1,-3,-2,-2,5,-1,0,3,125,1024,6,1.3,0.0,6.6,-3,83,1,51033
2019-01-18,8,8,1,4,4,3,4,5,3,200,1018,5,1.3,0.0,9.9,2,90,1,51033
2019-01-19,4,4,1,0,0,2,2,3,4,105,1017,8,14.9,0.0,5.0,3,96,1,51033
2019-01-20,7,7,-1,-1,-1,4,3,4,12,321,1003,20,26.1,0.0,9.9,-1,76,1,51033
2019-01-21,-6,-6,-10,-13,-13,6,-7,-8,9,314,1027,18,0.0,0.0,9.9,-17,49,1,51033
2019-01-22,1,1,-12,-6,-6,6,-4,-4,4,241,1033,7,0.0,0.0,10.0,-15,46,2,51033
2019-01-23,9,9,1,2,2,4,4,5,7,191,1020,17,1.0,0.0,6.7,2,76,2,51033
2019-01-24,11,11,8,9,9,4,9,10,7,295,1006,20,31.3,0.0,6.7,8,90,3,51033
