date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,5,6,6,5,8,6,8,281,1017,11,3.0,0.0,4.8,4,79,2,39167
2019-01-02,3,3,0,1,1,6,2,2,3,163,1023,5,0.0,0.0,8.2,-3,71,1,39167
2019-01-03,5,5,0,1,1,5,2,3,3,248,1017,7,0.1,0.0,9.7,-3,70,2,39167
2019-01-04,8,8,2,4,4,5,5,6,4,106,1009,7,5.8,0.0,9.7,1,78,3,39167
2019-01-05,9,9,3,4,4,4,6,6,6,274,1011,11,11.5,0.0,9.7,2,76,3,39167
2019-01-06,8,8,0,3,3,4,4,4,3,227,1024,7,0.0,0.0,6.5,0,75,1,39167
2019-01-07,11,11,2,5,5,5,7,8,6,157,1020,14,0.6,0.0,8.2,1,69,2,39167
2019-01-08,10,10,6,7,7,5,8,8,8,232,1014,17,1.4,0.0,4.9,4,73,2,39167
2019-01-09,4,4,1,1,1,4,3,3,6,288,1020,15,0.8,0.2,4.9,0,78,1,39167
2019-01-10,2,2,-1,-1,-1,6,0,0,5,303,1028,11,0.2,0.0,4.9,-5,68,1,39167
2019-01-11,5,5,-5,1,1,6,1,1,3,207,1028,3,0.0,0.0,9.8,-6,63,2,39167
2019-01-12,6,6,-1,1,1,3,2,2,3,72,1025,6,8.9,2.8,4.9,-2,77,1,39167
2019-01-13,2,2,-1,-1,-1,3,1,1,4,29,1024,9,3.2,0.8,4.9,-3,78,1,39167
2019-01-14,2,2,-4,-2,-2,5,-1,-1,4,309,1025,5,0.4,0.3,4.9,-5,75,1,39167
2019-01-15,2,2,-6,-5,-5,4,-2,-2,5,232,1025,7,0.2,0.0,4.9,-6,75,1,39167
2019-01-16,4,4,-3,-1,-1,4,1,1,5,265,1021,9,1.2,0.9,4.9,-2,78,1,39167
2019-01-17,3,3,-2,0,0,4,1,1,3,142,1022,5,4.6,0.3,4.9,-2,81,1,39167
2019-01-18,2,2,1,2,2,4,3,2,3,273,1019,6,1.6,0.1,4.9,1,87,1,39167
2019-01-19,5,5,0,-1,-1,2,2,2,7,64,1011,9,25.2,0.0,4.9,1,86,1,39167
2019-01-20,-4,-4,-8,-12,-12,3,-6,-6,12,329,1015,16,4.2,2.3,5.0,-11,69,1,39167
2019-01-21,-9,-9,-16,-16,-16,6,-12,-11,4,304,1033,8,0.0,0.0,9.9,-18,62,2,39167
2019-01-22,2,2,-10,-7,-7,6,-3,-3,5,149,1029,10,0.0,0.0,9.9,-11,54,2,39167
2019-01-23,10,10,6,7,7,5,8,8,7,183,1013,16,10.9,0.0,5.0,3,71,2,39167
2019-01-24,2,2,-1,-1,-1,3,2,1,7,291,1009,12,16.7,6.1,5.0,0,85,1,39167
2019-01-25,-8,-8,-9,-12,-12,5,-7,-8,7,264,1023,11,0.1,0.0,10.0,-13,64,2,39167
2019-01-26,-2,-2,-10,-9,-9,5,-6,-5,5,227,1023,9,0.5,0.3,5.0,-11,65,1,39167
2019-01-27,0,0,-2,-4,-4,5,-1,-1,5,275,1017,12,0.3,0.1,10.0,-7,68,1,39167
2019-01-28,2,2,-4,-3,-3,5,-1,0,6,176,1013,11,0.4,0.0,10.0,-5,66,1,39167
2019-01-29,0,0,-5,-7,-7,5,-2,-3,8,243,1012,12,0.4,0.1,5.0,-7,73,1,39167
2019-01-30,-12,-12,-14,-21,-21,4,-13,-13,12,277,1022,13,1.0,0.9,8.3,-23,43,1,39167
2019-01-31,-10,-10,-17,-18,-18,6,-13,-13,5,243,1031,6,0.0,0.0,10.1,-23,41,2,39167
2019-02-01,-2,-2,-8,-7,-7,2,-6,-5,3,189,1028,3,5.3,4.4,5.1,-9,74,1,39167
2019-02-02,6,6,-6,-1,-1,4,1,1,4,215,1024,7,0.0,0.0,10.2,-3,78,2,39167
2019-02-03,13,13,2,6,6,4,7,8,5,192,1019,7,0.0,0.0,8.3,3,75,2,39167
2019-02-04,17,17,3,10,10,6,11,11,6,177,1015,10,0.7,0.0,10.2,6,76,4,39167
2019-02-05,12,12,11,10,10,4,11,12,4,222,1018,7,3.7,0.0,5.1,10,94,3,39167
2019-02-06,15,15,10,11,11,3,12,12,6,180,1015,12,27.3,0.0,5.1,11,96,3,39167
2019-02-07,16,16,10,13,13,3,13,13,8,163,1013,14,18.7,0.0,5.1,12,94,3,39167
2019-02-08,1,1,-2,-4,-4,5,1,-1,12,259,1026,17,12.5,6.0,8.4,-5,64,1,39167
2019-02-09,-1,-1,-10,-6,-6,12,-3,-3,5,324,1040,7,0.0,0.0,10.3,-13,46,2,39167
2019-02-10,1,1,-8,-4,-4,7,-2,-2,3,142,1032,5,7.4,0.0,5.2,-7,64,1,39167
2019-02-11,5,5,0,2,2,4,3,3,4,96,1022,6,27.2,0.0,5.2,2,88,1,39167
2019-02-12,12,12,6,7,7,5,9,10,9,191,1005,18,18.7,0.0,5.2,7,91,2,39167
2019-02-13,3,3,-2,-2,-2,7,2,1,11,256,1016,17,0.9,0.7,7.0,-5,59,1,39167
2019-02-14,11,11,0,5,5,8,7,7,6,185,1014,12,0.0,0.0,8.5,-3,53,2,39167
2019-02-15,10,10,6,6,6,7,8,8,8,276,1009,14,1.6,0.0,5.4,1,67,2,39167
2019-02-16,3,3,-3,-3,-3,9,0,0,5,22,1014,8,0.0,0.0,10.9,-6,62,2,39167
2019-02-17,5,5,-2,1,1,7,2,3,3,102,1012,7,4.7,0.0,7.0,-1,78,1,39167
2019-02-18,3,3,0,-2,-2,6,1,1,5,275,1022,11,0.6,0.3,5.5,-2,75,1,39167
2019-02-19,4,4,-5,-1,-1,6,1,1,4,67,1029,5,0.0,0.0,10.9,-5,68,2,39167
2019-02-20,7,7,-3,1,1,3,4,5,7,144,1016,14,44.9,0.0,5.5,3,86,1,39167
2019-02-21,7,7,2,5,5,6,6,5,6,273,1021,8,0.2,0.0,11.0,1,72,3,39167
2019-02-22,7,7,-1,4,4,6,5,5,4,49,1027,6,0.4,0.0,11.0,-1,69,2,39167
2019-02-23,11,11,1,6,6,11,8,9,6,146,1017,11,1.6,0.0,5.5,6,85,2,39167
2019-02-24,13,13,0,9,9,5,10,10,14,245,1007,22,17.7,0.0,7.1,4,66,2,39167
2019-02-25,8,8,0,3,3,6,6,6,8,276,1021,15,0.0,0.0,11.1,-3,59,3,39167
2019-02-26,3,3,-3,0,0,6,2,2,4,220,1030,6,0.0,0.0,11.1,-8,51,1,39167
2019-02-27,3,3,-1,-1,-1,6,2,1,5,213,1025,8,0.8,0.0,11.1,-6,59,2,39167
2019-02-28,3,3,-4,-1,-1,4,1,2,4,47,1025,8,3.8,1.5,11.2,-7,58,2,39167
