date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,10,10,2,2,2,6,5,6,11,63,1026,15,0.0,0.0,10.0,-4,52,2,12091
2020-01-23,16,16,8,10,10,4,12,12,13,101,1019,18,9.8,0.0,5.4,9,80,3,12091
2020-01-24,18,18,13,15,15,6,15,16,8,312,1016,13,0.7,0.0,10.0,11,75,5,12091
2020-01-25,14,14,7,9,9,6,11,11,10,327,1021,14,0.0,0.0,10.7,4,63,4,12091
2020-01-26,12,12,8,9,9,5,10,11,6,64,1020,8,2.9,0.0,8.5,6,74,3,12091
2020-01-27,17,17,12,13,13,5,14,14,8,20,1015,12,4.8,0.0,6.9,11,86,3,12091
2020-01-28,18,18,9,12,12,6,13,14,6,94,1017,10,0.0,0.0,10.8,6,66,4,12091
2020-01-29,15,15,10,11,11,5,13,14,14,107,1014,20,7.4,0.0,5.4,8,75,3,12091
2020-01-30,17,17,8,10,10,6,12,13,11,61,1018,16,0.0,0.0,10.8,7,75,4,12091
2020-01-31,13,13,5,10,10,5,12,13,10,50,1017,14,18.0,0.0,5.4,11,89,3,12091
2020-02-01,15,15,10,10,10,6,12,13,10,317,1019,14,0.2,0.0,8.5,8,78,3,12091
2020-02-02,17,17,9,11,11,6,13,14,11,268,1021,17,0.0,0.0,10.9,6,63,4,12091
2020-02-03,20,20,14,16,16,6,17,18,9,215,1020,15,0.0,0.0,10.9,12,72,5,12091
2020-02-04,21,21,17,19,19,6,19,20,12,187,1017,20,0.2,0.0,7.0,16,83,4,12091
2020-02-05,21,21,15,19,19,5,20,20,11,162,1012,20,39.0,0.0,5.4,18,92,4,12091
2020-02-06,21,21,13,18,18,3,18,19,19,243,1002,32,69.7,0.0,5.5,17,91,4,12091
2020-02-07,12,12,5,6,6,6,9,8,15,297,1015,19,0.1,0.0,10.9,0,55,3,12091
2020-02-08,18,18,10,14,14,6,14,15,8,196,1024,12,0.0,0.0,10.9,7,62,5,12091
2020-02-09,18,18,12,14,14,6,15,16,13,118,1027,20,0.0,0.0,11.0,10,73,5,12091
2020-02-10,20,20,16,18,18,6,18,19,13,151,1022,22,0.1,0.0,5.5,16,86,4,12091
2020-02-11,23,23,20,21,21,5,22,22,10,214,1018,17,1.9,0.0,5.5,19,91,5,12091
2020-02-12,22,22,19,21,21,5,21,21,11,161,1016,19,1.0,0.0,7.0,19,92,5,12091
2020-02-13,22,22,13,19,19,6,22,21,15,302,1015,24,2.8,0.0,7.0,17,83,5,12091
2020-02-14,16,16,9,9,9,6,12,12,15,15,1025,19,0.0,0.0,11.0,3,57,4,12091
2020-02-15,17,17,7,10,10,6,12,12,10,101,1027,14,0.0,0.0,11.1,2,50,4,12091
2020-02-16,17,17,12,14,14,5,15,15,7,97,1020,10,5.2,0.0,5.5,11,77,3,12091
2020-02-17,21,21,17,19,19,6,19,20,7,148,1017,10,3.2,0.0,10.1,17,92,5,12091
2020-02-18,22,22,18,20,20,4,21,21,8,170,1019,13,0.2,0.0,10.1,19,92,5,12091
2020-02-19,23,23,18,20,20,5,20,21,8,64,1022,13,3.4,0.0,7.1,17,85,5,12091
2020-02-20,19,19,10,15,15,5,16,18,13,219,1020,18,10.3,0.0,7.1,14,89,4,12091
2020-02-21,11,11,6,5,5,6,8,8,17,22,1029,21,0.1,0.0,8.6,4,72,2,12091
2020-02-22,13,13,4,6,6,6,9,9,8,65,1030,12,0.0,0.0,11.2,-1,54,3,12091
2020-02-23,15,15,7,10,10,6,11,12,5,123,1024,8,0.0,0.0,11.2,4,62,4,12091
2020-02-24,20,20,15,18,18,5,18,19,13,171,1014,22,6.3,0.0,5.6,16,86,4,12091
2020-02-25,20,20,18,19,19,6,19,19,6,261,1011,10,6.2,0.0,5.6,17,88,4,12091
2020-02-26,17,17,11,13,13,6,14,15,15,301,1016,20,0.0,0.0,11.3,8,66,5,12091
2020-02-27,12,12,4,5,5,6,8,8,13,332,1025,17,0.0,0.0,11.3,0,58,3,12091
2020-02-28,15,15,6,8,8,6,10,11,12,274,1025,17,0.0,0.0,11.3,2,55,4,12091
2020-02-29,17,17,9,11,11,6,13,14,11,295,1026,17,0.0,0.0,11.3,4,55,4,12091
2020-03-01,18,18,12,15,15,6,15,16,9,147,1024,14,0.0,0.0,11.3,8,61,5,12091
2020-03-02,21,21,17,19,19,6,19,19,13,187,1017,21,0.5,0.0,7.2,15,79,4,12091
2020-03-03,23,23,17,20,20,6,21,21,10,214,1014,17,0.3,0.0,8.6,18,87,5,12091
2020-03-04,22,22,19,21,21,6,22,21,9,205,1013,17,10.7,0.0,5.7,20,94,5,12091
2020-03-05,22,22,16,19,19,5,20,21,13,261,1013,21,17.0,0.0,5.7,17,87,5,12091
2020-03-06,17,17,12,13,13,6,14,15,16,350,1024,22,0.0,0.0,11.4,6,59,5,12091
2020-03-07,16,16,7,10,10,6,12,12,12,33,1030,16,0.0,0.0,11.5,1,50,4,12091
2020-03-08,17,17,10,12,12,6,14,14,13,129,1031,18,0.0,0.0,11.5,6,61,4,12091
2020-03-09,19,19,14,16,16,6,17,18,14,137,1030,21,0.3,0.0,8.7,13,77,4,12091
2020-03-10,21,21,15,18,18,6,19,19,7,176,1026,11,0.1,0.0,10.1,15,82,4,12091
2020-03-11,22,22,17,19,19,6,20,20,7,209,1021,10,0.0,0.0,11.5,17,86,6,12091
2020-03-12,22,22,18,20,20,5,21,21,8,217,1017,13,0.0,0.0,11.6,17,86,6,12091
2020-03-13,23,23,18,20,20,6,21,21,6,212,1020,10,0.0,0.0,11.6,18,85,5,12091
2020-03-14,23,23,18,21,21,6,21,22,5,145,1024,8,0.0,0.0,11.6,16,76,6,12091
2020-03-15,26,26,18,21,22,6,22,23,5,140,1024,9,0.0,0.0,11.6,15,67,6,12091
2020-03-16,24,24,18,21,21,6,22,22,5,149,1022,9,0.0,0.0,11.6,16,76,6,12091
2020-03-17,24,24,19,21,23,6,23,22,4,168,1022,7,0.0,0.0,11.6,17,78,6,12091
2020-03-18,24,24,19,21,23,6,23,22,9,153,1023,14,0.1,0.0,8.8,19,84,5,12091
2020-03-19,24,24,20,22,24,6,24,23,10,155,1023,15,0.0,0.0,11.6,19,86,6,12091
2020-03-20,25,25,21,22,24,5,24,23,9,180,1024,13,0.3,0.0,6.0,20,88,5,12091
2020-03-21,24,24,20,22,23,5,23,23,5,162,1024,7,7.3,0.0,7.4,19,85,5,12091
2020-03-22,24,24,18,20,20,6,22,21,7,90,1023,10,0.1,0.0,10.3,17,81,5,12091
2020-03-23,24,24,21,22,24,6,24,23,9,205,1021,13,0.1,0.0,8.9,20,86,5,12091
2020-03-24,24,24,19,22,24,6,24,23,12,206,1017,17,0.3,0.0,8.9,19,83,5,12091
2020-03-25,25,25,22,23,25,5,25,24,12,248,1013,18,2.0,0.0,6.3,20,84,5,12091
2020-03-26,25,25,20,23,24,6,24,24,7,160,1015,10,0.0,0.0,11.6,19,80,6,12091
2020-03-27,26,26,21,23,25,6,25,24,9,202,1015,13,0.0,0.0,11.6,20,84,6,12091
2020-03-28,26,26,22,24,26,6,26,24,11,183,1016,16,0.1,0.0,11.6,21,87,6,12091
2020-03-29,26,26,23,24,26,5,26,25,9,201,1019,13,0.3,0.0,7.6,21,86,6,12091
2020-03-30,26,26,19,23,24,6,24,23,7,124,1019,11,0.2,0.0,11.6,15,64,6,12091
2020-03-31,27,27,21,23,25,5,25,24,17,251,1009,27,9.1,0.0,6.3,18,76,5,12091
2020-04-01,22,22,12,15,15,6,17,17,12,235,1015,16,0.0,0.0,11.6,7,56,5,12091
2020-04-02,21,21,13,17,17,6,18,18,7,134,1017,11,0.0,0.0,11.6,8,56,5,12091
2020-04-03,23,23,16,19,19,6,20,20,6,152,1016,9,0.0,0.0,11.6,9,53,5,12091
2020-04-04,25,25,17,21,22,6,22,22,6,123,1015,9,0.0,0.0,11.6,13,60,6,12091
2020-04-05,24,24,19,21,21,6,21,21,7,264,1017,10,0.2,0.0,7.7,15,71,5,12091
2020-04-06,23,23,19,21,21,6,21,22,5,167,1018,7,0.0,0.0,11.6,16,76,6,12091
2020-04-07,24,24,19,22,23,6,23,22,7,191,1017,10,0.0,0.0,10.3,18,83,5,12091
2020-04-08,26,26,22,24,26,6,26,25,13,244,1012,20,0.3,0.0,6.4,21,86,5,12091
