date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,15,16,16,6,16,17,5,246,1015,16,2.8,0.0,5.0,14,90,4,37179
2019-01-02,12,12,9,11,11,6,11,10,4,66,1022,8,2.0,0.0,8.3,7,82,3,37179
2019-01-03,13,13,8,9,9,4,10,10,3,154,1016,5,20.1,0.0,5.0,9,89,3,37179
2019-01-04,12,12,10,11,11,3,12,11,7,82,1011,14,71.6,0.0,5.0,12,91,3,37179
2019-01-05,13,13,3,8,8,6,9,9,5,282,1016,20,0.7,0.0,9.9,3,66,3,37179
2019-01-06,19,19,3,10,10,6,10,12,3,269,1022,7,0.0,0.0,10.0,3,68,4,37179
2019-01-07,13,13,3,9,9,6,9,9,3,110,1026,10,0.1,0.0,9.9,4,71,2,37179
2019-01-08,15,15,4,11,11,4,12,12,5,231,1019,17,0.0,0.0,9.9,6,74,4,37179
2019-01-09,11,11,5,8,8,6,9,9,6,286,1018,19,0.0,0.0,10.0,0,57,3,37179
2019-01-10,8,8,2,4,4,6,5,5,5,223,1024,12,0.0,0.0,10.0,-3,58,2,37179
2019-01-11,11,11,0,5,5,6,6,5,3,67,1027,7,0.0,0.0,10.0,-2,62,3,37179
2019-01-12,5,5,2,2,2,4,3,4,3,77,1028,10,2.3,0.0,8.3,-2,68,1,37179
2019-01-13,4,4,3,1,1,3,3,3,5,16,1023,11,28.0,0.0,5.0,1,84,1,37179
2019-01-14,6,6,-2,1,1,4,3,3,4,131,1023,6,0.0,0.0,10.0,0,81,1,37179
2019-01-15,8,8,0,4,4,4,5,5,3,104,1024,5,0.5,0.0,6.7,-1,75,2,37179
2019-01-16,12,12,-2,5,5,4,6,7,4,264,1023,7,0.0,0.0,10.1,1,77,3,37179
2019-01-17,11,11,3,5,5,5,6,7,3,155,1023,8,4.8,0.0,8.3,2,74,2,37179
2019-01-18,13,13,4,8,8,4,9,9,3,231,1019,6,1.6,0.0,8.3,6,82,2,37179
2019-01-19,13,13,6,10,10,3,11,10,6,148,1015,17,4.5,0.0,5.0,9,88,3,37179
2019-01-20,12,12,7,9,9,5,11,10,14,317,1005,19,39.9,0.0,10.1,4,70,3,37179
2019-01-21,2,2,-8,-5,-5,6,-1,-2,5,230,1029,10,0.0,0.0,10.1,-14,39,2,37179
2019-01-22,6,6,-7,-2,-2,6,-1,1,3,127,1035,9,0.0,0.0,10.1,-11,48,2,37179
2019-01-23,9,9,-1,4,4,5,5,5,5,151,1022,15,1.1,0.0,5.1,5,89,2,37179
2019-01-24,15,15,11,12,12,5,13,13,10,273,1008,21,36.5,0.0,8.3,7,73,3,37179
2019-01-25,6,6,1,2,2,6,5,5,5,294,1019,8,0.0,0.0,10.2,-5,58,2,37179
2019-01-26,6,6,-4,1,1,6,2,2,3,274,1024,7,0.0,0.0,10.2,-5,63,1,37179
2019-01-27,10,10,-3,3,3,6,4,5,3,276,1020,8,0.0,0.0,10.2,-3,64,3,37179
2019-01-28,10,10,-1,3,3,6,4,4,5,154,1015,10,0.0,0.0,10.2,-2,65,2,37179
2019-01-29,10,10,4,4,4,5,6,7,7,243,1013,18,6.7,2.1,5.1,1,72,2,37179
2019-01-30,4,4,-7,-5,-5,6,-1,0,8,250,1021,11,0.0,0.0,10.0,-12,45,2,37179
2019-01-31,4,4,-3,-2,-2,6,0,0,4,168,1029,7,0.0,0.0,10.3,-11,47,2,37179
2019-02-01,14,14,-4,4,4,6,4,6,4,221,1028,9,0.0,0.0,10.3,-4,58,3,37179
2019-02-02,12,12,1,7,7,6,7,9,2,147,1025,5,0.0,0.0,10.3,2,70,3,37179
2019-02-03,14,14,3,9,9,6,9,10,3,119,1020,5,0.5,0.0,8.4,4,74,3,37179
2019-02-04,16,16,2,11,11,6,11,12,3,294,1018,6,0.0,0.0,10.4,7,78,3,37179
2019-02-05,22,22,10,15,15,6,16,18,4,292,1018,7,0.0,0.0,10.4,11,76,5,37179
2019-02-06,23,23,13,17,17,5,18,19,7,205,1020,12,0.3,0.0,10.0,14,83,4,37179
2019-02-07,24,24,16,19,19,6,20,20,11,225,1019,17,0.1,0.0,8.4,16,82,5,37179
2019-02-08,17,17,11,14,14,6,15,15,8,298,1022,18,0.0,0.0,10.0,4,58,3,37179
2019-02-09,10,10,0,4,4,12,7,7,7,30,1035,13,0.0,0.0,10.5,-8,39,3,37179
2019-02-10,7,7,1,4,4,7,5,5,3,68,1034,8,0.7,0.0,10.1,-4,56,1,37179
2019-02-11,11,11,4,8,8,5,8,8,2,205,1023,6,9.5,0.0,5.4,7,89,2,37179
2019-02-12,17,17,8,13,13,5,13,13,8,162,1013,16,4.5,0.0,5.5,11,85,3,37179
2019-02-13,13,13,5,9,9,8,10,10,6,274,1019,17,0.0,0.0,10.1,-1,52,4,37179
2019-02-14,16,16,-1,9,9,8,9,10,4,179,1020,11,0.0,0.0,11.0,-1,52,4,37179
2019-02-15,17,17,7,13,13,7,14,14,7,231,1010,16,0.2,0.0,8.5,9,73,3,37179
2019-02-16,11,11,9,10,10,7,11,10,9,32,1008,14,11.2,0.0,5.5,7,79,2,37179
2019-02-17,7,7,5,6,6,8,7,7,4,81,1015,8,4.8,0.0,5.5,4,79,2,37179
2019-02-18,16,16,7,11,11,5,11,12,5,304,1018,11,1.8,0.0,5.5,7,77,3,37179
2019-02-19,6,6,3,3,3,5,5,5,6,53,1032,13,3.7,0.0,10.1,-2,61,1,37179
2019-02-20,5,5,1,2,2,2,4,4,5,59,1025,11,11.8,0.0,5.5,2,85,1,37179
2019-02-21,13,13,3,10,10,5,10,10,3,239,1020,7,4.5,0.0,5.5,9,94,2,37179
2019-02-22,14,14,8,11,11,5,11,11,6,51,1026,14,23.2,0.0,5.6,8,82,3,37179
2019-02-23,9,9,2,8,8,8,9,8,4,47,1023,9,7.0,0.0,5.8,7,86,2,37179
2019-02-24,21,21,8,15,15,4,16,18,10,253,1012,21,2.3,0.0,10.1,8,67,4,37179
2019-02-25,16,16,7,11,11,6,12,12,5,311,1022,14,0.0,0.0,11.6,2,55,4,37179
2019-02-26,15,15,0,9,9,6,9,11,4,189,1028,9,0.0,0.0,11.6,0,55,4,37179
2019-02-27,15,15,4,11,11,3,11,12,4,72,1023,8,8.5,0.0,5.8,4,64,3,37179
2019-02-28,13,13,4,8,8,3,9,10,4,81,1021,7,8.4,0.0,5.8,0,55,3,37179
2019-03-01,14,14,2,7,7,3,9,9,5,186,1021,11,9.2,0.0,5.8,1,63,2,37179
2019-03-02,13,13,4,8,8,4,10,10,5,114,1018,5,0.2,0.0,7.3,2,63,3,37179
2019-03-03,8,8,0,4,4,4,6,6,7,158,1019,12,53.9,0.0,5.9,0,63,2,37179
2019-03-04,11,11,2,4,4,5,6,7,6,231,1019,12,19.0,0.0,11.6,-1,63,3,37179
2019-03-05,8,8,0,0,0,6,3,4,7,210,1019,11,0.0,0.0,8.7,-6,53,1,37179
2019-03-06,7,7,-4,-2,-2,6,1,3,7,297,1027,10,0.0,0.0,11.6,-12,38,2,37179
2019-03-07,12,12,-2,4,4,6,5,7,4,111,1028,7,0.0,0.0,11.6,-7,44,3,37179
2019-03-08,6,6,2,3,3,5,5,5,5,138,1024,8,21.9,0.0,5.9,1,76,2,37179
2019-03-09,10,10,6,6,6,3,8,8,6,68,1022,8,25.5,0.0,5.9,8,97,2,37179
2019-03-10,19,19,12,14,14,6,15,17,11,235,1019,18,1.2,0.0,8.8,13,89,4,37179
2019-03-11,17,17,9,13,13,5,13,14,4,145,1023,8,0.4,0.0,5.9,8,72,3,37179
