date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,7,7,7,2,8,8,5,344,1021,6,0.1,0.0,7.0,6,85,2,47061
2019-01-02,7,7,1,3,3,3,4,4,3,110,1023,3,11.5,0.0,5.4,2,85,1,47061
2019-01-03,9,9,5,5,5,3,7,7,4,171,1017,4,22.7,0.0,5.4,5,87,2,47061
2019-01-04,9,9,5,6,6,4,7,8,8,187,1009,14,25.8,0.0,3.7,6,92,2,47061
2019-01-05,9,9,-1,3,3,5,5,5,5,290,1018,8,1.0,0.0,8.7,1,79,2,47061
2019-01-06,10,10,1,6,6,6,7,8,2,159,1023,3,0.0,0.0,7.0,1,76,2,47061
2019-01-07,10,10,1,5,5,5,6,6,3,184,1024,13,0.4,0.0,8.7,1,73,3,47061
2019-01-08,12,12,8,9,9,4,10,10,7,250,1019,15,1.8,0.0,3.7,6,81,3,47061
2019-01-09,2,2,1,-2,-2,6,1,2,8,314,1025,16,0.0,0.0,8.7,-6,61,2,47061
2019-01-10,2,2,-8,-4,-4,6,-2,-1,5,239,1027,11,0.0,0.0,8.7,-9,58,2,47061
2019-01-11,5,5,-7,0,0,6,1,2,3,132,1025,6,0.1,0.0,8.7,-5,65,2,47061
2019-01-12,4,4,1,3,3,5,3,3,4,143,1025,12,8.4,0.0,5.4,0,83,1,47061
2019-01-13,4,4,2,2,2,2,3,3,4,256,1022,8,4.1,0.0,3.8,2,91,1,47061
2019-01-14,4,4,0,-1,-1,4,2,2,5,338,1026,6,0.9,0.9,3.8,-1,83,1,47061
2019-01-15,3,3,-4,-1,-1,5,1,1,4,327,1026,4,0.0,0.0,8.7,-4,79,2,47061
2019-01-16,7,7,-4,2,2,6,2,3,3,292,1024,3,0.0,0.0,7.1,-2,76,1,47061
2019-01-17,8,8,0,5,5,4,6,6,5,179,1021,8,4.8,0.0,3.8,3,81,2,47061
