date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,3,4,4,5,6,4,10,299,1016,14,0.6,0.1,4.8,3,80,1,54069
2019-01-02,1,1,-1,-2,-2,4,1,1,6,168,1023,5,0.1,0.1,4.8,-4,71,1,54069
2019-01-03,2,2,-5,-2,-2,5,1,-1,6,256,1017,10,0.2,0.1,9.6,-4,69,2,54069
2019-01-04,4,4,1,-2,-2,5,2,2,9,112,1007,9,0.4,0.0,8.2,-1,74,1,54069
2019-01-05,7,7,2,1,1,5,4,4,7,288,1011,13,8.5,0.0,9.7,0,77,2,54069
2019-01-06,4,4,0,-1,-1,5,2,2,7,320,1025,9,0.0,0.0,6.5,-2,74,1,54069
2019-01-07,8,8,0,2,2,5,4,5,8,140,1020,16,0.9,0.0,4.8,-1,66,1,54069
2019-01-08,9,9,5,4,4,6,6,7,10,229,1013,19,1.0,0.0,4.8,3,77,2,54069
2019-01-09,2,2,0,-2,-2,4,2,1,9,297,1018,18,0.9,0.3,4.9,-3,70,1,54069
2019-01-10,1,1,-3,-6,-6,5,-1,-1,7,301,1027,15,0.5,0.2,4.9,-7,66,1,54069
2019-01-11,2,2,-6,-5,-5,6,-2,-2,4,295,1028,5,0.0,0.0,9.7,-9,61,2,54069
2019-01-12,5,5,-3,-2,-2,3,0,0,5,69,1026,7,4.0,2.9,4.9,-5,69,1,54069
2019-01-13,0,0,-3,-5,-5,2,-1,-1,6,57,1025,11,2.0,1.9,4.9,-5,74,1,54069
2019-01-14,0,0,-6,-6,-6,4,-3,-3,5,317,1026,6,0.0,0.0,4.9,-7,75,1,54069
2019-01-15,2,2,-6,-7,-7,4,-2,-2,7,235,1025,10,0.2,0.1,4.9,-6,75,1,54069
2019-01-16,1,1,-3,-4,-4,4,-1,0,7,271,1021,12,0.8,0.5,4.9,-4,79,1,54069
2019-01-17,-1,-1,-4,-6,-6,3,-3,-2,5,156,1023,7,1.5,0.9,4.9,-5,80,1,54069
2019-01-18,0,0,-1,-3,-3,3,0,0,6,284,1018,8,0.8,0.9,4.9,-1,87,1,54069
2019-01-19,0,0,-3,-5,-5,5,-1,-1,9,80,1014,11,14.7,0.0,4.9,-2,88,1,54069
2019-01-20,-8,-8,-10,-15,-15,3,-7,-9,13,330,1014,19,7.6,4.1,4.9,-12,73,1,54069
2019-01-21,-12,-12,-17,-20,-20,4,-14,-14,7,297,1032,12,0.6,0.5,4.9,-18,70,1,54069
2019-01-22,1,1,-15,-10,-10,6,-6,-5,7,144,1030,9,0.0,0.0,9.9,-12,62,2,54069
2019-01-23,8,8,4,5,5,4,7,7,11,189,1013,19,6.9,0.0,5.0,2,75,2,54069
2019-01-24,1,1,-2,-4,-4,4,0,-1,8,288,1010,14,8.6,5.4,5.0,-2,85,1,54069
2019-01-25,-7,-7,-11,-15,-15,5,-9,-9,10,263,1022,14,0.2,0.1,9.9,-14,59,1,54069
2019-01-26,-5,-5,-10,-12,-12,4,-7,-7,8,222,1023,10,0.9,0.7,5.0,-12,65,1,54069
2019-01-27,-3,-3,-4,-8,-8,5,-3,-3,8,266,1018,15,0.5,0.1,6.7,-9,66,1,54069
2019-01-28,4,4,-9,-7,-7,4,-3,-2,7,152,1013,12,0.5,0.0,10.0,-8,62,1,54069
2019-01-29,-2,-2,-6,-10,-10,4,-4,-4,11,242,1011,16,1.1,0.3,5.0,-8,72,1,54069
2019-01-30,-15,-15,-19,-25,-25,3,-16,-17,15,271,1021,16,1.3,0.7,6.7,-24,47,1,54069
2019-01-31,-12,-12,-18,-23,-23,6,-15,-15,8,244,1029,10,0.0,0.0,10.1,-24,46,2,54069
2019-02-01,-8,-8,-13,-11,-11,2,-9,-9,3,133,1028,4,5.2,4.3,5.1,-14,65,1,54069
2019-02-02,4,4,-7,-6,-6,4,-2,-1,6,221,1025,10,0.0,0.0,10.1,-5,79,2,54069
2019-02-03,12,12,1,4,4,3,6,7,7,205,1019,10,0.0,0.0,10.0,2,78,2,54069
2019-02-04,15,15,4,7,7,6,9,10,8,183,1014,12,0.4,0.0,10.2,5,76,3,54069
2019-02-05,9,9,8,7,7,4,8,9,6,322,1018,9,0.7,0.0,5.1,7,92,2,54069
2019-02-06,13,13,7,9,9,4,10,11,7,176,1016,12,11.3,0.0,5.1,9,96,3,54069
2019-02-07,14,14,9,12,12,3,12,12,7,174,1013,11,22.6,0.0,5.1,12,95,3,54069
2019-02-08,-2,-2,-4,-6,-6,5,-1,-3,17,256,1025,22,19.4,1.4,8.4,-8,58,1,54069
2019-02-09,-2,-2,-6,-8,-8,12,-3,-4,8,304,1038,9,0.0,0.0,10.3,-14,46,2,54069
2019-02-10,1,1,-6,-5,-5,6,-2,-2,5,133,1033,6,6.1,4.1,8.4,-10,54,1,54069
2019-02-11,2,2,-1,-1,-1,3,2,1,6,104,1022,7,12.2,1.4,5.2,0,87,1,54069
2019-02-12,9,9,4,4,4,4,7,7,12,175,1005,20,23.8,1.0,5.2,5,89,2,54069
2019-02-13,0,0,-1,-5,-5,6,1,0,15,254,1013,23,0.5,0.1,5.2,-6,62,1,54069
2019-02-14,6,6,-1,-1,-1,8,2,4,8,183,1013,13,0.0,0.0,8.4,-4,55,1,54069
2019-02-15,6,6,5,2,2,7,6,5,10,268,1008,18,1.0,0.0,10.0,1,76,2,54069
2019-02-16,0,0,-4,-6,-6,9,-2,-2,8,12,1012,8,0.0,0.0,10.5,-8,64,2,54069
2019-02-17,2,2,-4,-4,-4,7,0,-1,6,102,1012,9,3.6,0.0,7.0,-4,77,1,54069
2019-02-18,1,1,-2,-5,-5,5,-1,-1,8,286,1022,14,0.6,0.4,5.5,-4,77,1,54069
2019-02-19,-1,-1,-8,-6,-6,6,-3,-3,5,183,1034,5,0.0,0.0,10.9,-10,59,2,54069
2019-02-20,5,5,0,0,0,4,3,3,8,141,1015,14,20.3,0.1,5.5,1,84,1,54069
2019-02-21,5,5,1,2,2,6,5,4,8,265,1020,12,0.1,0.0,10.1,0,75,2,54069
2019-02-22,7,7,-1,0,0,6,3,3,6,62,1025,6,0.0,0.0,10.1,-1,76,1,54069
2019-02-23,9,9,0,5,5,11,6,6,7,124,1019,13,0.6,0.0,7.0,4,85,2,54069
2019-02-24,11,11,-1,7,7,5,9,9,17,242,1003,27,10.7,0.0,7.0,5,72,2,54069
2019-02-25,5,5,0,1,1,6,4,4,10,276,1018,20,0.0,0.0,11.1,-3,64,2,54069
2019-02-26,2,2,-4,-2,-2,6,1,2,7,307,1027,7,0.0,0.0,8.6,-7,55,1,54069
2019-02-27,-1,-1,-3,-6,-6,6,-1,-2,8,197,1024,10,0.1,0.0,10.1,-8,60,1,54069
2019-02-28,1,1,-5,-5,-5,5,-1,-1,6,45,1024,8,2.1,0.6,11.6,-8,58,2,54069
2019-03-01,4,4,-4,-3,-3,3,1,1,7,53,1021,7,6.2,6.3,5.8,-7,55,1,54069
2019-03-02,-1,-1,-6,-8,-8,4,-2,-3,10,270,1022,8,0.1,0.0,10.2,-11,55,1,54069
2019-03-03,-1,-1,-9,-9,-9,3,-4,-4,8,42,1021,8,5.9,5.0,5.8,-9,74,1,54069
2019-03-04,-4,-4,-11,-12,-12,5,-6,-6,9,275,1019,13,0.3,0.0,5.8,-10,77,1,54069
2019-03-05,-6,-6,-15,-17,-17,5,-11,-9,9,246,1022,13,0.3,0.1,5.8,-14,80,1,54069
2019-03-06,-5,-5,-13,-16,-16,5,-10,-8,9,270,1026,13,0.2,0.0,5.9,-13,76,1,54069
2019-03-07,-1,-1,-10,-10,-10,6,-6,-4,6,280,1028,9,0.0,0.0,5.9,-9,76,1,54069
2019-03-08,4,4,-6,-3,-3,5,-1,0,3,121,1025,5,0.3,0.2,5.9,-4,80,1,54069
2019-03-09,8,8,-4,0,0,3,2,4,8,95,1019,12,10.7,0.0,8.7,0,85,1,54069
2019-03-10,11,11,4,4,4,6,7,7,14,244,1013,22,0.8,0.0,5.9,4,82,2,54069
2019-03-11,8,8,-1,-1,-1,6,3,4,9,277,1025,13,0.0,0.0,11.6,-4,65,1,54069
2019-03-12,8,8,-3,0,0,6,2,3,4,298,1028,6,0.0,0.0,11.6,-7,56,2,54069
2019-03-13,13,13,0,5,5,6,6,8,5,182,1022,8,0.0,0.0,8.8,-2,55,2,54069
2019-03-14,20,20,8,12,12,6,13,13,9,181,1012,16,0.5,0.0,10.2,7,69,3,54069
2019-03-15,11,11,3,6,6,6,9,9,14,238,1012,20,0.7,0.0,7.4,4,72,2,54069
2019-03-16,4,4,-1,-3,-3,6,1,2,10,287,1023,14,0.1,0.0,7.4,-5,65,1,54069
2019-03-17,6,6,-2,0,0,11,1,4,4,276,1025,6,0.1,0.0,11.6,-6,61,2,54069
