date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-5,-3,-3,6,-1,1,4,182,1028,7,0.0,0.0,6.8,-8,61,1,47085
2020-01-23,4,4,0,-1,-1,5,3,3,8,155,1020,13,6.1,0.0,5.3,0,83,1,47085
2020-01-24,6,6,3,2,2,4,5,5,9,228,1013,12,4.6,0.0,5.3,4,91,2,47085
2020-01-25,4,4,-1,-2,-2,4,1,2,6,257,1020,9,0.3,0.3,6.8,-1,87,1,47085
2020-01-26,8,8,-1,2,2,4,4,5,5,205,1018,8,0.1,0.0,5.3,3,91,1,47085
2020-01-27,11,11,4,6,6,5,7,9,5,311,1016,8,1.6,0.0,8.4,5,87,2,47085
2020-01-28,11,11,1,3,3,6,5,6,4,50,1019,6,0.0,0.0,10.0,1,79,3,47085
2020-01-29,5,5,3,2,2,3,4,4,6,55,1018,8,5.4,0.0,5.3,3,91,1,47085
2020-01-30,8,8,3,4,4,4,5,6,4,52,1021,6,2.6,0.0,5.3,3,89,2,47085
2020-01-31,10,10,5,6,6,3,6,7,2,217,1020,4,9.7,0.0,5.3,6,94,2,47085
2020-02-01,9,9,4,4,4,4,6,7,6,277,1018,9,0.6,0.0,6.9,4,87,2,47085
2020-02-02,15,15,4,7,7,6,9,10,9,235,1014,15,0.0,0.0,10.7,5,78,4,47085
2020-02-03,17,17,10,12,12,6,14,14,10,203,1012,17,0.0,0.0,10.0,9,76,3,47085
2020-02-04,16,16,12,14,14,4,15,15,11,205,1010,17,31.1,0.0,5.4,13,91,4,47085
2020-02-05,13,13,7,8,8,4,10,10,7,99,1008,10,32.4,0.0,5.4,9,94,3,47085
2020-02-06,5,5,0,1,1,3,3,4,7,315,1001,9,4.4,0.0,5.4,2,93,1,47085
