date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-4,-4,-4,5,-1,0,6,172,1026,9,0.5,0.1,5.0,-5,72,1,29035
2020-01-23,3,3,1,-2,-2,2,1,2,6,150,1016,9,3.6,0.6,5.0,1,97,1,29035
2020-01-24,4,4,-1,-1,-1,2,1,2,5,281,1013,8,1.0,0.4,5.0,1,95,1,29035
2020-01-25,7,7,-1,-1,-1,6,2,3,5,281,1020,7,0.0,0.0,10.1,-1,83,1,29035
2020-01-26,9,9,0,4,4,4,4,5,3,222,1016,4,3.9,0.0,5.1,3,91,2,29035
2020-01-27,12,12,0,5,5,4,6,6,3,315,1017,5,0.1,0.0,10.1,2,80,3,29035
2020-01-28,4,4,0,0,0,6,2,2,4,62,1020,6,0.2,0.0,6.7,0,85,1,29035
2020-01-29,1,1,0,-2,-2,4,1,1,6,35,1020,8,2.7,0.0,5.1,0,92,1,29035
2020-01-30,4,4,-1,0,0,5,1,2,3,81,1023,4,0.1,0.0,5.1,0,89,1,29035
2020-01-31,10,10,1,4,4,4,5,6,2,269,1020,4,0.3,0.0,6.7,2,85,2,29035
2020-02-01,10,10,2,3,3,5,5,6,6,282,1018,9,0.0,0.0,10.2,1,79,3,29035
2020-02-02,19,19,4,9,9,6,11,13,7,250,1012,12,0.0,0.0,10.2,5,72,4,29035
2020-02-03,15,15,8,11,11,6,12,13,9,197,1008,15,0.0,0.0,8.4,8,78,4,29035
2020-02-04,14,14,3,9,9,3,10,11,7,126,1010,9,41.1,0.0,5.1,9,93,3,29035
2020-02-05,2,2,-5,-2,-2,4,1,2,8,135,1011,10,6.7,0.0,5.2,1,91,1,29035
2020-02-06,2,2,-2,-4,-4,5,0,0,7,343,1005,8,1.0,0.9,5.2,-3,86,1,29035
2020-02-07,6,6,-5,-3,-3,5,0,1,5,230,1011,7,0.2,0.3,10.3,-5,74,2,29035
2020-02-08,7,7,-3,-1,-1,4,1,2,5,299,1023,7,0.0,0.0,10.4,-5,71,2,29035
2020-02-09,11,11,0,3,3,5,6,7,10,192,1020,16,3.0,0.0,5.4,5,86,2,29035
2020-02-10,6,6,2,4,4,5,6,5,8,9,1019,10,16.1,0.0,7.0,4,86,2,29035
2020-02-11,8,8,1,1,1,5,3,4,5,346,1023,7,2.0,0.0,8.5,0,78,1,29035
2020-02-12,3,3,-2,0,0,4,2,3,3,76,1015,5,21.3,0.0,5.4,2,92,1,29035
2020-02-13,1,1,-7,-6,-6,6,-1,-1,9,330,1023,12,0.0,0.0,10.1,-6,73,1,29035
2020-02-14,2,2,-10,-7,-7,6,-4,-4,5,77,1035,7,0.0,0.0,10.9,-17,43,2,29035
2020-02-15,8,8,-5,-2,-2,6,2,3,7,195,1025,10,0.0,0.0,10.1,-7,57,2,29035
2020-02-16,12,12,1,6,6,6,6,8,3,97,1019,5,0.0,0.0,10.9,2,77,3,29035
2020-02-17,12,12,5,7,7,4,9,9,6,182,1013,9,0.6,0.0,5.5,7,90,2,29035
2020-02-18,8,8,-2,4,4,4,6,6,7,239,1021,10,10.7,0.0,5.5,4,88,2,29035
2020-02-19,8,8,-1,0,0,6,3,4,7,60,1032,10,0.0,0.0,11.0,-3,70,2,29035
2020-02-20,4,4,-4,-4,-4,5,0,2,9,13,1036,12,0.2,0.1,11.0,-6,65,2,29035
2020-02-21,6,6,-6,-2,-2,6,0,1,4,139,1038,6,0.0,0.0,11.0,-12,46,2,29035
2020-02-22,9,9,-5,-1,-1,6,2,3,6,196,1028,9,0.0,0.0,8.6,-7,56,2,29035
2020-02-23,8,8,1,2,2,4,4,5,6,201,1020,9,4.7,0.0,5.5,2,86,2,29035
2020-02-24,12,12,6,7,7,4,9,9,6,149,1005,9,27.7,0.0,5.6,8,97,2,29035
2020-02-25,11,11,5,7,7,5,9,10,6,316,1008,8,0.6,0.0,5.6,7,88,2,29035
2020-02-26,3,3,-2,-2,-2,5,2,2,11,321,1018,14,0.1,0.3,5.6,-1,79,1,29035
2020-02-27,9,9,-3,0,0,6,3,3,6,239,1024,9,0.0,0.0,11.2,-6,62,2,29035
2020-02-28,9,9,-1,1,1,5,4,5,7,295,1021,11,2.0,0.2,8.6,1,79,2,29035
2020-02-29,12,12,-1,4,4,4,5,6,4,177,1024,7,0.0,0.0,11.2,1,78,3,29035
2020-03-01,13,13,4,7,7,4,9,11,9,194,1014,15,8.8,0.0,5.6,7,88,3,29035
2020-03-02,17,17,12,13,13,5,14,15,5,202,1008,8,21.1,0.0,7.3,12,91,4,29035
2020-03-03,17,17,5,10,10,6,12,12,7,290,1010,10,1.8,0.0,11.6,5,71,4,29035
2020-03-04,14,14,5,8,8,6,9,11,5,336,1017,7,0.0,0.0,5.9,3,66,3,29035
2020-03-05,16,16,3,9,9,6,9,11,6,278,1020,9,0.0,0.0,11.6,2,64,4,29035
2020-03-06,11,11,2,3,3,6,6,6,8,335,1030,12,0.0,0.0,11.6,-3,58,3,29035
2020-03-07,12,12,-1,5,5,6,7,7,4,161,1032,7,0.0,0.0,10.2,-1,65,3,29035
2020-03-08,16,16,3,8,8,6,9,11,8,188,1026,13,0.0,0.0,11.6,3,67,4,29035
2020-03-09,14,14,6,10,10,5,12,13,13,191,1020,21,7.1,0.0,5.9,11,87,3,29035
2020-03-10,17,17,8,11,11,6,12,11,6,346,1023,9,0.3,0.0,8.8,7,78,3,29035
2020-03-11,17,17,6,10,10,3,11,12,4,179,1017,6,25.0,0.0,5.9,9,91,3,29035
2020-03-12,20,20,10,14,14,3,15,16,7,179,1008,11,2.9,0.0,6.0,13,93,4,29035
2020-03-13,11,11,5,6,6,6,8,8,8,42,1025,12,0.0,0.0,11.6,2,64,3,29035
2020-03-14,5,5,4,2,2,5,5,4,8,59,1028,11,24.1,0.0,6.0,3,87,1,29035
2020-03-15,6,6,3,2,2,6,4,5,7,34,1032,9,0.1,0.0,6.0,2,84,1,29035
2020-03-16,8,8,1,4,4,5,5,5,2,131,1027,3,0.2,0.0,6.0,3,89,2,29035
2020-03-17,14,14,5,8,8,5,9,10,4,71,1025,5,2.1,0.0,7.4,6,85,2,29035
2020-03-18,16,16,9,12,12,3,12,13,5,197,1018,9,6.2,0.0,6.0,12,95,3,29035
2020-03-19,20,20,15,18,18,4,18,18,9,204,1013,16,20.6,0.0,6.0,16,93,4,29035
2020-03-20,16,16,4,11,11,6,13,14,9,340,1021,14,0.4,0.0,7.4,9,81,3,29035
2020-03-21,12,12,2,4,4,6,6,8,5,33,1032,7,0.0,0.0,11.6,0,65,3,29035
2020-03-22,8,8,3,3,3,4,4,4,5,118,1026,7,0.4,0.0,7.5,2,83,1,29035
2020-03-23,16,16,3,9,9,4,9,11,3,66,1021,6,0.0,0.0,10.2,6,83,4,29035
2020-03-24,13,13,5,6,6,2,8,8,5,157,1015,8,38.7,0.0,6.1,7,95,2,29035
2020-03-25,18,18,6,10,10,3,11,12,4,156,1014,7,0.0,0.0,10.3,8,89,3,29035
2020-03-26,26,26,8,16,16,3,17,18,7,199,1008,11,0.0,0.0,9.0,14,88,4,29035
