date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,13,13,13,5,13,14,7,301,1016,10,0.4,0.0,9.8,7,68,4,51045
2019-01-02,7,7,5,6,6,4,7,7,4,136,1022,3,1.2,0.0,6.6,1,66,2,51045
2019-01-03,10,10,3,7,7,5,7,8,5,297,1019,5,7.2,0.0,8.2,1,67,2,51045
2019-01-04,9,9,4,6,6,4,7,7,4,94,1011,5,9.5,0.0,4.9,4,82,2,51045
2019-01-05,11,11,6,6,6,5,8,9,9,302,1011,14,4.5,0.0,8.3,0,62,2,51045
2019-01-06,14,14,7,9,9,6,10,11,7,295,1021,8,0.0,0.0,9.8,1,57,3,51045
2019-01-07,10,10,4,5,5,6,6,6,4,135,1024,5,0.0,0.0,9.8,1,68,2,51045
2019-01-08,11,11,7,8,8,5,9,9,8,227,1014,9,1.1,0.0,9.8,4,69,2,51045
2019-01-09,8,8,3,2,2,6,6,6,16,298,1017,18,0.0,0.0,9.9,-5,49,3,51045
2019-01-10,4,4,-2,-2,-2,6,1,1,9,313,1024,16,0.0,0.0,9.9,-8,51,2,51045
2019-01-11,8,8,-4,1,1,6,4,2,3,233,1028,5,0.0,0.0,9.9,-7,55,1,51045
2019-01-12,1,1,-1,-1,-1,4,1,0,3,137,1030,3,2.9,1.4,4.9,-5,70,1,51045
2019-01-13,2,2,-1,-1,-1,1,1,1,3,87,1025,3,27.3,15.7,4.9,-2,79,1,51045
2019-01-14,2,2,-2,-2,-2,6,1,1,5,230,1024,4,0.1,0.1,6.6,-3,74,1,51045
2019-01-15,4,4,-2,-2,-2,6,1,2,5,294,1024,7,0.0,0.0,9.9,-5,68,2,51045
2019-01-16,7,7,-1,-1,-1,6,2,3,7,298,1023,8,0.0,0.0,9.9,-4,66,2,51045
2019-01-17,3,3,-2,0,0,5,2,2,4,135,1023,4,1.6,0.2,5.0,-2,77,1,51045
2019-01-18,9,9,3,4,4,4,5,7,6,295,1020,5,0.0,0.0,9.9,1,76,3,51045
2019-01-19,4,4,3,1,1,3,3,3,4,117,1014,6,10.4,0.0,5.0,2,89,1,51045
2019-01-20,3,3,0,-1,-1,5,3,1,14,312,1008,18,4.4,0.0,10.0,-5,63,2,51045
2019-01-21,-5,-5,-10,-13,-13,6,-7,-7,10,311,1029,12,0.0,0.0,10.0,-20,35,2,51045
2019-01-22,1,1,-6,-5,-5,6,-2,-1,5,158,1032,5,0.0,0.0,10.0,-17,32,1,51045
2019-01-23,5,5,-1,-1,-1,4,2,3,6,153,1021,10,0.5,0.0,5.0,-1,76,1,51045
2019-01-24,10,10,4,4,4,4,6,7,10,297,1008,14,21.2,0.0,8.3,1,71,2,51045
2019-01-25,1,1,-3,-5,-5,6,-1,-1,9,289,1021,11,0.0,0.0,10.1,-12,46,2,51045
2019-01-26,4,4,-5,-3,-3,6,-1,0,4,254,1024,6,0.0,0.0,10.1,-11,46,1,51045
2019-01-27,6,6,-2,-3,-3,6,1,2,6,257,1019,8,0.1,0.0,10.0,-8,52,1,51045
2019-01-28,7,7,-2,2,2,6,4,4,5,156,1016,6,0.0,0.0,10.0,-3,61,1,51045
