date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,13,13,5,5,5,6,8,8,11,188,1010,16,0.9,0.0,8.4,2,69,2,48195
2020-01-23,11,11,3,3,3,6,6,7,13,335,1018,21,0.0,0.0,10.5,-5,45,3,48195
2020-01-24,13,13,1,4,4,6,6,7,8,252,1019,14,0.0,0.0,10.5,-7,37,3,48195
2020-01-25,13,13,5,6,6,6,8,9,7,91,1014,13,0.0,0.0,10.5,2,67,3,48195
2020-01-26,15,15,5,7,7,6,8,9,4,305,1015,8,0.0,0.0,10.5,-2,51,3,48195
2020-01-27,16,16,5,7,7,6,9,10,12,147,1011,19,0.9,0.0,10.6,2,61,4,48195
2020-01-28,3,3,0,-3,-3,4,2,2,19,4,1017,27,8.9,0.1,5.3,1,92,1,48195
2020-01-29,8,8,-1,0,0,6,2,4,5,135,1020,8,0.0,0.0,10.6,-2,74,2,48195
2020-01-30,10,10,-1,0,0,4,3,4,8,210,1019,12,0.0,0.0,10.6,-2,73,2,48195
2020-01-31,9,9,1,1,1,6,5,5,11,322,1022,17,0.0,0.0,10.6,-7,47,2,48195
2020-02-01,18,18,3,7,7,6,9,10,11,267,1021,20,0.0,0.0,10.7,-6,36,4,48195
2020-02-02,23,23,10,14,14,6,16,16,11,214,1011,21,0.0,0.0,10.0,-3,30,5,48195
2020-02-03,15,15,8,10,10,6,13,13,14,223,1001,25,0.0,0.0,8.5,-2,41,3,48195
2020-02-04,-1,-1,-4,-10,-10,5,-3,-3,16,9,1018,20,0.2,0.0,5.4,-8,67,1,48195
2020-02-05,1,1,-7,-9,-9,6,-4,-3,10,352,1019,14,0.0,0.0,10.7,-15,41,2,48195
2020-02-06,7,7,-6,-4,-4,6,0,1,9,289,1009,14,0.0,0.0,10.0,-13,38,2,48195
2020-02-07,9,9,0,0,0,5,4,4,11,327,1013,17,1.2,0.1,10.8,-5,57,2,48195
2020-02-08,12,12,0,3,3,5,6,6,15,191,1016,22,0.9,1.0,10.8,-1,66,3,48195
2020-02-09,8,8,2,3,3,6,7,6,16,7,1015,25,0.0,0.0,10.8,-3,52,3,48195
2020-02-10,3,3,-1,-2,-2,4,1,1,7,140,1022,9,1.7,1.4,5.4,-5,65,1,48195
2020-02-11,4,4,0,-3,-3,5,1,2,9,71,1025,12,0.1,0.1,10.8,-4,67,1,48195
2020-02-12,5,5,-2,-2,-2,6,2,2,13,186,1014,17,0.8,0.0,7.0,-4,65,1,48195
2020-02-13,3,3,-5,-6,-6,6,-1,-2,9,147,1027,12,0.0,0.0,10.9,-9,59,1,48195
2020-02-14,8,8,-6,-6,-6,5,0,1,19,193,1025,26,0.8,0.3,10.9,-7,59,2,48195
