date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,4,4,4,5,6,5,6,332,1021,9,2.6,0.0,4.9,4,85,2,21021
2019-01-02,5,5,0,1,1,3,2,2,3,203,1025,8,1.4,0.0,4.9,-2,75,1,21021
2019-01-03,5,5,1,2,2,6,3,3,5,197,1016,4,1.6,0.0,8.2,2,87,1,21021
2019-01-04,9,9,6,5,5,4,6,7,6,95,1007,12,17.8,0.0,4.9,5,90,2,21021
2019-01-05,7,7,1,2,2,5,5,5,7,262,1017,16,13.6,0.0,9.8,1,80,2,21021
2019-01-06,8,8,2,3,3,4,5,6,5,193,1026,9,0.0,0.0,9.8,2,77,3,21021
2019-01-07,13,13,6,7,7,5,9,9,7,207,1021,22,0.8,0.0,6.6,4,77,2,21021
2019-01-08,11,11,7,7,7,6,9,9,9,253,1019,23,2.3,0.0,8.3,6,82,2,21021
2019-01-09,5,5,1,1,1,6,4,3,5,298,1024,19,0.0,0.0,9.8,0,78,2,21021
2019-01-10,1,1,-3,0,0,6,1,0,3,344,1028,9,0.0,0.0,9.8,-5,70,1,21021
2019-01-11,5,5,-3,1,1,6,2,2,3,87,1027,7,0.4,0.0,8.3,-4,68,1,21021
2019-01-12,3,3,0,1,1,3,2,2,3,108,1025,12,6.1,0.0,4.9,-1,84,1,21021
2019-01-13,2,2,0,0,0,3,2,1,4,34,1023,11,16.0,0.0,4.9,1,94,1,21021
2019-01-14,1,1,-3,-2,-2,4,-1,-1,4,319,1027,7,0.9,0.8,4.9,-2,87,1,21021
2019-01-15,1,1,-5,-3,-3,5,-1,-1,5,252,1026,8,0.0,0.0,9.9,-4,80,2,21021
2019-01-16,6,6,-1,1,1,5,3,4,5,250,1022,9,0.3,0.0,5.0,0,82,1,21021
2019-01-17,5,5,2,2,2,3,4,4,5,178,1019,13,7.1,0.0,5.0,3,88,1,21021
2019-01-18,5,5,3,4,4,4,5,4,4,93,1020,7,0.5,0.0,5.0,4,90,1,21021
2019-01-19,8,8,4,4,4,3,6,7,8,162,1005,19,40.7,0.0,5.0,5,95,2,21021
2019-01-20,-6,-6,-8,-13,-13,3,-6,-7,13,334,1021,18,6.0,0.7,8.3,-11,69,1,21021
2019-01-21,-6,-6,-13,-11,-11,6,-8,-9,5,80,1031,8,0.0,0.0,10.0,-16,57,1,21021
2019-01-22,5,5,-2,-2,-2,6,2,2,10,179,1024,20,0.0,0.0,6.7,-7,53,1,21021
2019-01-23,8,8,4,3,3,4,6,6,10,207,1013,27,34.5,0.0,5.0,5,90,2,21021
2019-01-24,0,0,-3,-4,-4,3,-1,-1,6,275,1016,14,12.9,15.3,8.3,-4,83,1,21021
2019-01-25,-6,-6,-11,-12,-12,5,-7,-8,6,266,1026,13,0.1,0.1,10.1,-13,62,2,21021
2019-01-26,1,1,-5,-6,-6,5,-2,-1,7,238,1022,15,0.3,0.1,6.7,-8,62,1,21021
2019-01-27,1,1,-4,-4,-4,5,0,0,5,288,1017,13,0.6,0.3,10.0,-4,75,1,21021
2019-01-28,7,7,-2,1,1,5,4,4,8,204,1012,19,1.9,0.0,8.3,0,77,1,21021
2019-01-29,-4,-4,-9,-11,-11,5,-6,-7,8,274,1016,16,1.3,1.0,10.0,-10,74,2,21021
2019-01-30,-12,-12,-13,-20,-20,5,-12,-13,11,289,1027,17,0.8,0.4,10.6,-23,39,2,21021
2019-01-31,-4,-4,-17,-12,-12,6,-10,-9,5,222,1031,5,0.0,0.0,6.9,-19,42,1,21021
2019-02-01,3,3,-6,-2,-2,3,0,-2,4,233,1026,12,3.3,0.0,5.3,-6,69,1,21021
2019-02-02,10,10,-3,5,5,5,5,5,4,204,1024,9,0.0,0.0,6.9,2,83,2,21021
2019-02-03,13,13,7,9,9,6,9,11,7,205,1017,11,0.0,0.0,10.6,6,84,4,21021
2019-02-04,15,15,5,11,11,5,11,12,9,195,1014,17,2.1,0.0,6.9,10,91,3,21021
2019-02-05,16,16,13,14,14,3,14,15,5,220,1017,9,1.2,0.0,5.3,13,94,3,21021
2019-02-06,18,18,15,15,15,3,16,17,9,218,1014,15,64.6,0.0,5.4,15,95,4,21021
2019-02-07,19,19,17,17,17,4,17,18,15,205,1012,25,43.1,0.0,5.4,15,89,4,21021
2019-02-08,0,0,-6,-8,-8,6,-2,-3,12,275,1033,18,14.5,8.2,10.7,-9,63,2,21021
2019-02-09,2,2,-8,-6,-6,12,-2,-1,6,56,1040,11,0.0,0.0,10.8,-10,57,2,21021
2019-02-10,5,5,0,2,2,5,3,3,5,168,1030,11,12.4,0.0,5.4,-1,73,1,21021
2019-02-11,9,9,5,6,6,4,7,7,5,109,1017,11,37.1,0.0,5.4,7,95,2,21021
2019-02-12,13,13,7,9,9,4,11,12,13,243,1006,23,46.6,0.0,5.4,9,86,3,21021
2019-02-13,5,5,-1,-1,-1,8,3,3,11,263,1020,20,0.1,0.0,10.9,-4,63,2,21021
2019-02-14,12,12,3,7,7,8,9,9,10,199,1013,22,0.0,0.0,10.9,-1,54,3,21021
2019-02-15,8,8,3,5,5,5,6,5,7,307,1011,15,2.3,0.3,5.5,3,80,1,21021
2019-02-16,3,3,-1,-2,-2,7,2,1,7,47,1013,12,6.5,2.8,10.1,-3,75,2,21021
2019-02-17,9,9,1,4,4,6,5,6,6,206,1010,13,9.8,0.0,5.5,3,88,2,21021
2019-02-18,4,4,0,0,0,5,3,2,5,281,1024,13,0.6,0.3,5.5,0,82,1,21021
2019-02-19,5,5,-5,-1,-1,6,2,3,7,70,1027,12,2.0,0.0,11.0,-1,83,2,21021
2019-02-20,12,12,4,9,9,4,10,9,9,175,1012,21,43.8,0.0,5.5,8,92,2,21021
2019-02-21,9,9,3,6,6,4,7,6,5,231,1021,7,4.8,0.0,10.1,4,84,3,21021
2019-02-22,9,9,-1,4,4,4,6,6,5,72,1024,11,10.3,0.0,5.5,4,85,2,21021
2019-02-23,15,15,7,13,13,7,13,13,7,168,1015,18,17.7,0.0,5.5,12,93,3,21021
2019-02-24,12,12,6,10,10,5,11,11,13,265,1010,29,22.5,0.6,7.1,5,67,3,21021
2019-02-25,10,10,0,4,4,6,6,5,4,284,1025,12,0.0,0.0,11.1,-3,62,2,21021
2019-02-26,8,8,-3,2,2,6,4,5,4,87,1028,5,0.0,0.0,10.1,-2,66,2,21021
2019-02-27,6,6,0,1,1,6,3,4,6,241,1024,12,1.0,0.0,10.1,-1,76,1,21021
2019-02-28,5,5,-3,-1,-1,3,2,2,4,61,1025,12,6.7,0.0,5.6,-3,71,1,21021
2019-03-01,9,9,0,4,4,3,5,6,6,49,1024,7,1.2,0.0,5.6,-1,68,2,21021
