date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,2,1,1,3,4,3,12,313,1009,23,2.7,0.3,3.4,1,81,1,36067
2019-01-02,1,1,-9,-7,-7,6,-5,-4,4,161,1026,6,0.7,0.0,8.7,-11,65,2,36067
2019-01-03,-3,-3,-5,-7,-7,4,-3,-4,6,268,1018,15,5.1,2.6,3.4,-9,65,1,36067
2019-01-04,3,3,-3,-5,-5,6,-1,0,7,210,1007,14,0.0,0.0,8.7,-4,73,2,36067
2019-01-05,1,1,-4,-3,-3,6,0,0,6,324,1008,8,0.0,0.0,8.7,-3,82,2,36067
2019-01-06,0,0,-2,-5,-5,3,0,0,9,323,1018,17,3.6,2.6,3.4,-3,79,1,36067
2019-01-07,-3,-3,-12,-10,-10,6,-6,-7,6,130,1027,13,0.1,0.0,5.2,-11,65,1,36067
2019-01-08,2,2,0,-3,-3,5,2,1,10,184,1006,25,3.3,0.0,3.4,0,90,1,36067
2019-01-09,-1,-1,-3,-7,-7,2,-1,-2,11,292,1010,23,18.7,0.4,3.4,-3,87,1,36067
2019-01-10,-6,-6,-8,-13,-13,0,-6,-7,13,307,1017,22,4.3,0.7,3.4,-9,80,1,36067
2019-01-11,-10,-10,-13,-16,-16,5,-11,-11,6,305,1031,13,0.4,0.6,3.4,-14,76,1,36067
2019-01-12,-6,-6,-14,-12,-12,6,-11,-11,2,278,1035,5,0.0,0.0,6.9,-14,77,1,36067
2019-01-13,-9,-9,-17,-13,-13,6,-13,-12,2,136,1032,2,0.0,0.0,6.9,-16,76,2,36067
2019-01-14,-6,-6,-17,-13,-13,6,-12,-10,3,262,1026,5,0.0,0.0,7.0,-15,79,1,36067
2019-01-15,-3,-3,-6,-9,-9,6,-4,-4,6,237,1019,10,0.0,0.0,5.2,-8,80,1,36067
2019-01-16,-2,-2,-4,-9,-9,5,-4,-3,9,280,1018,18,0.3,0.3,3.5,-7,77,1,36067
2019-01-17,-7,-7,-16,-12,-12,6,-10,-10,4,146,1025,7,0.0,0.0,8.7,-12,76,1,36067
2019-01-18,-1,-1,-3,-7,-7,3,-2,-2,9,245,1018,14,1.3,0.9,3.5,-5,80,1,36067
2019-01-19,-10,-10,-13,-15,-15,4,-11,-12,6,41,1023,9,4.9,1.5,4.8,-12,81,1,36067
2019-01-20,-10,-10,-17,-19,-19,2,-12,-12,10,326,1013,17,8.9,7.2,4.9,-14,81,1,36067
2019-01-21,-13,-13,-21,-25,-25,3,-17,-17,9,315,1025,20,1.4,0.1,4.9,-20,72,1,36067
2019-01-22,-8,-8,-15,-15,-15,4,-12,-11,6,164,1031,12,0.0,0.1,4.9,-15,69,1,36067
2019-01-23,3,3,-2,-4,-4,4,0,1,14,186,1012,28,15.7,0.1,4.9,-2,77,1,36067
2019-01-24,0,0,-1,-2,-2,3,2,0,8,293,1005,20,21.6,10.1,4.9,-1,85,1,36067
2019-01-25,-6,-6,-10,-13,-13,4,-7,-7,11,252,1015,20,1.0,0.5,8.3,-11,69,1,36067
2019-01-26,-5,-5,-12,-14,-14,6,-9,-9,7,215,1023,13,0.0,0.0,6.6,-14,65,1,36067
2019-01-27,-2,-2,-5,-10,-10,4,-4,-3,9,249,1015,23,1.0,0.3,4.9,-10,69,1,36067
2019-01-28,-6,-6,-14,-14,-14,6,-10,-10,5,88,1020,11,0.1,0.0,6.6,-15,65,1,36067
2019-01-29,0,0,-3,-9,-9,2,-3,-2,10,238,1009,18,9.1,4.8,5.0,-7,75,1,36067
2019-01-30,-13,-13,-15,-22,-22,4,-14,-14,12,249,1014,20,1.4,1.0,6.6,-21,56,1,36067
2019-01-31,-16,-16,-20,-26,-26,5,-18,-18,15,249,1023,21,0.0,0.0,9.9,-24,55,1,36067
2019-02-01,-9,-9,-17,-20,-20,6,-14,-13,8,225,1029,12,0.0,0.0,10.0,-20,62,2,36067
2019-02-02,-4,-4,-13,-12,-12,5,-8,-7,7,237,1022,12,0.2,0.1,6.6,-11,70,1,36067
2019-02-03,5,5,-2,-1,-1,4,2,3,7,181,1017,14,0.3,0.2,5.0,0,80,1,36067
2019-02-04,13,13,7,7,7,6,8,9,9,181,1013,20,0.4,0.0,8.3,3,69,2,36067
2019-02-05,8,8,2,1,1,6,4,5,11,304,1017,17,0.8,0.0,6.7,1,81,1,36067
2019-02-06,3,3,-3,-3,-3,5,0,0,6,91,1023,9,17.3,0.0,5.1,-4,76,1,36067
2019-02-07,9,9,2,2,2,5,5,6,9,148,1017,15,6.7,0.0,5.1,3,88,2,36067
2019-02-08,2,2,-5,-6,-6,5,1,-2,20,265,1016,28,4.0,0.0,5.1,-6,63,1,36067
2019-02-09,-8,-8,-9,-16,-16,11,-8,-9,14,300,1037,23,0.8,0.0,8.3,-16,55,1,36067
2019-02-10,-2,-2,-10,-8,-8,7,-5,-4,4,268,1035,7,0.6,0.4,8.4,-13,54,1,36067
2019-02-11,0,0,-5,-7,-7,8,-3,-3,6,43,1028,7,0.1,0.0,6.7,-11,59,1,36067
2019-02-12,-4,-4,-6,-11,-11,5,-5,-5,10,125,1019,20,13.9,0.8,5.1,-9,71,1,36067
2019-02-13,0,0,-2,-6,-6,4,0,-1,12,251,1005,20,5.9,2.0,5.1,-4,76,1,36067
2019-02-14,2,2,-7,-5,-5,6,-1,-1,7,218,1014,17,1.6,1.3,8.4,-6,69,1,36067
2019-02-15,6,6,1,-2,-2,5,3,4,12,231,1006,26,3.9,0.9,5.2,-1,74,1,36067
2019-02-16,-2,-2,-5,-9,-9,8,-3,-4,11,303,1012,15,0.7,0.6,5.2,-8,71,1,36067
2019-02-17,0,0,-13,-8,-8,8,-6,-6,5,77,1019,5,1.2,0.3,10.4,-11,73,1,36067
2019-02-18,-4,-4,-8,-10,-10,3,-6,-6,6,318,1020,11,4.7,4.3,5.4,-9,78,1,36067
2019-02-19,-6,-6,-14,-13,-13,4,-10,-9,5,294,1033,9,0.7,0.5,5.4,-13,74,1,36067
2019-02-20,-3,-3,-14,-9,-9,5,-6,-6,6,148,1028,13,3.0,0.1,7.0,-10,72,1,36067
2019-02-21,4,4,-2,-1,-1,4,3,4,10,270,1015,21,3.4,1.5,5.5,0,81,1,36067
2019-02-22,1,1,-7,-4,-4,6,-2,-1,4,300,1028,9,0.2,0.2,7.0,-5,77,1,36067
2019-02-23,4,4,-9,-3,-3,11,-1,0,6,142,1025,10,0.8,0.0,11.0,-4,78,2,36067
