date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-9,-13,-13,6,-6,-7,12,76,1028,15,0.0,0.0,9.9,-11,70,1,48017
2019-01-02,0,0,-9,-9,-9,6,-5,-5,5,229,1026,6,0.0,0.0,10.0,-10,68,2,48017
2019-01-03,5,5,-6,-4,-4,6,0,1,9,332,1021,17,0.0,0.0,10.0,-8,59,2,48017
2019-01-04,12,12,-5,-1,-1,6,3,4,9,288,1017,17,0.0,0.0,10.0,-6,58,2,48017
2019-01-05,15,15,-3,3,3,6,6,7,10,249,1016,19,0.0,0.0,10.0,-4,55,3,48017
2019-01-06,18,18,2,9,9,6,11,12,15,232,1011,24,0.0,0.0,9.9,1,54,4,48017
2019-01-07,14,14,2,7,7,6,9,9,18,280,1017,31,0.0,0.0,10.0,-2,49,3,48017
2019-01-08,12,12,1,5,5,6,7,7,10,73,1026,19,0.0,0.0,10.0,-5,49,3,48017
2019-01-09,11,11,-4,2,2,6,4,5,9,180,1031,14,0.0,0.0,10.4,-4,58,2,48017
2019-01-10,16,16,-1,7,7,6,10,9,10,226,1020,17,0.0,0.0,10.4,2,69,3,48017
2019-01-11,11,11,5,6,6,6,8,8,10,295,1015,17,0.1,0.0,10.4,2,77,3,48017
2019-01-12,10,10,-1,3,3,6,6,6,10,231,1023,17,0.0,0.0,10.5,-1,71,3,48017
2019-01-13,4,4,-6,-2,-2,5,1,1,6,138,1028,11,0.0,0.0,10.5,-3,82,1,48017
2019-01-14,11,11,-4,3,3,6,5,5,7,231,1027,13,0.0,0.0,10.5,-2,73,2,48017
2019-01-15,16,16,-1,6,6,6,8,8,10,252,1020,17,0.0,0.0,10.5,0,68,3,48017
2019-01-16,17,17,2,7,7,6,9,10,13,266,1018,24,0.0,0.0,10.5,0,58,4,48017
2019-01-17,18,18,2,9,9,6,12,11,11,275,1018,21,0.0,0.0,10.5,-2,47,4,48017
2019-01-18,15,15,2,9,9,5,11,11,19,270,1010,33,0.9,0.0,10.5,-1,53,4,48017
2019-01-19,9,9,-3,-1,-1,5,4,4,14,305,1025,16,0.8,0.3,10.5,-5,57,2,48017
2019-01-20,18,18,-2,7,7,6,9,9,11,228,1020,20,0.0,0.0,10.0,-5,47,2,48017
2019-01-21,22,22,0,10,10,6,12,13,14,237,1007,23,0.0,0.0,10.0,-6,36,4,48017
2019-01-22,6,6,1,1,1,6,5,3,16,97,1015,25,0.0,0.0,10.6,-8,47,2,48017
2019-01-23,10,10,-9,-1,-1,6,2,3,9,253,1022,13,0.0,0.0,10.6,-10,46,2,48017
2019-01-24,8,8,-4,0,0,6,4,4,12,39,1021,20,0.0,0.0,10.6,-8,48,2,48017
2019-01-25,12,12,-8,1,1,6,4,4,9,179,1025,14,0.0,0.0,10.0,-7,62,2,48017
2019-01-26,11,11,-9,0,0,6,3,3,8,233,1024,13,0.0,0.0,10.6,-8,55,2,48017
