date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,15,15,7,8,8,4,10,11,10,145,1011,15,3.7,0.0,10.6,5,70,4,48191
2020-01-23,13,13,7,7,7,6,9,10,12,352,1017,20,0.0,0.0,10.6,-3,43,3,48191
2020-01-24,16,16,5,7,7,6,9,10,8,253,1019,15,0.0,0.0,10.6,-5,36,3,48191
2020-01-25,18,18,6,10,10,6,11,12,8,214,1014,13,0.0,0.0,10.6,2,55,4,48191
2020-01-26,17,17,7,11,11,6,12,12,6,45,1016,11,0.0,0.0,10.6,1,49,4,48191
2020-01-27,18,18,7,11,11,6,12,12,9,150,1011,14,0.1,0.0,10.0,5,64,3,48191
2020-01-28,10,10,-1,3,3,4,6,6,19,123,1013,25,30.7,1.0,5.3,4,84,2,48191
2020-01-29,10,10,2,2,2,6,5,6,9,37,1021,14,0.0,0.0,10.7,-1,66,3,48191
2020-01-30,7,7,1,1,1,6,3,3,5,196,1021,7,0.0,0.0,8.5,-2,72,1,48191
2020-01-31,11,11,2,3,3,6,6,7,9,344,1022,14,0.0,0.0,10.7,-5,48,3,48191
2020-02-01,20,20,5,10,10,6,11,12,9,302,1022,16,0.0,0.0,10.7,-6,31,4,48191
2020-02-02,23,23,11,15,15,6,16,17,9,250,1013,18,0.0,0.0,8.5,-2,30,4,48191
2020-02-03,20,20,11,14,14,6,16,16,11,227,1002,19,0.0,0.0,10.8,-3,31,5,48191
2020-02-04,4,4,-1,-3,-3,5,2,2,15,15,1014,19,0.0,0.0,6.9,-6,54,1,48191
2020-02-05,3,3,-2,-6,-6,6,0,0,13,240,1017,16,0.0,0.3,8.5,-13,39,1,48191
2020-02-06,9,9,-4,-1,-1,6,2,2,8,290,1010,12,0.0,0.0,10.8,-12,37,2,48191
2020-02-07,12,12,4,5,5,6,7,8,9,308,1013,15,0.0,0.0,10.8,-5,42,3,48191
2020-02-08,14,14,3,6,6,6,8,8,9,168,1018,14,0.0,0.0,10.8,-1,53,3,48191
2020-02-09,13,13,7,8,8,6,10,12,12,104,1013,18,0.0,0.0,10.9,3,61,4,48191
2020-02-10,3,3,-4,0,0,4,2,2,7,50,1022,9,7.3,8.5,5.4,-4,66,1,48191
2020-02-11,3,3,0,-3,-3,3,2,2,13,49,1024,17,4.0,6.3,5.5,-1,81,1,48191
2020-02-12,10,10,1,2,2,4,5,5,9,264,1014,11,1.9,1.9,10.9,-2,66,3,48191
2020-02-13,5,5,-2,-3,-3,6,1,1,9,105,1027,12,0.0,0.0,10.9,-8,51,2,48191
2020-02-14,7,7,-4,-4,-4,6,1,0,11,172,1028,15,0.0,0.0,8.5,-8,50,1,48191
2020-02-15,15,15,5,7,7,6,9,11,9,195,1017,16,0.0,0.0,8.5,1,59,4,48191
2020-02-16,16,16,4,9,9,6,10,10,5,107,1013,8,0.0,0.0,11.0,1,59,3,48191
2020-02-17,17,17,8,12,12,6,13,13,10,131,1009,15,0.0,0.0,11.0,4,58,4,48191
2020-02-18,10,10,5,4,4,6,8,7,14,36,1023,20,0.0,0.0,11.0,-2,52,3,48191
2020-02-19,10,10,2,3,3,6,6,5,8,115,1027,10,0.0,0.0,8.6,-2,55,2,48191
2020-02-20,6,6,1,0,0,5,4,3,15,32,1036,18,0.1,0.0,7.1,-3,59,1,48191
2020-02-21,11,11,-3,0,0,6,4,3,10,192,1035,13,0.0,0.0,11.1,-6,53,2,48191
2020-02-22,20,20,6,9,9,6,11,12,13,199,1021,18,0.0,0.0,11.1,2,53,4,48191
2020-02-23,15,15,6,11,11,5,13,13,12,177,1009,22,0.5,0.0,5.6,6,62,3,48191
2020-02-24,17,17,8,9,9,6,12,12,18,332,1009,25,0.0,0.0,11.2,1,50,4,48191
2020-02-25,10,10,3,3,3,6,7,8,18,336,1020,24,0.0,0.0,11.2,-8,37,3,48191
