date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,0,-3,-3,3,1,1,12,318,1008,19,16.9,4.1,3.4,-1,90,1,36049
2019-01-02,-7,-7,-12,-14,-14,5,-10,-9,6,198,1024,7,1.0,0.3,8.7,-14,63,2,36049
2019-01-03,-3,-3,-6,-9,-9,2,-4,-5,7,279,1017,14,14.6,12.8,3.4,-9,71,1,36049
2019-01-04,1,1,-2,-6,-6,5,-1,0,9,220,1005,16,0.1,0.1,8.7,-4,85,2,36049
2019-01-05,1,1,-2,-4,-4,5,0,0,6,231,1004,8,0.1,0.0,8.7,-2,87,1,36049
2019-01-06,-1,-1,-4,-7,-7,2,-2,-3,9,331,1018,15,3.7,3.3,3.4,-6,82,1,36049
2019-01-07,-5,-5,-17,-13,-13,5,-9,-9,5,133,1028,13,0.2,0.1,3.4,-13,69,1,36049
2019-01-08,1,1,-2,-5,-5,3,0,-1,12,179,1007,22,13.2,0.0,3.4,-1,95,1,36049
2019-01-09,-3,-3,-6,-8,-8,1,-4,-4,8,287,1009,15,17.5,14.0,3.4,-4,95,1,36049
2019-01-10,-9,-9,-11,-17,-17,1,-9,-10,14,313,1014,17,9.2,8.3,3.4,-11,83,1,36049
2019-01-11,-14,-14,-19,-23,-23,5,-16,-16,7,300,1029,11,0.5,0.3,8.7,-19,77,2,36049
2019-01-12,-12,-12,-20,-18,-18,6,-17,-16,4,319,1035,6,0.0,0.0,8.7,-19,79,1,36049
2019-01-13,-11,-11,-22,-18,-18,6,-16,-15,3,15,1033,5,0.0,0.0,8.7,-19,80,2,36049
2019-01-14,-7,-7,-19,-13,-13,6,-13,-11,3,275,1025,5,0.0,0.0,6.9,-15,80,1,36049
2019-01-15,-4,-4,-10,-10,-10,5,-8,-7,5,227,1019,9,0.3,0.2,3.4,-8,89,1,36049
2019-01-16,-3,-3,-6,-11,-11,4,-5,-4,11,276,1016,17,1.8,0.2,3.4,-8,83,1,36049
2019-01-17,-8,-8,-23,-18,-18,6,-15,-13,5,198,1027,7,0.0,0.0,8.7,-17,75,2,36049
2019-01-18,-3,-3,-5,-10,-10,3,-5,-4,8,227,1017,14,2.2,1.5,3.5,-7,84,1,36049
2019-01-19,-14,-14,-17,-20,-20,3,-14,-16,5,18,1025,7,6.5,4.3,3.5,-17,79,1,36049
2019-01-20,-17,-17,-19,-26,-26,1,-16,-18,11,342,1010,15,31.1,27.7,3.5,-19,83,1,36049
2019-01-21,-21,-21,-26,-32,-32,4,-23,-23,11,316,1024,19,0.8,0.6,3.5,-27,68,1,36049
2019-01-22,-10,-10,-28,-21,-21,6,-16,-16,7,209,1030,11,0.0,0.0,8.7,-20,67,1,36049
2019-01-23,0,0,-5,-8,-8,4,-2,-2,13,178,1012,23,17.0,0.3,4.9,-3,86,1,36049
