date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,27,27,21,24,24,6,24,25,6,119,1020,13,0.3,0.0,10.0,20,79,5,12086
2019-01-02,27,27,24,24,25,6,25,26,7,109,1020,15,0.2,0.0,10.4,20,77,7,12086
2019-01-03,26,26,20,24,24,6,24,24,5,151,1018,13,0.8,0.0,10.0,20,82,5,12086
2019-01-04,24,24,20,23,23,6,23,23,6,178,1016,13,0.2,0.0,10.4,19,80,6,12086
2019-01-05,24,24,20,22,23,6,23,23,6,306,1017,14,0.0,0.0,10.0,18,79,5,12086
2019-01-06,22,22,12,18,18,6,18,19,7,52,1021,11,0.0,0.0,10.4,14,76,5,12086
2019-01-07,23,23,17,20,20,6,20,21,6,87,1022,11,0.0,0.0,10.4,14,71,6,12086
2019-01-08,25,25,17,21,22,6,22,23,2,72,1020,7,0.0,0.0,10.4,16,78,6,12086
2019-01-09,24,24,16,20,20,6,20,21,5,330,1018,12,0.0,0.0,10.0,15,74,5,12086
2019-01-10,23,23,10,16,16,6,17,18,8,123,1019,15,0.0,0.0,10.4,7,56,5,12086
2019-01-11,24,24,11,18,18,6,18,20,8,55,1020,14,0.2,0.0,10.4,12,70,5,12086
2019-01-12,25,25,17,21,21,5,21,22,7,112,1021,18,2.4,0.0,8.4,16,74,5,12086
2019-01-13,26,26,18,22,22,6,22,23,4,200,1020,7,0.2,0.0,10.4,18,80,5,12086
2019-01-14,23,23,16,20,20,6,20,21,7,337,1020,7,0.0,0.0,10.0,15,76,5,12086
2019-01-15,21,21,13,17,17,6,18,18,8,349,1021,12,0.0,0.0,8.4,11,70,4,12086
2019-01-16,22,22,11,17,17,6,17,18,7,13,1022,14,0.0,0.0,10.4,10,67,5,12086
2019-01-17,24,24,13,19,19,6,19,20,6,64,1022,11,0.8,0.0,8.4,13,74,5,12086
2019-01-18,24,24,14,19,19,6,19,21,4,64,1020,9,0.0,0.0,10.5,14,75,6,12086
2019-01-19,25,25,17,21,21,6,21,22,6,143,1018,12,0.0,0.0,10.5,16,73,6,12086
2019-01-20,25,25,18,21,21,6,21,22,12,284,1015,22,2.1,0.0,5.2,16,78,5,12086
2019-01-21,18,18,7,12,12,6,13,14,10,35,1023,17,0.0,0.0,10.0,7,67,4,12086
2019-01-22,23,23,17,19,19,6,19,20,13,91,1025,25,0.6,0.0,8.4,13,68,4,12086
2019-01-23,24,24,18,22,22,6,22,22,12,130,1019,26,0.5,0.0,6.8,17,74,5,12086
2019-01-24,26,26,19,22,23,6,23,23,11,225,1016,21,3.9,0.0,7.0,20,88,5,12086
2019-01-25,18,18,13,17,17,5,17,16,10,234,1020,14,4.6,0.0,10.1,12,73,4,12086
2019-01-26,18,18,13,16,16,6,16,16,8,34,1019,13,5.1,0.0,5.5,14,86,4,12086
2019-01-27,22,22,17,20,20,5,20,21,8,240,1012,13,10.1,0.0,5.5,18,89,5,12086
2019-01-28,19,19,11,16,16,6,16,16,10,347,1014,16,3.1,0.0,10.1,12,79,5,12086
2019-01-29,20,20,9,14,14,6,15,16,6,285,1017,11,0.0,0.0,11.0,9,74,5,12086
2019-01-30,19,19,11,15,15,6,15,16,5,157,1020,9,0.0,0.0,8.5,11,74,4,12086
2019-01-31,21,21,14,18,18,6,18,18,8,72,1022,14,1.1,0.0,7.0,14,78,4,12086
2019-02-01,23,23,15,21,21,6,21,21,7,114,1020,12,0.5,0.0,8.6,17,81,5,12086
2019-02-02,23,23,17,21,21,5,21,21,5,103,1018,10,3.0,0.0,7.0,18,84,5,12086
2019-02-03,26,26,17,21,21,6,21,22,4,253,1016,7,0.0,0.0,11.0,18,82,6,12086
2019-02-04,24,24,17,21,21,6,21,21,5,30,1018,9,0.4,0.0,10.1,17,82,5,12086
2019-02-05,26,26,20,22,23,6,23,24,7,51,1019,10,0.1,0.0,11.1,16,67,6,12086
2019-02-06,26,26,22,23,25,6,25,24,10,76,1021,13,0.0,0.0,11.1,16,63,6,12086
2019-02-07,26,26,21,23,24,6,24,24,11,90,1021,15,0.0,0.0,11.1,17,69,6,12086
2019-02-08,25,25,17,21,21,6,21,22,7,90,1022,15,1.3,0.0,7.1,17,79,5,12086
2019-02-09,26,26,22,22,23,11,23,24,10,64,1023,19,0.3,0.0,7.1,18,77,5,12086
2019-02-10,26,26,23,23,24,8,24,24,12,90,1022,20,1.1,0.0,8.6,18,74,5,12086
2019-02-11,26,26,22,23,24,7,24,24,9,118,1020,16,2.0,0.0,7.1,20,80,5,12086
2019-02-12,28,28,23,24,25,6,25,26,9,161,1018,17,9.6,0.0,8.7,21,81,6,12086
2019-02-13,21,21,18,20,20,6,20,20,8,193,1017,14,10.8,0.0,5.8,18,89,4,12086
2019-02-14,25,25,16,21,21,8,21,23,8,39,1018,17,0.1,0.0,11.6,17,80,5,12086
2019-02-15,26,26,19,22,22,7,22,24,5,170,1015,8,0.1,0.0,11.6,17,79,6,12086
2019-02-16,25,25,17,21,22,9,22,23,6,209,1014,8,0.0,0.0,11.6,17,78,6,12086
2019-02-17,28,28,20,23,23,9,23,25,5,166,1016,10,0.0,0.0,11.6,20,83,6,12086
2019-02-18,28,28,23,25,26,6,26,26,7,160,1019,15,1.0,0.0,10.2,22,83,6,12086
2019-02-19,27,27,20,25,25,6,25,26,8,114,1019,17,0.4,0.0,11.6,21,80,7,12086
2019-02-20,28,28,21,25,25,6,25,26,10,131,1018,19,0.6,0.0,8.7,20,78,6,12086
2019-02-21,28,28,21,25,25,6,25,26,9,132,1019,16,0.4,0.0,10.2,21,79,6,12086
2019-02-22,29,29,20,25,25,6,25,26,8,119,1020,13,0.1,0.0,11.6,21,79,6,12086
2019-02-23,29,29,20,25,25,11,25,26,8,134,1020,15,0.8,0.0,10.2,21,79,6,12086
2019-02-24,28,28,20,25,25,5,25,26,6,185,1019,12,1.4,0.0,10.2,21,82,6,12086
2019-02-25,27,27,20,24,24,6,24,25,6,47,1020,15,0.1,0.0,11.6,20,82,5,12086
2019-02-26,27,27,20,23,24,5,24,25,8,90,1021,19,8.2,0.0,7.3,20,79,5,12086
2019-02-27,26,26,19,23,23,5,23,24,6,190,1019,9,5.6,0.0,7.3,20,81,5,12086
2019-02-28,26,26,19,23,23,6,23,24,4,279,1017,8,0.0,0.0,11.6,19,80,6,12086
2019-03-01,26,26,18,23,23,6,23,24,5,98,1017,9,0.0,0.0,11.6,19,81,6,12086
2019-03-02,25,25,18,22,22,6,22,23,5,125,1018,7,1.5,0.0,11.6,19,80,6,12086
2019-03-03,29,29,17,22,22,6,22,24,7,164,1018,10,1.1,0.0,10.2,17,73,5,12086
2019-03-04,31,31,18,26,27,6,27,28,7,261,1016,10,0.0,0.0,11.6,18,65,7,12086
2019-03-05,30,30,22,25,27,6,27,26,9,306,1018,12,2.0,0.0,8.8,19,69,6,12086
2019-03-06,21,21,14,18,18,6,19,19,15,22,1024,20,0.0,0.0,11.6,8,54,5,12086
2019-03-07,23,23,17,19,19,6,21,21,11,67,1024,14,0.0,0.0,11.6,11,58,6,12086
2019-03-08,24,24,18,22,23,6,23,23,10,88,1021,15,1.2,0.0,5.9,16,67,5,12086
2019-03-09,28,28,22,25,26,6,26,26,10,118,1019,14,0.3,0.0,11.6,19,71,7,12086
2019-03-10,29,29,24,26,27,6,27,27,11,122,1021,15,0.5,0.0,10.2,20,73,6,12086
2019-03-11,29,29,23,26,28,6,28,27,9,106,1021,11,0.0,0.0,11.6,20,72,7,12086
2019-03-12,30,30,24,27,29,6,29,28,5,171,1020,7,1.1,0.0,8.8,20,68,6,12086
2019-03-13,26,26,23,24,26,6,26,25,15,83,1019,20,0.8,0.0,6.0,19,73,6,12086
2019-03-14,27,27,22,24,26,6,26,25,14,104,1019,19,0.1,0.0,8.8,19,72,6,12086
2019-03-15,28,28,24,25,27,6,27,26,11,126,1020,14,0.1,0.0,8.8,19,71,6,12086
2019-03-16,29,29,23,26,27,6,27,27,6,131,1019,7,0.5,0.0,6.0,19,67,6,12086
2019-03-17,29,29,23,26,27,11,27,27,4,115,1018,5,2.1,0.0,7.4,19,67,6,12086
2019-03-18,26,26,22,23,25,10,25,24,12,20,1017,17,2.9,0.0,6.0,19,75,5,12086
2019-03-19,22,22,12,19,19,5,21,20,15,30,1016,21,26.7,0.0,6.0,18,82,5,12086
2019-03-20,26,26,20,22,24,6,24,24,9,35,1015,12,1.9,0.0,6.0,17,73,5,12086
