date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,4,4,4,6,7,6,6,339,1021,8,0.2,0.0,4.9,2,75,2,21111
2019-01-02,5,5,3,3,3,6,4,5,3,242,1024,7,0.1,0.0,4.9,0,71,1,21111
2019-01-03,6,6,2,3,3,6,4,4,4,153,1018,4,0.0,0.0,9.4,-1,70,2,21111
2019-01-04,8,8,6,5,5,5,7,7,7,62,1009,11,9.1,0.0,6.4,2,76,2,21111
2019-01-05,11,11,1,4,4,6,6,6,6,260,1018,12,0.8,0.0,9.4,0,69,3,21111
2019-01-06,12,12,3,6,6,5,7,8,5,137,1022,7,0.0,0.0,9.4,2,70,3,21111
2019-01-07,13,13,9,9,9,6,10,12,9,200,1019,19,0.9,0.0,6.4,4,67,3,21111
2019-01-08,13,13,10,11,11,6,12,12,10,258,1016,19,0.3,0.0,9.8,7,75,3,21111
2019-01-09,6,6,0,1,1,6,4,4,8,305,1025,17,0.0,0.0,9.8,-4,59,2,21111
2019-01-10,3,3,-1,0,0,6,2,1,3,348,1029,8,0.0,0.0,9.8,-6,58,2,21111
2019-01-11,4,4,-1,1,1,6,1,2,4,102,1028,6,0.5,0.0,9.8,-7,58,2,21111
2019-01-12,4,4,1,1,1,2,3,3,6,103,1024,11,5.0,0.0,4.9,-1,76,1,21111
2019-01-13,4,4,0,0,0,5,3,2,8,32,1024,12,1.2,0.0,4.9,-1,78,1,21111
2019-01-14,2,2,-2,-2,-2,6,1,1,4,336,1028,5,0.1,0.1,4.9,-4,72,1,21111
2019-01-15,4,4,-6,-2,-2,6,0,1,5,243,1027,6,0.0,0.0,4.9,-4,73,1,21111
2019-01-16,6,6,-1,2,2,6,3,4,5,250,1023,7,0.4,0.0,4.9,-1,76,1,21111
2019-01-17,7,7,2,4,4,4,6,5,5,183,1019,10,3.1,0.0,5.0,3,79,2,21111
2019-01-18,6,6,2,3,3,6,5,4,4,93,1020,7,0.1,0.0,5.0,1,76,1,21111
2019-01-19,7,7,5,2,2,4,6,6,11,47,1007,17,21.0,0.0,5.0,2,79,2,21111
2019-01-20,-6,-6,-9,-12,-12,4,-6,-7,12,350,1023,14,0.9,0.6,9.9,-13,58,2,21111
2019-01-21,-3,-3,-11,-10,-10,5,-7,-7,6,84,1032,8,0.0,0.0,10.0,-15,54,2,21111
2019-01-22,6,6,-5,-1,-1,6,3,2,11,171,1025,17,0.0,0.0,9.9,-8,47,1,21111
