date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-11,-14,-14,6,-8,-8,10,357,1030,12,0.0,0.0,6.5,-14,60,1,20059
2019-01-02,-2,-2,-9,-9,-9,6,-5,-6,6,246,1027,11,0.0,0.0,9.7,-13,56,2,20059
2019-01-03,7,7,-8,-3,-3,6,-1,1,5,232,1019,8,0.0,0.0,9.7,-7,65,2,20059
2019-01-04,9,9,-5,1,1,6,3,4,5,291,1015,10,0.0,0.0,9.7,-3,74,2,20059
2019-01-05,13,13,-3,2,2,6,3,5,5,238,1018,12,0.0,0.0,9.8,-1,76,2,20059
2019-01-06,15,15,3,7,7,6,8,9,10,171,1013,22,0.1,0.0,4.9,4,81,2,20059
2019-01-07,12,12,10,9,9,6,10,11,11,271,1009,24,0.8,0.0,9.8,6,77,4,20059
2019-01-08,11,11,2,4,4,6,6,7,10,322,1024,24,0.0,0.0,9.8,-1,60,3,20059
2019-01-09,4,4,-3,-2,-2,6,1,1,7,331,1034,14,0.0,0.0,9.8,-7,59,2,20059
2019-01-10,6,6,-6,-2,-2,6,1,2,7,142,1027,12,0.0,0.0,9.8,-4,69,2,20059
2019-01-11,6,6,2,2,2,4,4,4,7,146,1022,13,28.3,0.0,4.9,2,88,1,20059
2019-01-12,3,3,-1,-1,-1,2,2,2,6,20,1024,15,15.7,14.7,4.9,0,90,1,20059
2019-01-13,4,4,-2,-1,-1,5,1,2,5,118,1031,13,0.8,0.8,4.9,-1,86,1,20059
2019-01-14,2,2,-4,-3,-3,3,-1,-1,6,218,1030,10,0.0,0.0,9.9,-3,87,1,20059
2019-01-15,6,6,-2,-1,-1,3,2,3,8,215,1023,14,0.0,0.0,8.3,0,86,1,20059
2019-01-16,2,2,-2,-2,-2,2,1,1,6,77,1021,9,0.7,0.0,4.9,-1,89,1,20059
2019-01-17,6,6,-4,-1,-1,3,2,2,5,316,1021,8,1.2,0.0,5.0,-1,88,1,20059
2019-01-18,3,3,1,-2,-2,3,2,2,10,114,1013,16,7.7,0.0,5.0,1,92,1,20059
2019-01-19,-6,-6,-8,-14,-14,1,-6,-7,17,351,1023,26,6.6,4.7,5.0,-8,84,1,20059
