date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-6,-3,-3,6,-3,-2,2,120,1030,3,0.0,0.0,8.7,-7,69,2,53039
2019-01-02,2,2,-4,-1,-1,6,0,0,3,234,1024,4,0.0,0.0,8.7,-6,68,2,53039
2019-01-03,4,4,0,0,0,5,2,2,3,277,1017,4,0.5,0.0,5.1,1,83,1,53039
2019-01-04,2,2,0,-1,-1,5,2,1,5,266,1017,5,0.6,0.0,3.3,-1,81,1,53039
2019-01-05,2,2,-3,-1,-1,5,1,1,5,62,1003,13,0.9,0.0,6.9,-1,88,1,53039
2019-01-06,1,1,0,-2,-2,5,1,1,7,196,1007,14,1.7,0.1,3.3,-1,86,1,53039
2019-01-07,3,3,-2,-2,-2,6,1,1,6,256,1013,13,0.0,0.0,8.7,-1,85,2,53039
2019-01-08,3,3,1,-1,-1,2,2,2,5,56,1014,11,23.1,18.3,3.3,-1,80,1,53039
2019-01-09,4,4,-1,0,0,3,1,2,4,65,1014,6,10.9,3.0,3.4,-1,84,1,53039
2019-01-10,3,3,-2,-1,-1,6,1,1,3,191,1021,5,0.0,0.0,8.7,-2,83,2,53039
2019-01-11,3,3,-4,0,0,6,2,0,4,64,1021,10,0.0,0.0,8.7,-1,83,2,53039
2019-01-12,2,2,0,-1,-1,6,1,1,4,72,1018,8,0.0,0.0,8.7,0,87,2,53039
2019-01-13,1,1,-2,-3,-3,6,-1,0,4,86,1023,7,0.0,0.0,8.7,-2,88,2,53039
2019-01-14,0,0,-4,-4,-4,6,-2,-2,4,81,1022,8,0.0,0.0,8.7,-4,86,2,53039
2019-01-15,-1,-1,-5,-4,-4,6,-2,-2,5,86,1018,7,0.0,0.0,8.7,-3,86,2,53039
2019-01-16,3,3,-3,-2,-2,4,0,0,5,79,1011,8,6.7,2.4,6.9,-2,85,1,53039
2019-01-17,1,1,-2,-1,-1,1,1,0,4,93,1006,5,12.8,13.4,3.4,0,92,1,53039
2019-01-18,3,3,-1,-1,-1,5,2,1,4,203,1018,8,15.5,0.0,6.9,1,92,1,53039
2019-01-19,6,6,-1,2,2,3,4,4,5,272,1021,6,2.1,0.0,3.4,2,90,1,53039
2019-01-20,2,2,1,0,0,4,2,2,5,265,1017,5,4.5,1.8,3.4,1,91,1,53039
2019-01-21,4,4,-5,-3,-3,6,1,1,5,265,1025,9,0.0,0.0,6.9,-2,86,2,53039
2019-01-22,3,3,1,-1,-1,5,1,2,5,247,1028,6,5.8,0.0,3.4,0,89,1,53039
2019-01-23,6,6,4,2,2,4,5,6,11,271,1026,19,1.4,0.0,7.0,3,87,2,53039
2019-01-24,5,5,-1,1,1,6,2,2,3,253,1031,5,0.0,0.0,8.7,0,86,1,53039
2019-01-25,7,7,0,1,1,6,2,3,3,237,1030,5,0.0,0.0,7.0,0,84,1,53039
2019-01-26,8,8,0,2,2,6,3,4,3,99,1030,4,0.0,0.0,9.7,0,81,2,53039
2019-01-27,9,9,-1,2,2,6,4,5,5,244,1025,7,0.0,0.0,9.7,0,79,2,53039
2019-01-28,4,4,-1,-1,-1,6,2,2,5,92,1030,7,0.0,0.0,9.7,-3,72,2,53039
2019-01-29,3,3,-4,-4,-4,6,-2,-1,4,118,1023,5,0.0,0.0,9.8,-3,80,2,53039
2019-01-30,3,3,-4,-2,-2,6,-1,-1,2,159,1017,3,0.0,0.0,9.8,-4,84,2,53039
2019-01-31,4,4,-3,-1,-1,6,0,1,2,166,1013,4,0.0,0.0,9.8,-2,83,2,53039
2019-02-01,3,3,0,1,1,4,2,2,4,201,1006,3,2.5,0.0,4.9,1,88,1,53039
2019-02-02,5,5,2,2,2,3,4,4,5,266,1004,5,2.2,0.0,9.9,2,89,2,53039
2019-02-03,5,5,0,-1,-1,5,2,2,7,267,1005,10,1.2,0.0,8.3,-1,80,1,53039
2019-02-04,-3,-3,-4,-6,-6,2,-2,-3,6,18,1003,7,11.8,8.2,5.0,-6,78,1,53039
2019-02-05,-1,-1,-4,-5,-5,1,-4,-2,2,177,1012,4,7.1,7.7,5.0,-5,90,1,53039
2019-02-06,-1,-1,-8,-7,-7,6,-6,-4,3,203,1025,5,0.0,0.0,10.0,-9,80,2,53039
2019-02-07,0,0,-6,-8,-8,6,-5,-3,4,86,1028,7,0.0,0.0,10.0,-8,79,2,53039
2019-02-08,-4,-4,-9,-8,-8,5,-6,-6,3,170,1020,4,0.2,0.1,10.0,-9,80,2,53039
2019-02-09,-8,-8,-9,-14,-14,6,-8,-8,10,44,1008,17,6.7,3.0,5.0,-11,79,1,53039
2019-02-10,-7,-7,-11,-12,-12,5,-9,-9,4,224,1012,6,3.1,2.9,10.1,-10,85,2,53039
2019-02-11,-2,-2,-4,-7,-7,3,-2,-3,9,81,1008,15,17.9,9.4,5.1,-4,90,1,53039
2019-02-12,-1,-1,-4,-3,-3,3,-1,-2,4,237,1008,9,3.4,1.0,5.1,-2,93,1,53039
2019-02-13,-2,-2,-2,-4,-4,6,-1,-2,4,172,1003,6,1.7,1.3,5.1,-3,91,1,53039
2019-02-14,-2,-2,-3,-5,-5,4,-2,-2,4,55,1005,8,11.4,7.2,5.1,-4,88,1,53039
2019-02-15,2,2,-3,-4,-4,6,-2,-1,5,238,1005,6,2.0,0.1,10.0,-3,90,1,53039
