date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-4,-4,-10,-10,-10,5,-6,-6,6,311,1010,12,0.0,0.0,6.9,-7,92,2,27089
2020-01-23,-6,-6,-11,-12,-12,5,-7,-6,8,19,1022,13,0.6,0.2,3.4,-7,95,1,27089
2020-01-24,-8,-8,-13,-12,-12,1,-11,-11,2,126,1023,4,0.0,0.0,3.4,-11,96,1,27089
2020-01-25,-6,-6,-13,-15,-15,4,-9,-9,7,179,1018,12,0.2,0.0,3.4,-11,96,1,27089
2020-01-26,-4,-4,-11,-13,-13,4,-8,-6,7,75,1016,11,0.0,0.0,3.4,-8,95,1,27089
2020-01-27,-12,-12,-18,-20,-20,3,-15,-15,5,324,1023,9,0.2,0.3,5.2,-15,96,1,27089
2020-01-28,-11,-11,-19,-20,-20,3,-15,-15,4,161,1024,7,0.0,0.0,4.6,-16,95,1,27089
2020-01-29,-8,-8,-13,-15,-15,3,-10,-10,6,160,1023,10,1.0,0.3,6.5,-11,94,1,27089
2020-01-30,-3,-3,-10,-12,-12,2,-7,-6,6,155,1019,11,1.7,1.4,4.8,-7,96,1,27089
2020-01-31,-5,-5,-10,-13,-13,5,-7,-7,8,197,1016,15,0.4,0.3,4.8,-8,94,1,27089
2020-02-01,1,1,-8,-8,-8,6,-3,-4,9,187,1003,17,0.0,0.0,6.5,-4,89,1,27089
2020-02-02,2,2,-9,-6,-6,5,0,0,14,301,1001,24,0.2,0.1,4.9,-2,87,1,27089
2020-02-03,-14,-14,-19,-21,-21,5,-14,-14,8,333,1020,14,0.0,0.0,6.6,-16,89,1,27089
2020-02-04,-15,-15,-23,-25,-25,4,-20,-20,5,257,1028,10,0.0,0.0,4.9,-20,94,2,27089
2020-02-05,-4,-4,-15,-18,-18,6,-10,-8,11,209,1013,20,0.0,0.0,9.8,-12,89,2,27089
2020-02-06,-8,-8,-15,-16,-16,3,-11,-9,8,19,1007,12,1.1,1.3,4.9,-12,94,1,27089
2020-02-07,-21,-21,-28,-30,-30,4,-23,-24,7,335,1019,13,0.0,0.0,6.6,-24,94,1,27089
2020-02-08,-10,-10,-23,-23,-23,4,-16,-14,7,183,1017,12,0.3,0.0,5.0,-17,93,1,27089
2020-02-09,-9,-9,-20,-19,-19,3,-15,-15,5,230,1022,10,0.0,0.0,8.3,-15,95,1,27089
2020-02-10,-5,-5,-12,-15,-15,4,-8,-6,12,282,1015,19,1.6,1.4,5.0,-8,93,1,27089
2020-02-11,-2,-2,-15,-16,-16,6,-9,-9,10,217,1014,17,0.0,0.1,5.0,-11,90,1,27089
2020-02-12,-22,-22,-32,-36,-36,3,-23,-27,16,347,1025,23,2.4,0.0,5.0,-25,91,1,27089
2020-02-13,-21,-21,-33,-35,-35,4,-28,-27,5,247,1034,9,0.0,0.0,10.1,-29,89,2,27089
2020-02-14,-9,-9,-26,-27,-27,5,-17,-17,17,181,1016,27,2.6,0.0,8.3,-18,87,1,27089
2020-02-15,-9,-9,-20,-17,-17,3,-10,-10,10,299,1013,17,4.9,2.2,6.7,-12,89,2,27089
2020-02-16,-13,-13,-24,-23,-23,5,-18,-18,5,144,1021,9,0.0,0.0,5.1,-19,91,1,27089
2020-02-17,-10,-10,-18,-19,-19,5,-12,-11,8,328,1018,12,1.0,0.6,5.1,-13,95,1,27089
2020-02-18,-17,-17,-25,-28,-28,4,-19,-18,9,325,1032,16,0.1,0.0,5.1,-20,93,1,27089
2020-02-19,-19,-19,-29,-31,-31,5,-25,-24,5,285,1044,9,0.0,0.0,5.1,-26,92,2,27089
2020-02-20,-10,-10,-26,-27,-27,6,-18,-18,12,193,1036,21,0.0,0.0,8.4,-19,89,2,27089
2020-02-21,-1,-1,-9,-12,-12,6,-6,-5,11,250,1018,20,0.0,0.0,10.3,-8,85,2,27089
2020-02-22,0,0,-9,-10,-10,4,-5,-4,8,218,1012,15,0.0,0.0,10.4,-6,90,1,27089
2020-02-23,0,0,-7,-8,-8,6,-3,0,11,291,1011,19,0.0,0.2,5.4,-5,88,1,27089
2020-02-24,-4,-4,-11,-11,-11,5,-7,-7,4,233,1020,8,0.0,0.0,5.4,-9,91,1,27089
2020-02-25,-7,-7,-20,-19,-19,4,-11,-11,11,341,1034,16,0.0,0.0,5.4,-12,94,1,27089
2020-02-26,-14,-14,-23,-24,-24,2,-19,-18,4,341,1034,8,0.0,0.0,5.5,-20,94,1,27089
2020-02-27,-10,-10,-21,-18,-18,4,-15,-15,3,166,1025,5,0.2,0.0,5.5,-16,93,1,27089
2020-02-28,-8,-8,-18,-18,-18,5,-13,-13,5,176,1023,10,0.1,0.0,11.0,-14,93,1,27089
2020-02-29,0,0,-8,-9,-9,6,-3,-3,12,179,1009,19,0.0,0.1,5.5,-4,96,1,27089
2020-03-01,1,1,-7,-6,-6,3,-1,0,12,268,1004,19,0.8,0.3,8.6,-3,90,1,27089
2020-03-02,0,0,-15,-13,-13,5,-7,-8,12,192,1004,19,0.5,0.4,7.1,-8,89,1,27089
2020-03-03,-3,-3,-9,-9,-9,5,-4,-4,8,319,1002,13,0.4,1.4,8.6,-6,91,1,27089
2020-03-04,0,0,-12,-11,-11,6,-6,-6,10,167,1009,16,0.6,0.6,7.1,-7,93,1,27089
2020-03-05,0,0,-9,-9,-9,2,-3,-2,12,341,1017,19,2.6,1.4,5.8,-4,94,1,27089
2020-03-06,-1,-1,-11,-12,-12,5,-6,-6,13,175,1027,21,0.0,0.0,8.7,-8,89,1,27089
2020-03-07,1,1,-5,-5,-5,3,-1,-1,9,151,1014,16,0.0,0.0,7.3,-1,94,1,27089
2020-03-08,1,1,-9,-7,-7,2,-3,-1,9,341,1009,13,0.3,0.1,5.8,-3,95,1,27089
2020-03-09,-12,-12,-18,-21,-21,5,-15,-15,8,336,1025,11,0.1,0.3,7.3,-16,92,1,27089
2020-03-10,-5,-5,-15,-16,-16,6,-11,-10,6,177,1024,11,0.0,0.0,11.6,-12,88,2,27089
2020-03-11,2,2,-7,-7,-7,5,-2,0,11,182,1009,18,0.0,0.1,5.9,-2,98,1,27089
2020-03-12,-1,-1,-8,-9,-9,4,-3,-2,12,307,1009,18,0.4,0.0,5.9,-4,89,1,27089
2020-03-13,-10,-10,-14,-19,-19,6,-12,-11,11,313,1028,17,0.2,0.2,5.9,-13,88,1,27089
2020-03-14,-8,-8,-17,-18,-18,4,-13,-12,6,20,1043,11,0.0,0.0,6.0,-14,92,1,27089
2020-03-15,-3,-3,-12,-11,-11,4,-7,-6,8,157,1038,12,3.0,1.7,6.0,-8,92,1,27089
2020-03-16,-5,-5,-10,-13,-13,4,-7,-8,10,298,1024,15,2.5,3.3,10.2,-8,89,1,27089
2020-03-17,-3,-3,-12,-12,-12,6,-8,-8,6,223,1023,12,0.0,0.0,7.4,-10,87,1,27089
2020-03-18,-1,-1,-8,-9,-9,3,-4,-3,8,29,1021,13,3.8,0.3,6.0,-5,95,1,27089
2020-03-19,-9,-9,-13,-18,-18,4,-9,-9,17,350,1025,24,4.1,4.9,6.0,-11,90,1,27089
2020-03-20,-13,-13,-21,-24,-24,6,-17,-17,8,330,1040,13,0.0,0.0,8.8,-18,91,1,27089
2020-03-21,-3,-3,-18,-16,-16,4,-10,-9,9,153,1033,15,0.0,0.1,6.1,-12,89,1,27089
2020-03-22,0,0,-8,-8,-8,3,-4,-3,8,201,1021,14,1.3,0.7,6.1,-4,95,1,27089
2020-03-23,-1,-1,-10,-10,-10,6,-5,-5,7,176,1019,13,0.0,0.0,10.2,-6,91,2,27089
