date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,5,7,7,5,8,6,7,289,1018,9,6.9,0.0,4.9,5,80,2,21019
2019-01-02,4,4,-3,1,1,6,2,0,4,170,1024,6,0.4,0.0,6.5,-3,69,1,21019
2019-01-03,6,6,1,2,2,6,4,4,5,264,1016,4,0.2,0.0,9.7,-1,73,1,21019
2019-01-04,8,8,4,7,7,5,7,7,5,70,1008,7,5.9,0.0,6.6,4,82,2,21019
2019-01-05,7,7,3,3,3,5,5,5,6,264,1015,12,9.8,0.0,9.8,1,74,3,21019
2019-01-06,8,8,1,4,4,4,5,5,5,234,1025,7,0.0,0.0,4.9,1,73,2,21019
2019-01-07,15,15,1,8,8,5,9,10,7,174,1020,11,0.7,0.0,9.8,3,67,4,21019
2019-01-08,16,16,8,10,10,6,11,12,10,238,1014,16,1.6,0.0,4.9,5,69,3,21019
2019-01-09,5,5,2,1,1,6,4,4,5,290,1022,15,0.2,0.0,6.6,1,76,1,21019
2019-01-10,6,6,0,1,1,5,3,2,3,309,1026,9,0.1,0.1,9.8,-4,69,2,21019
2019-01-11,4,4,-7,-1,-1,6,-1,0,3,74,1028,4,0.0,0.0,9.8,-6,65,1,21019
2019-01-12,1,1,-1,1,1,2,1,1,3,81,1027,6,5.4,0.4,4.9,-4,72,1,21019
2019-01-13,2,2,0,-1,-1,2,1,1,4,140,1025,8,2.3,0.7,4.9,-1,84,1,21019
2019-01-14,1,1,-4,-3,-3,5,-1,-1,4,318,1026,5,0.6,0.4,4.9,-3,80,1,21019
2019-01-15,3,3,-5,-3,-3,5,-1,0,4,244,1026,5,0.0,0.0,9.9,-5,75,2,21019
2019-01-16,5,5,-4,-1,-1,4,2,2,4,252,1022,7,0.5,0.3,4.9,-2,78,1,21019
2019-01-17,6,6,-1,2,2,5,4,3,4,153,1020,6,4.5,0.0,5.0,1,81,1,21019
2019-01-18,4,4,3,3,3,4,5,4,5,280,1020,6,0.4,0.0,5.0,2,84,1,21019
2019-01-19,7,7,3,3,3,4,6,6,6,109,1008,9,30.5,0.0,5.0,4,89,2,21019
2019-01-20,-3,-3,-7,-11,-11,3,-5,-5,12,326,1017,16,11.6,7.7,5.0,-10,70,1,21019
2019-01-21,-8,-8,-15,-15,-15,6,-10,-11,5,232,1034,6,0.0,0.0,10.0,-19,48,2,21019
2019-01-22,5,5,-7,-4,-4,6,-1,0,6,153,1027,8,0.0,0.0,10.0,-12,42,1,21019
