date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-15,-18,-18,6,-10,-11,12,3,1034,13,0.1,0.0,6.5,-16,63,1,20051
2019-01-02,-1,-1,-13,-12,-12,6,-7,-6,7,271,1026,13,0.0,0.0,9.7,-12,66,2,20051
2019-01-03,3,3,-9,-6,-6,6,-2,-1,8,270,1019,13,0.0,0.0,9.7,-7,70,2,20051
2019-01-04,10,10,-6,0,0,6,3,3,8,311,1015,16,0.0,0.0,9.7,-3,74,2,20051
2019-01-05,10,10,-4,1,1,6,4,3,7,220,1017,11,0.0,0.0,9.7,-1,78,2,20051
2019-01-06,13,13,0,4,4,6,7,6,9,197,1006,18,0.0,0.0,8.2,2,77,2,20051
2019-01-07,8,8,2,2,2,6,5,5,10,273,1011,20,0.0,0.0,9.8,0,72,3,20051
2019-01-08,9,9,0,1,1,6,5,5,9,337,1028,20,0.0,0.0,9.8,-5,56,2,20051
2019-01-09,6,6,-6,-2,-2,6,1,2,8,195,1033,13,0.0,0.0,9.8,-6,68,2,20051
2019-01-10,8,8,-3,-1,-1,6,3,4,10,170,1021,18,0.0,0.0,9.8,-2,72,2,20051
2019-01-11,3,3,-3,-3,-3,3,1,1,8,66,1018,12,15.4,10.7,4.9,-1,92,1,20051
2019-01-12,5,5,-3,-2,-2,2,3,2,10,240,1027,20,13.6,12.2,4.9,-2,88,1,20051
2019-01-13,2,2,-6,-5,-5,6,-2,-2,4,240,1033,9,0.0,0.0,8.3,-5,89,1,20051
2019-01-14,3,3,-3,-5,-5,5,-1,0,8,221,1028,14,0.0,0.0,8.3,-3,89,1,20051
2019-01-15,4,4,-6,-5,-5,6,-1,-1,6,246,1022,14,0.0,0.0,9.9,-4,92,1,20051
2019-01-16,4,4,-7,-7,-7,5,-3,-1,6,75,1022,9,0.5,0.3,4.9,-5,87,1,20051
2019-01-17,3,3,-6,-4,-4,3,0,-1,6,260,1019,11,0.3,0.0,9.9,-2,92,1,20051
2019-01-18,1,1,-2,-7,-7,3,-1,0,16,54,1013,22,0.8,0.3,6.6,-2,93,1,20051
2019-01-19,-4,-4,-10,-13,-13,5,-7,-7,13,353,1029,17,0.3,0.1,9.9,-10,79,2,20051
2019-01-20,4,4,-7,-6,-6,6,-2,-1,8,276,1023,16,0.0,0.0,9.9,-5,83,2,20051
2019-01-21,5,5,-4,-5,-5,6,0,1,11,150,1007,19,0.0,0.0,8.3,-2,86,1,20051
2019-01-22,-3,-3,-6,-11,-11,1,-4,-5,19,348,1014,25,6.5,0.0,5.0,-6,86,1,20051
2019-01-23,3,3,-12,-7,-7,5,-2,-3,8,285,1021,16,0.4,0.4,10.0,-7,72,2,20051
2019-01-24,0,0,-3,-9,-9,5,-3,-2,11,238,1027,16,0.0,0.0,6.6,-7,72,1,20051
2019-01-25,4,4,-6,-6,-6,6,-1,0,12,289,1023,20,0.0,0.0,10.0,-6,74,2,20051
2019-01-26,6,6,-4,-3,-3,6,1,1,11,296,1024,21,0.0,0.0,6.7,-4,72,1,20051
