date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-7,-1,-1,6,1,2,3,105,1029,5,0.0,0.0,6.9,-10,52,1,13083
2020-01-23,3,3,-2,-1,-1,4,1,1,4,131,1022,7,19.5,0.0,5.3,-3,79,1,13083
2020-01-24,10,10,3,4,4,5,6,8,7,228,1015,12,23.1,0.0,8.4,4,88,2,13083
2020-01-25,7,7,-1,0,0,5,3,3,6,291,1020,9,0.3,0.2,8.4,0,83,1,13083
2020-01-26,11,11,-2,3,3,4,3,6,3,258,1019,5,0.0,0.0,8.5,1,83,2,13083
2020-01-27,11,11,5,6,6,3,7,8,6,280,1015,8,2.5,0.0,5.3,5,91,2,13083
2020-01-28,14,14,3,7,7,4,8,9,3,216,1018,4,0.0,0.0,10.6,3,76,3,13083
2020-01-29,7,7,3,5,5,4,6,6,2,42,1017,3,2.4,0.0,5.3,4,89,2,13083
2020-01-30,14,14,4,8,8,5,8,10,2,148,1020,3,0.7,0.0,6.9,6,83,2,13083
2020-01-31,8,8,3,4,4,4,5,6,3,126,1020,6,0.6,0.0,5.3,4,90,2,13083
2020-02-01,9,9,2,4,4,4,5,7,5,276,1018,7,1.6,0.0,6.9,3,85,2,13083
2020-02-02,16,16,2,7,7,5,9,10,7,253,1016,11,0.0,0.0,10.7,4,78,3,13083
2020-02-03,19,19,5,12,12,4,13,14,7,200,1016,11,0.0,0.0,10.0,8,76,3,13083
2020-02-04,16,16,11,12,12,4,14,14,10,209,1014,16,5.1,0.0,5.4,12,89,3,13083
2020-02-05,19,19,13,17,17,4,17,18,10,196,1009,15,32.4,0.0,5.4,16,93,4,13083
2020-02-06,16,16,6,12,12,3,13,14,7,264,998,11,98.3,0.0,5.4,12,94,3,13083
2020-02-07,3,3,-3,-4,-4,5,0,0,11,280,1011,15,0.6,0.1,5.4,-3,78,1,13083
2020-02-08,8,8,0,1,1,5,3,4,4,233,1025,5,12.1,0.0,7.0,1,85,1,13083
2020-02-09,11,11,0,5,5,5,6,7,4,135,1029,7,0.0,0.0,10.9,2,84,3,13083
2020-02-10,10,10,3,5,5,4,7,8,4,134,1021,7,56.3,0.0,5.4,7,94,2,13083
2020-02-11,16,16,10,12,12,4,13,15,6,292,1017,9,47.4,0.0,5.4,11,92,4,13083
2020-02-12,13,13,7,9,9,3,10,10,5,129,1015,8,2.7,0.0,5.5,10,93,3,13083
2020-02-13,12,12,2,8,8,5,10,10,10,307,1016,14,16.8,0.0,5.5,8,87,3,13083
2020-02-14,7,7,-2,-1,-1,6,2,3,5,348,1030,7,0.0,0.0,11.0,-6,60,2,13083
2020-02-15,11,11,-2,2,2,6,4,5,5,151,1030,6,0.0,0.0,8.5,-4,59,2,13083
2020-02-16,12,12,3,6,6,6,7,8,3,195,1022,5,0.0,0.0,8.5,3,80,2,13083
2020-02-17,16,16,3,9,9,5,10,11,5,130,1019,7,0.0,0.0,8.6,6,82,3,13083
2020-02-18,16,16,9,12,12,4,12,13,5,188,1019,8,23.7,0.0,5.5,11,95,3,13083
2020-02-19,11,11,6,6,6,6,8,9,8,33,1026,10,1.3,0.0,11.1,4,78,3,13083
2020-02-20,4,4,1,1,1,4,4,3,7,20,1028,9,20.2,2.1,5.5,2,89,1,13083
2020-02-21,7,7,-4,-2,-2,6,1,2,7,35,1034,9,0.0,0.0,11.1,-6,65,2,13083
2020-02-22,15,15,-1,6,6,6,7,9,3,185,1031,4,0.0,0.0,11.1,-5,53,3,13083
2020-02-23,11,11,0,5,5,5,6,8,4,207,1024,6,1.2,0.0,8.6,0,72,2,13083
