date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-20,-20,-27,-27,-27,6,-23,-23,3,295,1034,12,0.0,0.0,4.0,-26,75,1,27153
2019-01-02,-13,-13,-20,-24,-24,4,-17,-16,9,223,1018,15,0.1,0.0,2.1,-18,83,1,27153
2019-01-03,0,0,-8,-8,-8,6,-4,-3,8,253,1009,20,0.0,0.0,5.8,-5,91,2,27153
2019-01-04,-3,-3,-6,-7,-7,5,-4,-4,5,263,1008,17,0.0,0.0,5.8,-4,93,1,27153
2019-01-05,1,1,-3,-5,-5,6,-2,-1,6,308,1013,18,0.0,0.0,4.0,-3,91,1,27153
2019-01-06,-6,-6,-8,-10,-10,4,-7,-6,6,116,1018,21,0.5,0.0,2.1,-6,95,1,27153
2019-01-07,-3,-3,-4,-7,-7,5,-4,-4,5,281,1007,17,0.5,0.0,4.0,-4,92,1,27153
2019-01-08,-8,-8,-10,-16,-16,4,-8,-9,14,302,1018,26,0.4,0.0,2.1,-10,82,1,27153
2019-01-09,-14,-14,-19,-21,-21,4,-15,-16,6,317,1034,17,0.0,0.0,2.1,-18,80,1,27153
2019-01-10,-10,-10,-17,-16,-16,4,-13,-12,4,136,1029,12,0.0,0.0,5.0,-14,85,1,27153
2019-01-11,-5,-5,-14,-10,-10,5,-8,-8,3,175,1025,8,0.0,0.0,8.6,-10,90,2,27153
2019-01-12,-6,-6,-10,-10,-10,3,-8,-8,3,83,1031,9,0.2,0.0,3.4,-8,93,1,27153
2019-01-13,-3,-3,-6,-6,-6,3,-4,-4,5,204,1029,12,0.0,0.0,3.4,-6,88,1,27153
2019-01-14,-3,-3,-5,-7,-7,3,-4,-4,4,122,1023,8,0.1,0.1,3.4,-6,90,1,27153
2019-01-15,-4,-4,-8,-10,-10,4,-6,-6,8,273,1020,17,0.0,0.0,4.7,-9,87,1,27153
2019-01-16,-11,-11,-20,-19,-19,6,-15,-15,4,82,1027,9,0.0,0.0,9.5,-18,78,2,27153
2019-01-17,-11,-11,-21,-19,-19,5,-15,-15,4,314,1024,9,0.0,0.0,9.5,-18,82,2,27153
2019-01-18,-16,-16,-21,-25,-25,6,-18,-18,6,31,1030,11,0.1,0.1,4.7,-22,75,1,27153
2019-01-19,-19,-19,-27,-26,-26,6,-22,-22,2,339,1036,10,0.0,0.0,9.5,-25,74,2,27153
2019-01-20,-17,-17,-26,-25,-25,5,-21,-22,6,86,1033,10,0.0,0.0,9.5,-25,73,1,27153
2019-01-21,-12,-12,-19,-23,-23,4,-16,-15,10,146,1024,19,2.7,1.7,4.8,-18,79,1,27153
2019-01-22,-9,-9,-12,-14,-14,3,-11,-11,5,242,1019,11,1.1,0.4,4.8,-13,85,1,27153
2019-01-23,-9,-9,-21,-17,-17,2,-14,-14,6,217,1016,9,0.1,0.0,4.8,-16,82,1,27153
2019-01-24,-21,-21,-22,-31,-31,4,-20,-21,15,316,1025,23,0.2,0.0,4.8,-24,70,1,27153
2019-01-25,-19,-19,-26,-23,-23,4,-22,-22,2,333,1025,9,0.0,0.0,8.2,-27,73,1,27153
2019-01-26,-15,-15,-24,-23,-23,4,-19,-19,5,279,1021,12,0.3,0.1,4.8,-23,75,1,27153
2019-01-27,-21,-21,-32,-29,-29,4,-24,-26,7,147,1019,14,5.2,3.8,4.8,-27,71,1,27153
2019-01-28,-18,-18,-21,-27,-27,5,-19,-19,8,324,1019,17,1.3,0.9,4.9,-22,74,1,27153
2019-01-29,-28,-28,-29,-41,-41,6,-28,-28,15,315,1026,22,0.2,0.2,4.9,-33,63,1,27153
2019-01-30,-29,-29,-36,-43,-43,5,-33,-32,8,301,1031,17,0.0,0.0,4.9,-37,65,1,27153
2019-01-31,-22,-22,-38,-34,-34,4,-28,-28,5,140,1028,9,0.2,0.2,4.9,-31,72,1,27153
2019-02-01,-10,-10,-21,-23,-23,4,-16,-15,8,163,1019,15,0.1,0.1,4.9,-19,79,1,27153
2019-02-02,-3,-3,-15,-10,-10,3,-8,-8,4,94,1010,10,0.0,0.0,6.6,-10,85,1,27153
2019-02-03,-5,-5,-7,-9,-9,3,-5,-6,5,19,1007,11,0.6,0.3,4.9,-7,88,1,27153
2019-02-04,-9,-9,-13,-17,-17,5,-10,-11,10,309,1014,19,0.7,0.3,5.0,-14,82,1,27153
2019-02-05,-15,-15,-21,-24,-24,4,-18,-18,5,68,1027,8,1.4,0.9,5.0,-19,91,1,27153
2019-02-06,-7,-7,-12,-15,-15,1,-10,-10,6,44,1022,9,3.0,0.3,5.0,-10,96,1,27153
2019-02-07,-10,-10,-13,-22,-22,2,-12,-12,16,345,1019,21,5.3,4.5,5.0,-13,92,1,27153
2019-02-08,-21,-21,-28,-32,-32,6,-23,-24,10,303,1037,21,0.0,0.0,6.7,-28,71,1,27153
2019-02-09,-16,-16,-26,-25,-25,12,-22,-21,5,107,1043,10,0.0,0.0,8.3,-26,71,1,27153
2019-02-10,-13,-13,-19,-21,-21,3,-16,-15,6,57,1034,11,2.4,1.9,5.0,-20,75,1,27153
2019-02-11,-7,-7,-17,-17,-17,4,-11,-11,8,106,1022,12,0.3,0.1,5.1,-14,84,1,27153
2019-02-12,-8,-8,-15,-16,-16,4,-10,-11,9,335,1016,14,3.0,2.4,5.1,-13,80,1,27153
2019-02-13,-8,-8,-19,-16,-16,7,-12,-13,4,200,1014,14,0.0,0.0,8.3,-15,80,1,27153
