date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-4,-6,-6,6,-1,-1,11,22,1027,17,0.0,0.0,8.3,-6,67,1,48417
2019-01-02,0,0,-4,-6,-6,4,-2,-2,8,12,1026,9,0.7,0.3,5.0,-8,66,1,48417
2019-01-03,4,4,-3,-2,-2,4,2,2,6,310,1021,12,8.1,1.9,5.0,-4,68,1,48417
2019-01-04,14,14,0,5,5,6,7,8,8,283,1018,14,0.0,0.0,10.0,-2,55,3,48417
2019-01-05,20,20,1,8,8,6,10,11,8,240,1018,15,0.0,0.0,10.1,1,58,4,48417
2019-01-06,18,18,7,12,12,6,13,13,11,199,1016,25,0.0,0.0,10.1,8,73,4,48417
2019-01-07,20,20,12,16,16,6,17,16,11,275,1017,23,0.1,0.0,10.0,6,57,4,48417
2019-01-08,15,15,7,11,11,6,11,12,8,30,1025,18,0.0,0.0,8.3,2,53,3,48417
2019-01-09,11,11,3,6,6,6,8,8,5,79,1032,12,0.0,0.0,10.1,0,60,3,48417
2019-01-10,12,12,6,9,9,6,9,9,10,173,1024,16,2.2,0.0,6.7,3,66,2,48417
2019-01-11,13,13,10,12,12,4,12,11,10,197,1015,25,31.5,0.0,5.1,9,85,3,48417
2019-01-12,10,10,4,7,7,6,8,7,8,324,1023,20,0.9,0.0,10.1,4,79,3,48417
2019-01-13,6,6,4,2,2,6,4,5,7,31,1029,10,0.0,0.0,10.1,1,82,3,48417
2019-01-14,10,10,-1,4,4,6,4,5,3,230,1030,5,0.0,0.0,10.1,0,77,2,48417
2019-01-15,13,13,6,7,7,6,8,10,7,210,1025,15,0.0,0.0,10.0,4,74,2,48417
2019-01-16,17,17,6,11,11,6,12,12,9,223,1019,20,0.0,0.0,10.2,6,72,4,48417
2019-01-17,18,18,6,13,13,6,14,13,7,344,1019,16,0.0,0.0,10.0,6,65,3,48417
2019-01-18,20,20,7,13,13,6,14,15,13,234,1010,25,0.5,0.0,10.2,5,60,4,48417
2019-01-19,7,7,1,1,1,5,5,4,18,339,1023,29,0.7,0.0,10.2,-3,54,2,48417
2019-01-20,13,13,-2,5,5,6,5,6,6,196,1026,12,0.0,0.0,10.2,-3,56,3,48417
2019-01-21,19,19,4,10,10,6,12,13,16,192,1013,30,0.0,0.0,10.6,1,53,4,48417
2019-01-22,14,14,8,9,9,6,10,11,15,254,1012,30,0.0,0.0,10.6,2,57,4,48417
2019-01-23,9,9,-1,1,1,6,4,5,9,315,1023,19,0.0,0.0,10.7,-7,47,2,48417
2019-01-24,9,9,0,2,2,6,5,5,8,137,1021,17,0.0,0.0,10.7,-4,55,3,48417
2019-01-25,8,8,-4,1,1,6,3,3,4,174,1027,9,0.0,0.0,10.7,-2,72,2,48417
2019-01-26,12,12,-2,5,5,6,6,7,5,226,1024,8,0.0,0.0,10.7,-1,66,3,48417
2019-01-27,15,15,1,7,7,6,8,9,8,299,1021,13,0.6,0.0,10.7,-1,54,3,48417
2019-01-28,11,11,6,7,7,6,9,8,15,111,1014,26,0.0,0.0,10.7,-3,47,3,48417
2019-01-29,5,5,-4,0,0,6,3,2,7,164,1028,7,0.0,0.0,10.7,-8,47,2,48417
2019-01-30,10,10,1,3,3,6,5,5,8,183,1022,14,0.0,0.0,10.0,-6,47,3,48417
2019-01-31,15,15,4,8,8,6,9,9,10,207,1018,22,0.0,0.0,10.8,5,73,3,48417
2019-02-01,16,16,6,12,12,5,12,12,7,194,1017,17,0.0,0.0,10.8,9,81,4,48417
2019-02-02,20,20,10,15,15,6,15,15,10,192,1013,19,1.2,0.0,7.0,11,77,4,48417
2019-02-03,22,22,11,17,17,6,17,18,13,222,1008,27,0.0,0.0,10.8,10,64,5,48417
2019-02-04,23,23,13,19,19,6,20,20,10,262,1009,22,0.0,0.0,10.8,9,53,5,48417
2019-02-05,27,27,16,20,20,6,20,21,12,223,1009,20,0.0,0.0,10.1,12,61,5,48417
2019-02-06,26,26,18,21,21,5,21,21,12,237,1008,20,9.6,0.0,8.5,11,54,5,48417
2019-02-07,15,15,12,12,12,6,14,14,16,301,1017,23,0.0,0.0,10.9,-4,30,4,48417
2019-02-08,3,3,-8,-4,-4,6,0,0,7,63,1036,16,0.0,0.0,10.9,-9,53,2,48417
2019-02-09,7,7,-1,-1,-1,12,2,2,7,124,1032,14,0.0,0.0,7.0,-4,63,1,48417
2019-02-10,9,9,2,5,5,7,7,6,8,194,1020,13,0.8,0.0,5.5,5,88,2,48417
2019-02-11,18,18,8,14,14,7,14,14,11,225,1009,26,4.0,0.0,7.0,8,73,3,48417
2019-02-12,14,14,2,8,8,6,10,9,7,235,1021,18,0.0,0.0,11.0,-6,38,3,48417
2019-02-13,18,18,3,10,10,8,11,12,13,206,1018,25,0.0,0.0,8.5,-1,46,3,48417
2019-02-14,25,25,12,18,18,8,19,19,14,267,1006,30,0.0,0.0,11.0,5,46,5,48417
2019-02-15,24,24,12,17,17,7,18,18,11,285,1006,14,0.0,0.0,11.0,6,51,5,48417
2019-02-16,19,19,2,8,8,9,10,10,8,167,1008,13,0.0,0.0,11.1,1,58,3,48417
2019-02-17,11,11,-1,6,6,9,8,6,10,136,1013,15,0.0,0.0,10.1,-2,52,2,48417
2019-02-18,6,6,-1,0,0,6,3,3,9,69,1023,16,0.0,0.0,10.1,-4,63,1,48417
2019-02-19,2,2,0,-2,-2,5,2,1,9,53,1020,13,1.5,0.3,5.6,-3,73,1,48417
2019-02-20,13,13,-1,4,4,6,7,7,8,256,1015,15,0.0,0.0,11.1,-3,57,3,48417
