date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,4,2,2,4,5,5,9,21,1023,13,0.0,0.0,6.6,2,83,2,05107
2019-01-02,2,2,-3,-4,-4,5,1,0,8,130,1026,10,11.4,0.0,5.0,-5,64,1,05107
2019-01-03,8,8,2,2,2,5,5,5,8,59,1015,13,10.0,0.0,6.6,2,86,1,05107
2019-01-04,7,7,2,1,1,3,5,4,9,268,1012,16,7.3,0.0,6.6,2,84,1,05107
2019-01-05,12,12,1,5,5,5,6,7,6,249,1021,11,0.0,0.0,10.0,3,80,3,05107
2019-01-06,15,15,3,7,7,6,8,9,7,186,1022,13,0.0,0.0,9.9,5,81,2,05107
2019-01-07,15,15,9,12,12,4,13,13,10,202,1019,22,1.2,0.0,5.0,10,85,3,05107
2019-01-08,14,14,7,11,11,5,11,12,9,309,1023,17,0.7,0.0,10.0,7,77,4,05107
2019-01-09,8,8,2,3,3,6,6,6,9,338,1029,17,0.0,0.0,10.0,-2,59,3,05107
2019-01-10,6,6,-1,1,1,6,3,3,6,32,1029,11,0.0,0.0,10.0,-3,65,2,05107
2019-01-11,4,4,3,1,1,6,4,4,5,185,1024,11,0.1,0.0,5.0,0,77,1,05107
2019-01-12,8,8,5,5,5,5,7,7,7,147,1019,16,9.3,0.0,5.0,7,97,2,05107
2019-01-13,6,6,2,1,1,6,5,4,8,320,1028,14,0.4,0.0,5.0,3,89,1,05107
2019-01-14,6,6,0,1,1,6,4,4,6,238,1031,9,0.1,0.0,5.0,1,83,1,05107
2019-01-15,8,8,1,2,2,6,4,5,5,220,1027,7,0.0,0.0,10.1,2,84,3,05107
2019-01-16,11,11,3,5,5,6,7,8,7,206,1023,10,0.1,0.0,10.1,5,85,3,05107
2019-01-17,13,13,8,10,10,4,10,11,7,205,1020,15,4.2,0.0,5.0,9,92,3,05107
2019-01-18,13,13,4,7,7,4,9,9,8,131,1017,14,2.3,0.0,6.7,9,93,2,05107
2019-01-19,13,13,4,7,7,4,9,9,17,299,1008,25,19.3,0.0,5.1,7,87,2,05107
2019-01-20,1,1,-4,-6,-6,6,-1,-2,13,348,1026,15,0.0,0.0,10.1,-7,62,2,05107
2019-01-21,6,6,-4,-3,-3,6,1,1,10,123,1025,14,0.0,0.0,10.1,-5,66,2,05107
2019-01-22,10,10,4,5,5,5,8,8,16,152,1018,26,5.4,0.0,5.1,5,81,2,05107
2019-01-23,6,6,1,3,3,4,5,4,11,316,1017,22,28.3,0.0,5.1,4,83,1,05107
2019-01-24,6,6,-4,-1,-1,6,2,2,7,275,1018,10,0.0,0.0,10.0,-2,74,2,05107
2019-01-25,1,1,-6,-6,-6,6,-2,-2,7,196,1028,10,0.0,0.0,10.2,-9,58,2,05107
2019-01-26,7,7,-1,0,0,5,3,3,7,199,1024,8,1.5,0.0,5.1,-1,75,1,05107
2019-01-27,9,9,0,3,3,6,5,5,6,258,1019,8,0.0,0.0,10.2,2,79,3,05107
2019-01-28,12,12,2,5,5,6,8,8,12,245,1013,19,0.2,0.0,8.4,3,77,2,05107
2019-01-29,0,0,-7,-8,-8,5,-2,-3,11,335,1023,15,0.2,0.0,10.3,-9,60,2,05107
2019-01-30,1,1,-6,-6,-6,6,-2,-2,9,39,1026,14,0.0,0.0,10.3,-8,62,2,05107
2019-01-31,3,3,-6,-3,-3,6,1,0,8,158,1027,11,0.0,0.0,10.0,-5,66,2,05107
2019-02-01,10,10,5,7,7,5,8,8,5,198,1024,11,0.3,0.0,5.2,6,87,2,05107
2019-02-02,15,15,4,10,10,6,10,11,6,166,1022,8,0.0,0.0,10.3,7,83,4,05107
2019-02-03,17,17,8,13,13,6,14,14,9,180,1014,13,0.0,0.0,10.0,12,89,3,05107
2019-02-04,19,19,14,16,16,6,16,17,10,202,1012,18,3.1,0.0,5.4,15,91,4,05107
2019-02-05,23,23,16,19,19,5,20,20,8,193,1014,13,12.6,0.0,5.4,17,91,4,05107
2019-02-06,22,22,19,20,20,5,20,20,13,211,1013,22,7.2,0.0,5.4,18,91,5,05107
2019-02-07,22,22,16,17,17,5,18,19,17,223,1014,26,19.7,0.0,5.4,15,83,4,05107
2019-02-08,1,1,-5,-6,-6,6,-1,-2,12,240,1037,17,0.0,0.0,10.8,-9,55,2,05107
2019-02-09,5,5,-1,-1,-1,12,3,3,9,46,1035,14,0.2,0.0,8.5,-5,56,1,05107
2019-02-10,8,8,6,5,5,6,7,7,5,175,1026,8,6.3,0.0,5.4,4,82,2,05107
2019-02-11,15,15,11,14,14,3,14,13,10,185,1013,14,21.5,0.0,5.5,13,95,3,05107
2019-02-12,13,13,11,13,13,6,13,12,11,317,1015,16,19.7,0.0,8.5,7,73,3,05107
2019-02-13,12,12,1,6,6,8,7,8,6,210,1023,12,0.0,0.0,10.9,1,67,3,05107
2019-02-14,15,15,6,11,11,8,12,11,14,204,1011,25,0.3,0.0,11.0,8,77,4,05107
2019-02-15,11,11,7,7,7,7,9,9,10,34,1010,16,2.7,0.0,5.5,7,91,2,05107
2019-02-16,8,8,1,2,2,8,5,5,9,47,1012,14,0.5,0.0,5.5,1,75,1,05107
2019-02-17,11,11,6,7,7,7,8,9,8,323,1010,8,1.4,0.0,8.6,6,85,2,05107
2019-02-18,7,7,-1,1,1,6,4,4,10,16,1024,16,0.0,0.0,7.0,0,72,1,05107
2019-02-19,5,5,0,0,0,4,4,3,12,61,1021,18,33.2,0.0,5.5,2,86,1,05107
2019-02-20,10,10,4,8,8,4,9,9,7,273,1013,11,29.1,0.0,8.6,7,90,2,05107
2019-02-21,8,8,0,4,4,5,6,5,8,72,1020,14,16.2,0.0,7.1,4,87,2,05107
2019-02-22,13,13,3,8,8,4,9,10,8,64,1019,14,50.8,0.0,5.6,9,93,2,05107
2019-02-23,18,18,12,16,16,6,16,17,13,190,1010,21,13.4,0.0,5.6,13,84,4,05107
2019-02-24,12,12,4,8,8,6,9,9,10,326,1019,17,0.0,0.0,11.2,2,61,3,05107
2019-02-25,14,14,1,6,6,6,9,9,7,106,1029,10,0.0,0.0,8.6,1,68,2,05107
2019-02-26,13,13,2,7,7,6,9,10,7,151,1025,8,0.0,0.0,11.2,5,77,3,05107
2019-02-27,12,12,5,8,8,4,9,10,7,266,1022,6,1.7,0.0,5.6,4,73,2,05107
2019-02-28,8,8,2,3,3,5,6,5,9,14,1025,14,1.6,0.0,5.6,1,69,2,05107
2019-03-01,11,11,3,7,7,5,8,8,9,205,1023,9,0.2,0.0,7.1,4,73,2,05107
2019-03-02,10,10,3,5,5,5,7,7,9,34,1023,10,0.5,0.0,10.2,2,67,2,05107
2019-03-03,6,6,2,1,1,4,5,5,10,10,1022,17,12.9,0.1,5.9,1,72,2,05107
2019-03-04,3,3,-5,-6,-6,6,-1,-1,11,236,1028,15,0.0,0.0,11.6,-11,49,2,05107
2019-03-05,6,6,-4,-4,-4,6,0,1,8,314,1030,11,0.0,0.0,11.6,-13,39,2,05107
2019-03-06,7,7,-4,-1,-1,6,1,2,5,123,1032,8,0.0,0.0,11.6,-8,51,2,05107
2019-03-07,7,7,-2,0,0,6,3,4,8,150,1025,13,0.1,0.0,7.3,-1,67,1,05107
2019-03-08,15,15,7,10,10,4,12,13,10,187,1015,16,1.9,0.0,5.9,12,95,3,05107
2019-03-09,21,21,15,18,18,4,19,19,15,203,1008,26,14.7,0.0,5.9,15,85,4,05107
2019-03-10,16,16,8,10,10,6,12,12,8,17,1021,13,0.0,0.0,5.9,6,68,3,05107
2019-03-11,13,13,9,9,9,5,11,10,8,52,1026,13,0.7,0.0,10.2,6,72,3,05107
