date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,2,4,4,6,6,5,7,333,1020,9,0.1,0.0,4.9,2,80,1,21077
2019-01-02,2,2,1,0,0,6,2,2,4,216,1024,7,0.3,0.0,6.5,-2,75,1,21077
2019-01-03,5,5,0,0,0,6,2,2,4,256,1018,5,0.0,0.0,9.7,-2,74,2,21077
2019-01-04,7,7,3,2,2,5,4,5,5,68,1009,9,5.0,0.0,8.2,2,84,2,21077
2019-01-05,9,9,1,4,4,5,6,5,7,263,1014,13,0.9,0.0,9.7,2,79,3,21077
2019-01-06,9,9,2,3,3,4,5,6,6,76,1025,8,0.0,0.0,9.8,1,76,2,21077
2019-01-07,13,13,7,9,9,5,11,11,9,197,1018,18,0.5,0.0,6.6,5,77,3,21077
2019-01-08,13,13,8,10,10,6,11,10,10,253,1016,19,0.2,0.0,8.2,7,78,3,21077
2019-01-09,6,6,2,0,0,6,3,4,8,304,1024,16,0.0,0.0,9.8,-2,69,2,21077
2019-01-10,2,2,-3,-2,-2,6,0,0,4,331,1029,8,0.0,0.0,9.8,-5,67,2,21077
2019-01-11,6,6,-3,1,1,6,3,2,5,106,1027,5,0.0,0.0,9.8,-4,66,2,21077
2019-01-12,2,2,-1,-1,-1,3,1,1,4,98,1026,10,4.7,0.6,4.9,-2,83,1,21077
2019-01-13,3,3,-1,-2,-2,5,1,2,6,35,1025,12,6.2,0.3,4.9,-1,85,1,21077
2019-01-14,2,2,-2,-2,-2,6,0,0,5,342,1028,5,0.1,0.0,6.6,-4,81,1,21077
2019-01-15,3,3,-6,-4,-4,6,-1,-1,5,243,1026,6,0.0,0.0,4.9,-4,83,1,21077
2019-01-16,5,5,1,0,0,5,3,3,5,276,1023,8,0.2,0.1,4.9,0,86,1,21077
2019-01-17,6,6,0,3,3,3,5,4,4,167,1018,9,6.5,0.0,4.9,3,89,1,21077
2019-01-18,5,5,1,2,2,6,4,3,5,190,1020,6,0.1,0.0,5.0,2,89,1,21077
2019-01-19,5,5,2,-1,-1,4,3,4,11,47,1011,18,17.9,0.0,5.0,1,89,1,21077
2019-01-20,-8,-8,-10,-14,-14,4,-8,-9,10,344,1023,14,1.8,1.2,6.6,-13,68,1,21077
2019-01-21,-8,-8,-16,-14,-14,4,-11,-11,5,74,1034,7,0.0,0.0,10.0,-16,64,2,21077
