date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-7,-10,-10,6,-4,-3,11,204,1025,18,0.0,0.0,5.2,-6,84,1,26005
2020-01-23,1,1,-3,-6,-6,5,-1,-1,8,166,1021,14,3.9,0.1,3.5,-3,89,1,26005
2020-01-24,1,1,-6,-3,-3,5,1,1,10,92,1014,16,8.1,0.0,3.5,1,97,1,26005
2020-01-25,1,1,-1,-3,-3,3,1,1,7,208,1010,11,2.0,0.2,3.5,1,99,1,26005
2020-01-26,1,1,1,-4,-4,4,1,1,11,280,1011,15,0.7,0.2,3.5,1,98,1,26005
2020-01-27,1,1,-1,-3,-3,3,0,0,6,329,1014,9,0.7,0.7,3.6,0,95,1,26005
2020-01-28,1,1,-1,-3,-3,5,0,0,5,319,1019,6,0.3,0.2,3.6,-2,89,1,26005
2020-01-29,0,0,-3,-4,-4,5,-1,-1,4,99,1023,5,0.2,0.0,3.6,-4,86,1,26005
2020-01-30,1,1,-2,-2,-2,6,-1,0,3,192,1024,4,0.0,0.0,8.2,-4,79,1,26005
2020-01-31,1,1,-1,-3,-3,6,0,0,5,192,1022,7,0.1,0.0,5.0,-3,82,1,26005
2020-02-01,1,1,-1,-4,-4,4,0,1,10,233,1013,14,2.0,1.4,5.0,-1,90,1,26005
2020-02-02,6,6,0,-2,-2,5,3,4,16,265,1001,23,0.5,0.1,5.0,1,87,1,26005
2020-02-03,6,6,0,1,1,4,3,3,7,105,1008,10,0.1,0.0,5.0,2,92,1,26005
2020-02-04,1,1,-1,-4,-4,5,1,1,12,24,1016,15,0.4,0.3,10.0,-4,75,1,26005
2020-02-05,0,0,-4,-7,-7,3,-3,-2,8,81,1020,10,2.9,1.0,8.4,-9,62,1,26005
2020-02-06,-2,-2,-4,-9,-9,3,-3,-3,11,41,1005,14,3.3,2.4,5.3,-4,92,1,26005
2020-02-07,0,0,-8,-8,-8,4,-3,-2,8,312,1006,12,0.7,0.2,5.3,-5,88,1,26005
2020-02-08,0,0,-4,-5,-5,4,-2,-1,5,246,1020,8,2.0,1.5,5.3,-4,89,1,26005
2020-02-09,0,0,-5,-7,-7,4,-2,-2,11,170,1021,17,8.0,0.0,6.9,-3,92,1,26005
2020-02-10,0,0,-3,-3,-3,4,-1,-1,5,22,1019,6,0.1,0.0,8.5,-2,90,1,26005
2020-02-11,0,0,-3,-6,-6,6,-2,-1,9,271,1019,12,0.0,0.0,6.9,-4,84,1,26005
2020-02-12,1,1,-4,-5,-5,5,-1,-1,8,199,1017,11,2.1,0.6,6.9,-4,84,1,26005
2020-02-13,-3,-3,-11,-11,-11,3,-6,-6,9,341,1017,12,2.8,3.0,5.3,-7,89,1,26005
2020-02-14,-8,-8,-12,-16,-16,4,-10,-9,6,259,1033,9,1.0,0.8,5.4,-12,85,1,26005
2020-02-15,-2,-2,-12,-13,-13,4,-7,-5,15,211,1023,20,2.8,1.0,6.9,-9,82,1,26005
2020-02-16,1,1,-4,-5,-5,6,-1,0,6,274,1020,9,0.0,0.0,6.9,-3,88,1,26005
2020-02-17,2,2,-5,-6,-6,6,-1,-1,12,128,1019,17,3.8,0.0,5.4,-4,84,1,26005
2020-02-18,2,2,-6,-5,-5,4,1,1,15,295,1017,20,0.4,0.0,7.0,-1,86,1,26005
2020-02-19,-4,-4,-6,-11,-11,6,-5,-5,10,304,1034,13,0.0,0.0,10.9,-9,75,1,26005
2020-02-20,-6,-6,-9,-13,-13,5,-8,-7,7,331,1038,9,0.2,0.2,5.4,-11,78,1,26005
2020-02-21,0,0,-8,-10,-10,6,-4,-3,12,241,1033,18,0.0,0.0,10.9,-11,62,2,26005
2020-02-22,5,5,-3,-5,-5,6,1,2,13,235,1023,21,0.0,0.0,10.9,-5,64,2,26005
2020-02-23,7,7,-1,-2,-2,5,2,4,11,221,1015,18,0.0,0.0,10.1,-1,80,1,26005
2020-02-24,5,5,0,-1,-1,4,2,3,7,93,1013,9,0.4,0.0,5.5,1,91,1,26005
2020-02-25,3,3,-1,-5,-5,4,1,2,15,49,1014,19,3.2,1.6,5.5,0,92,1,26005
2020-02-26,-2,-2,-5,-9,-9,3,-2,-2,16,25,1013,21,4.8,1.4,5.5,-3,92,1,26005
2020-02-27,-4,-4,-6,-13,-13,4,-5,-5,16,296,1016,20,0.8,0.2,5.5,-9,75,1,26005
2020-02-28,-5,-5,-11,-13,-13,4,-6,-6,13,294,1017,17,1.6,1.5,5.6,-9,81,1,26005
2020-02-29,-2,-2,-9,-10,-10,6,-5,-3,10,287,1021,14,0.0,0.0,10.1,-8,78,1,26005
2020-03-01,7,7,-6,-4,-4,6,1,2,12,195,1013,20,0.0,0.0,8.6,-2,81,2,26005
2020-03-02,5,5,-4,-1,-1,5,2,3,8,295,1007,12,0.4,0.0,8.6,0,85,1,26005
2020-03-03,7,7,0,-1,-1,5,3,4,11,260,1003,16,0.3,0.0,8.6,-1,74,1,26005
2020-03-04,3,3,-5,-4,-4,4,1,2,11,294,1012,16,1.0,0.6,10.1,-3,76,1,26005
2020-03-05,9,9,0,0,0,5,3,5,11,202,1015,15,1.8,0.0,7.1,-2,69,1,26005
2020-03-06,4,4,-2,-4,-4,4,1,2,13,355,1022,17,0.6,0.3,7.1,-2,81,1,26005
2020-03-07,8,8,-3,0,0,6,2,3,8,204,1031,12,0.0,0.0,11.3,-6,60,2,26005
2020-03-08,14,14,0,3,3,6,6,8,14,205,1023,24,0.0,0.0,10.1,-2,55,2,26005
2020-03-09,14,14,8,8,8,5,11,12,16,212,1017,25,6.9,0.0,5.7,7,74,3,26005
2020-03-10,9,9,4,4,4,5,8,6,11,335,1018,15,6.3,0.0,8.7,2,78,2,26005
2020-03-11,9,9,1,3,3,4,4,6,5,248,1018,6,0.4,0.0,5.7,1,79,2,26005
2020-03-12,14,14,0,4,4,6,7,8,10,173,1009,15,2.3,0.0,8.7,4,83,2,26005
2020-03-13,5,5,0,-2,-2,6,3,3,17,277,1018,23,2.4,1.4,11.6,-4,61,2,26005
2020-03-14,5,5,-1,-1,-1,5,2,3,6,348,1033,8,0.4,0.1,6.0,-4,68,1,26005
2020-03-15,6,6,-3,-3,-3,4,1,2,8,59,1037,11,0.0,0.0,11.6,-4,73,2,26005
2020-03-16,7,7,-1,-1,-1,5,2,4,8,214,1027,12,0.1,0.0,8.8,-3,72,1,26005
2020-03-17,5,5,-1,-1,-1,6,2,4,9,294,1024,12,0.1,0.0,11.6,-3,68,2,26005
2020-03-18,9,9,-1,2,2,6,4,6,7,142,1024,10,0.0,0.0,6.0,-1,67,2,26005
2020-03-19,12,12,1,3,3,5,6,8,12,137,1015,18,4.1,0.0,7.4,6,91,2,26005
2020-03-20,6,6,-3,0,0,6,5,3,15,318,1018,20,2.8,0.0,6.1,1,80,1,26005
2020-03-21,4,4,-4,-5,-5,6,-1,0,7,47,1035,9,0.0,0.0,11.6,-11,48,2,26005
2020-03-22,5,5,-3,-3,-3,4,1,2,9,129,1032,11,2.0,0.9,10.2,-6,65,1,26005
2020-03-23,5,5,-2,-2,-2,3,1,2,5,312,1022,6,1.6,0.4,7.6,0,93,1,26005
2020-03-24,10,10,-2,3,3,6,4,5,5,117,1020,8,0.0,0.0,11.6,-1,78,3,26005
2020-03-25,14,14,-1,4,4,6,6,8,6,244,1014,10,0.0,0.0,11.6,2,75,3,26005
2020-03-26,13,13,6,8,8,5,9,11,5,244,1010,8,6.3,0.0,6.3,7,86,3,26005
2020-03-27,14,14,3,6,6,5,9,10,9,112,1014,12,8.6,0.0,10.3,5,80,3,26005
2020-03-28,15,15,8,8,8,4,10,11,12,97,1007,16,23.0,0.0,6.4,9,94,3,26005
2020-03-29,11,11,5,6,6,4,10,10,20,229,1001,27,3.5,0.0,7.7,7,82,2,26005
2020-03-30,6,6,1,-1,-1,5,4,5,14,300,1017,18,1.4,0.0,6.4,2,86,1,26005
2020-03-31,6,6,0,1,1,4,4,5,7,32,1018,9,0.7,0.0,6.4,2,89,1,26005
2020-04-01,10,10,2,4,4,3,6,7,5,238,1018,7,0.5,0.0,6.4,3,85,2,26005
2020-04-02,14,14,1,6,6,6,8,9,5,345,1021,8,0.0,0.0,11.6,1,73,2,26005
2020-04-03,17,17,4,9,9,6,10,12,5,87,1019,8,0.0,0.0,11.6,2,59,4,26005
2020-04-04,8,8,5,5,5,4,7,7,8,287,1018,12,1.9,0.0,6.5,4,80,2,26005
2020-04-05,13,13,0,5,5,5,7,8,5,27,1022,8,0.0,0.0,10.3,-2,62,3,26005
2020-04-06,15,15,2,7,7,5,9,10,6,173,1019,9,3.0,0.0,10.3,0,61,4,26005
2020-04-07,21,21,9,13,13,5,15,16,9,228,1007,14,12.2,0.0,6.5,12,87,4,26005
2020-04-08,19,19,10,14,14,4,15,15,8,271,1004,11,3.8,0.0,10.3,9,79,5,26005
2020-04-09,6,6,1,0,0,6,5,5,15,298,1005,19,0.4,0.0,10.3,-1,67,2,26005
2020-04-10,5,5,0,-2,-2,6,2,4,12,303,1013,16,0.3,0.0,9.1,-4,65,1,26005
2020-04-11,14,14,-1,5,5,6,7,9,8,226,1013,12,1.3,0.0,10.3,1,66,3,26005
2020-04-12,15,15,7,9,9,5,11,11,10,168,1005,14,10.8,0.0,6.6,9,89,3,26005
2020-04-13,4,4,0,0,0,3,5,3,17,290,1005,21,2.3,0.0,6.6,1,77,1,26005
2020-04-14,4,4,-1,-3,-3,6,1,2,11,270,1020,15,0.3,0.0,9.1,-8,51,1,26005
2020-04-15,3,3,-3,-4,-4,4,-1,1,8,292,1018,10,1.8,1.2,9.1,-8,59,1,26005
2020-04-16,5,5,-3,-3,-3,5,1,3,9,283,1024,12,0.1,0.0,10.4,-9,52,2,26005
2020-04-17,5,5,-1,-2,-2,2,1,2,6,80,1019,9,3.8,2.8,6.9,-2,83,1,26005
2020-04-18,11,11,-2,2,2,5,5,8,12,242,1012,19,0.0,0.0,11.6,0,73,3,26005
2020-04-19,12,12,3,5,5,4,8,10,13,305,1008,19,1.1,0.0,9.2,2,69,2,26005
2020-04-20,12,12,0,4,4,6,7,9,11,238,1006,17,2.4,0.0,9.2,0,66,2,26005
2020-04-21,4,4,-1,-3,-3,6,2,2,15,304,1010,20,0.6,0.0,11.6,-6,56,2,26005
2020-04-22,6,6,-2,1,1,5,3,5,6,170,1016,8,5.3,0.0,6.9,-3,69,1,26005
2020-04-23,11,11,3,4,4,4,7,8,9,95,1008,14,7.6,0.0,6.9,6,96,2,26005
2020-04-24,13,13,2,6,6,4,7,8,4,137,1012,7,0.3,0.0,6.9,5,88,2,26005
2020-04-25,12,12,4,6,6,4,8,10,10,59,1015,15,2.0,0.0,7.0,4,75,2,26005
2020-04-26,15,15,4,7,7,5,9,11,11,18,1018,16,0.2,0.0,9.3,2,61,3,26005
2020-04-27,15,15,3,7,7,5,9,11,9,200,1019,13,6.2,0.0,8.1,3,69,3,26005
2020-04-28,19,19,9,14,14,3,14,15,8,167,1010,12,12.2,0.0,7.0,12,89,4,26005
2020-04-29,18,18,5,12,12,4,13,15,12,204,998,18,32.0,0.0,7.0,12,92,4,26005
2020-04-30,8,8,0,3,3,5,6,7,10,328,1003,14,2.3,0.0,7.0,6,92,2,26005
2020-05-01,16,16,2,8,8,4,10,12,6,323,1015,9,0.0,0.0,11.6,5,76,4,26005
2020-05-02,19,19,9,13,13,6,14,16,11,253,1011,17,0.3,0.0,8.2,10,78,4,26005
