date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-7,-7,-7,6,-4,-2,4,312,1031,6,0.0,0.0,9.9,-9,69,2,42071
2020-01-23,4,4,-3,-2,-2,6,0,1,3,182,1029,5,0.0,0.0,6.6,-6,67,1,42071
2020-01-24,7,7,-1,0,0,6,2,4,7,93,1026,12,0.0,0.0,8.3,-2,74,1,42071
2020-01-25,10,10,2,3,3,4,7,9,13,205,1013,21,57.1,0.0,5.0,5,92,2,42071
2020-01-26,5,5,0,-2,-2,6,2,3,10,278,1011,15,0.0,0.0,9.9,-1,80,1,42071
2020-01-27,5,5,-1,-2,-2,6,2,3,10,287,1009,16,0.3,0.1,6.6,-2,79,1,42071
2020-01-28,4,4,-2,-4,-4,6,1,2,12,314,1013,18,0.0,0.0,10.0,-3,75,2,42071
2020-01-29,3,3,-3,-5,-5,6,-1,1,9,330,1019,14,0.0,0.0,10.0,-5,70,2,42071
2020-01-30,3,3,-4,-4,-4,6,-1,0,5,121,1025,7,0.0,0.0,8.3,-8,59,1,42071
2020-01-31,6,6,-2,0,0,6,1,3,4,157,1025,6,0.0,0.0,8.3,-3,75,1,42071
2020-02-01,4,4,-1,1,1,4,2,2,2,282,1013,4,0.0,0.0,5.0,0,91,1,42071
2020-02-02,4,4,-2,-2,-2,4,2,2,9,248,1002,13,3.3,0.5,6.7,0,86,1,42071
2020-02-03,11,11,2,4,4,6,6,8,8,259,1010,14,0.1,0.0,10.1,3,80,3,42071
2020-02-04,11,11,7,8,8,4,10,10,7,212,1009,13,3.0,0.0,5.1,8,89,3,42071
2020-02-05,4,4,2,0,0,5,4,3,10,29,1016,14,2.0,0.0,5.1,-1,71,1,42071
2020-02-06,11,11,2,5,5,4,7,9,7,165,1001,12,19.2,0.0,5.1,7,97,2,42071
2020-02-07,12,12,-1,1,1,4,6,7,19,281,992,29,16.7,0.0,5.1,3,83,2,42071
2020-02-08,4,4,-2,-4,-4,6,0,2,9,261,1021,14,0.0,0.0,10.0,-6,65,1,42071
2020-02-09,6,6,-3,-1,-1,6,2,3,6,256,1030,10,0.1,0.0,10.3,-3,68,2,42071
2020-02-10,6,6,2,1,1,5,5,5,11,208,1021,18,7.6,0.0,5.2,3,84,2,42071
2020-02-11,8,8,6,5,5,5,7,7,6,218,1014,10,18.0,0.0,5.2,6,93,2,42071
2020-02-12,6,6,-1,-1,-1,5,3,3,9,235,1021,13,3.1,0.0,8.4,-2,73,1,42071
2020-02-13,12,12,2,4,4,4,7,10,12,257,1008,19,8.5,0.0,6.8,5,87,3,42071
2020-02-14,-2,-2,-7,-10,-10,6,-3,-3,14,330,1027,19,0.0,0.0,10.4,-11,57,2,42071
