date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,5,6,6,5,7,7,5,325,1020,7,14.1,0.0,4.9,4,80,2,21129
2019-01-02,6,6,-4,2,2,3,3,2,3,184,1025,6,2.2,0.0,4.9,-2,74,1,21129
2019-01-03,6,6,3,3,3,5,4,5,4,166,1017,3,5.5,0.0,8.2,1,81,1,21129
2019-01-04,11,11,4,8,8,3,9,8,5,79,1007,9,17.6,0.0,6.6,7,88,2,21129
2019-01-05,8,8,4,5,5,5,7,6,7,263,1015,14,14.6,0.0,9.8,3,77,3,21129
2019-01-06,9,9,3,6,6,4,7,7,4,170,1023,7,0.0,0.0,9.8,3,77,3,21129
2019-01-07,15,15,8,11,11,5,12,13,7,196,1019,13,0.2,0.0,8.3,5,68,3,21129
2019-01-08,13,13,9,11,11,5,11,11,8,245,1017,17,2.9,0.0,4.9,6,70,3,21129
2019-01-09,6,6,0,-1,-1,6,2,2,6,295,1023,14,0.0,0.0,9.8,-2,69,1,21129
2019-01-10,2,2,-2,1,1,6,1,1,3,329,1028,7,0.0,0.0,9.9,-4,68,2,21129
2019-01-11,5,5,-2,2,2,6,3,2,3,74,1027,5,0.0,0.0,9.9,-5,62,1,21129
2019-01-12,3,3,0,2,2,3,2,2,3,86,1025,6,8.0,0.0,4.9,-1,81,1,21129
2019-01-13,2,2,1,1,1,4,2,2,3,30,1024,6,14.0,0.2,4.9,1,92,1,21129
2019-01-14,2,2,-2,1,1,4,2,1,4,321,1026,5,0.9,0.8,5.0,-1,84,1,21129
2019-01-15,1,1,-3,-1,-1,4,0,0,3,246,1026,5,0.0,0.0,9.9,-3,76,2,21129
2019-01-16,5,5,0,2,2,6,3,4,3,248,1023,6,0.0,0.0,5.0,0,79,1,21129
2019-01-17,7,7,2,3,3,5,4,5,4,166,1020,6,6.7,0.0,5.0,3,85,1,21129
2019-01-18,6,6,4,5,5,4,6,5,3,248,1019,5,1.5,0.0,5.0,5,89,2,21129
2019-01-19,9,9,3,5,5,3,7,7,6,139,1005,9,46.3,0.0,5.0,7,93,2,21129
2019-01-20,-3,-3,-7,-10,-10,4,-4,-5,10,326,1018,14,4.7,3.2,5.0,-9,72,1,21129
2019-01-21,-6,-6,-13,-11,-11,6,-9,-9,4,50,1032,7,0.0,0.0,10.0,-18,49,2,21129
2019-01-22,7,7,-4,-1,-1,6,2,3,7,172,1024,9,0.0,0.0,6.7,-9,46,1,21129
2019-01-23,13,13,9,8,8,5,9,11,9,188,1014,16,24.4,0.0,8.3,5,75,3,21129
2019-01-24,2,2,-1,-2,-2,3,2,1,6,281,1015,10,21.6,13.7,8.3,-1,87,1,21129
2019-01-25,-5,-5,-9,-9,-9,6,-5,-7,6,266,1025,9,0.1,0.0,10.1,-12,60,2,21129
2019-01-26,2,2,-6,-4,-4,6,-1,-1,5,242,1023,10,0.1,0.0,6.7,-9,56,1,21129
2019-01-27,2,2,-5,-2,-2,5,1,0,5,283,1018,10,1.5,0.3,5.1,-4,73,1,21129
