date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-7,-12,-12,5,-6,-7,10,6,1025,11,0.4,0.5,3.4,-9,76,1,19061
2019-01-02,-8,-8,-9,-13,-13,6,-8,-8,6,226,1024,11,0.0,0.0,5.2,-13,68,1,19061
2019-01-03,2,2,-11,-8,-8,6,-3,-2,8,227,1015,18,0.0,0.0,8.7,-8,72,2,19061
2019-01-04,4,4,-6,-5,-5,6,-1,-1,7,270,1011,13,0.0,0.0,8.7,-6,73,2,19061
2019-01-05,7,7,-3,-4,-4,6,0,1,7,272,1016,14,0.0,0.0,8.7,-3,78,2,19061
2019-01-06,-1,-1,-4,-6,-6,5,-2,-2,7,110,1022,19,0.5,0.0,5.2,-3,85,1,19061
2019-01-07,6,6,4,1,1,4,4,5,11,240,1006,22,38.3,0.0,3.4,4,92,2,19061
2019-01-08,2,2,-2,-4,-4,5,1,0,10,303,1016,23,2.0,0.4,3.4,-3,78,1,19061
2019-01-09,-6,-6,-8,-12,-12,6,-5,-7,12,323,1030,21,0.0,0.0,8.7,-12,61,2,19061
2019-01-10,-4,-4,-8,-10,-10,6,-6,-6,6,103,1031,8,0.0,0.0,8.7,-12,60,2,19061
2019-01-11,-2,-2,-4,-7,-7,6,-4,-2,6,157,1027,11,0.0,0.0,8.7,-7,72,2,19061
2019-01-12,0,0,-6,-5,-5,3,-2,-2,6,83,1026,13,1.5,1.1,3.5,-4,83,1,19061
2019-01-13,-1,-1,-5,-5,-5,5,-2,-2,3,47,1030,9,0.5,0.5,8.7,-4,87,2,19061
2019-01-14,1,1,-6,-8,-8,6,-4,-2,7,223,1027,12,0.1,0.1,7.0,-5,85,1,19061
2019-01-15,1,1,-5,-5,-5,4,-1,-1,8,231,1019,13,0.4,0.2,5.2,-3,88,1,19061
2019-01-16,-1,-1,-4,-7,-7,6,-2,-2,7,62,1020,10,0.1,0.1,8.7,-6,74,2,19061
2019-01-17,-3,-3,-6,-8,-8,4,-4,-5,7,224,1019,10,0.7,0.4,3.5,-7,82,1,19061
