date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,5,6,6,5,7,7,5,240,1021,8,0.9,0.0,5.4,4,83,2,47111
2019-01-02,5,5,2,2,2,3,3,4,4,272,1024,5,7.1,0.0,3.7,1,83,1,47111
2019-01-03,5,5,3,2,2,5,5,4,5,48,1014,5,10.5,0.0,8.7,3,88,2,47111
2019-01-04,12,12,5,7,7,4,8,9,7,162,1008,16,18.0,0.0,3.7,6,89,2,47111
2019-01-05,10,10,2,3,3,6,5,6,6,264,1019,12,0.0,0.0,8.7,1,78,3,47111
2019-01-06,13,13,-1,6,6,6,6,7,3,185,1023,7,0.0,0.0,8.7,2,78,3,47111
2019-01-07,13,13,8,9,9,6,10,11,8,201,1020,19,0.0,0.0,7.0,5,76,3,47111
2019-01-08,11,11,9,10,10,5,10,10,6,259,1020,20,2.3,0.0,5.4,7,81,3,47111
2019-01-09,8,8,2,1,1,6,3,4,7,309,1025,18,0.0,0.0,8.7,-1,72,2,47111
2019-01-10,3,3,-8,-3,-3,6,-1,-1,5,10,1028,11,0.0,0.0,8.7,-7,64,2,47111
2019-01-11,6,6,-2,2,2,6,2,3,2,88,1027,8,2.4,0.0,7.0,-4,65,1,47111
2019-01-12,6,6,1,2,2,2,3,4,4,124,1025,12,11.7,0.0,3.7,1,80,1,47111
2019-01-13,6,6,2,2,2,3,4,4,4,304,1023,9,6.8,0.0,3.7,3,92,1,47111
2019-01-14,3,3,-1,0,0,5,1,2,6,328,1027,8,0.7,0.5,3.7,-1,83,1,47111
2019-01-15,6,6,-6,1,1,4,2,2,3,278,1026,6,0.1,0.1,8.7,-2,79,2,47111
2019-01-16,8,8,1,3,3,4,4,5,5,238,1023,7,0.0,0.0,8.7,1,81,2,47111
2019-01-17,9,9,2,6,6,3,7,7,5,190,1020,13,6.1,0.0,3.7,4,86,2,47111
2019-01-18,9,9,4,6,6,4,7,6,4,96,1019,7,0.3,0.0,3.8,4,87,2,47111
2019-01-19,12,12,9,8,8,3,9,11,10,181,1005,17,64.6,0.0,3.8,7,89,3,47111
2019-01-20,-3,-3,-5,-9,-9,4,-3,-4,13,344,1020,18,0.9,0.2,8.7,-8,67,2,47111
2019-01-21,0,0,-11,-9,-9,5,-5,-5,7,79,1029,11,0.4,0.4,8.7,-14,51,2,47111
2019-01-22,6,6,-1,-1,-1,6,3,4,10,175,1024,21,0.0,0.0,8.7,-5,56,2,47111
2019-01-23,11,11,4,6,6,5,7,8,11,219,1013,29,44.9,0.0,5.2,6,89,2,47111
2019-01-24,2,2,-5,-4,-4,4,0,-1,6,289,1016,13,1.5,0.4,10.0,-4,78,1,47111
2019-01-25,-3,-3,-12,-10,-10,6,-6,-6,5,289,1027,10,0.0,0.0,10.5,-14,55,2,47111
2019-01-26,2,2,-5,-4,-4,5,0,0,6,234,1023,12,0.1,0.0,10.0,-8,59,1,47111
2019-01-27,5,5,-3,-1,-1,5,1,1,5,319,1018,9,0.0,0.0,8.4,-3,75,1,47111
2019-01-28,11,11,-1,3,3,6,5,7,9,208,1013,16,1.8,0.0,8.4,0,77,2,47111
2019-01-29,-3,-3,-7,-9,-9,5,-4,-5,8,305,1018,14,0.7,0.2,10.6,-10,68,2,47111
2019-01-30,-7,-7,-13,-14,-14,6,-8,-9,7,305,1027,14,0.1,0.0,10.6,-21,40,1,47111
2019-01-31,-1,-1,-13,-7,-7,6,-6,-5,4,143,1031,6,0.0,0.0,8.5,-19,36,1,47111
2019-02-01,6,6,-3,1,1,4,3,3,5,222,1026,12,1.0,0.0,5.3,-2,73,1,47111
2019-02-02,14,14,1,7,7,6,7,8,4,193,1023,7,0.0,0.0,10.0,3,77,2,47111
2019-02-03,18,18,6,10,10,6,11,13,6,200,1017,9,0.2,0.0,8.5,7,83,3,47111
2019-02-04,15,15,5,10,10,3,11,13,9,189,1014,15,1.8,0.0,5.3,10,89,3,47111
2019-02-05,19,19,13,15,15,4,15,16,5,167,1017,10,3.2,0.0,6.9,14,93,4,47111
2019-02-06,18,18,17,17,17,4,17,18,12,203,1015,20,32.5,0.0,5.4,16,94,4,47111
2019-02-07,20,20,18,17,17,4,18,19,15,197,1013,25,35.9,0.0,5.4,16,90,4,47111
2019-02-08,4,4,-6,-3,-3,6,1,0,9,305,1033,15,1.1,0.2,10.8,-7,63,2,47111
2019-02-09,4,4,-6,-4,-4,12,-1,0,6,45,1038,12,0.0,0.0,10.0,-9,53,2,47111
2019-02-10,6,6,2,3,3,5,5,4,5,169,1029,10,27.4,0.0,5.4,1,76,1,47111
2019-02-11,13,13,8,11,11,5,11,11,6,139,1016,10,9.5,0.0,5.4,10,90,3,47111
2019-02-12,14,14,9,11,11,6,12,13,12,244,1009,19,12.1,0.0,7.0,8,79,3,47111
2019-02-13,9,9,-1,2,2,8,5,5,7,268,1022,15,0.0,0.0,10.9,-4,56,2,47111
2019-02-14,12,12,3,7,7,8,8,9,9,196,1014,21,0.0,0.0,10.9,2,65,3,47111
2019-02-15,8,8,5,6,6,5,7,7,7,338,1010,14,10.4,0.0,5.5,4,79,2,47111
2019-02-16,7,7,1,1,1,7,4,4,8,34,1011,13,17.8,0.0,5.5,0,80,1,47111
2019-02-17,11,11,6,7,7,5,8,9,5,222,1010,11,31.2,0.0,5.5,6,88,2,47111
2019-02-18,6,6,-2,2,2,6,4,3,6,303,1023,11,2.2,0.6,10.1,0,77,1,47111
2019-02-19,5,5,-2,-1,-1,5,2,2,7,71,1030,15,7.6,0.0,8.6,-2,72,1,47111
2019-02-20,12,12,3,9,9,4,10,10,9,184,1014,23,15.4,0.0,5.5,8,89,3,47111
2019-02-21,10,10,5,7,7,5,9,8,5,136,1020,11,3.4,0.0,8.6,6,83,2,47111
2019-02-22,10,10,5,8,8,4,9,8,5,71,1022,13,47.9,0.0,5.5,7,87,2,47111
2019-02-23,18,18,10,16,16,6,16,16,10,168,1014,17,77.9,0.0,5.5,14,89,4,47111
2019-02-24,13,13,5,10,10,5,11,10,10,278,1013,24,5.5,0.0,8.6,3,63,2,47111
2019-02-25,12,12,-1,5,5,6,6,6,4,341,1027,7,0.0,0.0,11.1,-2,61,2,47111
2019-02-26,12,12,-1,5,5,6,6,8,6,186,1026,5,0.0,0.0,7.1,1,70,2,47111
2019-02-27,11,11,1,5,5,6,6,7,5,243,1024,9,0.0,0.0,10.1,1,71,3,47111
2019-02-28,7,7,-1,2,2,5,4,4,5,35,1023,11,6.4,0.0,5.6,-2,67,1,47111
2019-03-01,11,11,1,5,5,3,6,7,5,212,1019,6,0.9,0.0,5.6,0,66,2,47111
2019-03-02,6,6,1,1,1,3,4,4,7,230,1022,6,0.3,0.0,5.6,-2,64,1,47111
2019-03-03,6,6,-1,1,1,2,3,4,7,234,1024,11,10.9,1.7,5.6,-4,63,1,47111
2019-03-04,-2,-2,-7,-8,-8,5,-4,-3,9,320,1025,13,0.8,0.9,11.3,-10,62,2,47111
2019-03-05,2,2,-9,-10,-10,6,-5,-3,9,279,1027,12,0.0,0.0,11.3,-15,45,2,47111
2019-03-06,3,3,-8,-7,-7,6,-4,-2,5,288,1032,7,0.0,0.0,11.4,-13,50,2,47111
2019-03-07,7,7,-4,0,0,6,1,3,3,152,1028,5,0.0,0.0,8.6,-8,50,1,47111
