date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-17,-17,-23,-23,-23,3,-18,-19,4,221,1010,8,0.5,0.6,2.6,-19,94,1,2158
2020-01-23,-23,-23,-30,-32,-32,3,-24,-25,8,330,1019,17,0.0,0.0,2.6,-24,99,1,2158
2020-01-24,-26,-26,-30,-36,-36,6,-27,-27,11,232,1022,22,0.0,0.0,6.9,-27,91,2,2158
2020-01-25,-25,-25,-27,-38,-38,6,-26,-26,12,119,1022,24,0.0,0.0,7.0,-28,83,2,2158
2020-01-26,-26,-26,-29,-40,-40,6,-27,-28,14,342,1020,28,0.0,0.0,7.0,-29,90,2,2158
2020-01-27,-29,-29,-30,-42,-42,6,-30,-30,12,344,1017,23,0.0,0.0,7.1,-31,90,2,2158
2020-01-28,-31,-31,-32,-45,-45,6,-31,-31,13,353,1009,24,0.0,0.0,6.7,-32,94,2,2158
2020-01-29,-29,-29,-31,-46,-46,6,-30,-30,18,343,998,30,0.0,0.0,7.2,-31,92,2,2158
2020-01-30,-31,-31,-36,-41,-41,6,-31,-31,9,331,1002,18,0.0,0.0,6.7,-31,96,2,2158
2020-01-31,-28,-28,-32,-37,-37,2,-30,-30,5,323,1012,9,0.0,0.0,6.7,-30,97,1,2158
2020-02-01,-22,-22,-29,-35,-35,4,-27,-27,12,119,1013,22,1.5,0.0,4.7,-26,89,1,2158
2020-02-02,-12,-12,-18,-24,-24,0,-14,-14,22,81,998,35,12.3,2.0,2.8,-14,94,1,2158
2020-02-03,-2,-2,-7,-12,-12,0,-4,-4,16,99,988,27,16.7,4.3,2.9,-5,96,1,2158
2020-02-04,-3,-3,-12,-10,-10,2,-5,-4,9,93,987,17,8.3,6.8,3.0,-5,96,1,2158
2020-02-05,-6,-6,-19,-19,-19,1,-11,-11,11,343,990,17,10.6,9.5,3.0,-12,95,1,2158
2020-02-06,-27,-27,-30,-40,-40,6,-28,-29,12,350,1008,22,0.0,0.0,6.8,-29,86,1,2158
2020-02-07,-31,-31,-36,-44,-44,6,-32,-32,12,351,1013,24,0.0,0.0,8.1,-33,90,2,2158
2020-02-08,-11,-11,-28,-28,-28,1,-19,-18,14,42,991,24,10.6,7.0,3.1,-21,95,1,2158
2020-02-09,-24,-24,-31,-37,-37,5,-27,-28,11,191,1018,20,0.2,0.1,3.2,-27,98,1,2158
2020-02-10,-26,-26,-33,-34,-34,4,-28,-28,4,162,1031,9,0.0,0.0,6.9,-28,93,2,2158
2020-02-11,-20,-20,-26,-30,-30,6,-21,-20,14,63,1022,24,0.0,0.0,6.9,-23,80,1,2158
2020-02-12,-21,-21,-23,-31,-31,6,-22,-22,9,353,1016,18,0.0,0.0,8.7,-25,74,2,2158
2020-02-13,-19,-19,-22,-31,-31,6,-21,-21,13,65,1016,25,0.0,0.0,5.1,-25,68,1,2158
2020-02-14,-22,-22,-31,-33,-33,6,-23,-23,16,79,1004,25,0.0,0.0,3.3,-24,81,1,2158
2020-02-15,-18,-18,-25,-29,-29,2,-20,-19,15,91,1003,24,2.8,2.0,3.4,-20,96,1,2158
2020-02-16,-16,-16,-23,-26,-26,2,-17,-17,17,94,1005,31,1.6,0.4,3.4,-17,95,1,2158
2020-02-17,-5,-5,-13,-19,-19,0,-9,-8,23,90,990,39,12.0,0.0,3.4,-10,93,1,2158
2020-02-18,-2,-2,-9,-9,-9,1,-3,-2,15,163,983,24,4.4,1.9,3.4,-6,94,1,2158
2020-02-19,-19,-19,-26,-26,-26,4,-20,-21,5,140,991,10,0.3,0.3,3.5,-20,97,1,2158
2020-02-20,-15,-15,-26,-27,-27,3,-18,-18,17,347,985,27,1.8,0.0,3.5,-18,93,1,2158
2020-02-21,-22,-22,-31,-33,-33,1,-23,-22,17,307,998,24,2.2,0.3,3.5,-22,95,1,2158
2020-02-22,-25,-25,-30,-32,-32,3,-27,-28,4,205,1016,8,0.0,0.0,7.0,-28,95,1,2158
2020-02-23,-16,-16,-24,-29,-29,6,-21,-20,7,144,1027,15,0.0,0.0,7.0,-22,86,1,2158
2020-02-24,-10,-10,-20,-23,-23,6,-15,-15,10,76,1028,21,0.0,0.0,8.7,-19,74,2,2158
2020-02-25,-7,-7,-12,-19,-19,6,-10,-9,17,36,1015,33,0.0,0.0,8.7,-15,66,2,2158
2020-02-26,-12,-12,-17,-23,-23,6,-14,-15,12,21,1007,25,0.0,0.0,8.7,-18,77,2,2158
2020-02-27,-15,-15,-20,-24,-24,6,-18,-18,6,121,1012,12,0.0,0.0,8.7,-22,70,2,2158
2020-02-28,-18,-18,-24,-25,-25,6,-21,-21,3,102,1019,7,0.0,0.0,8.7,-24,78,2,2158
2020-02-29,-14,-14,-21,-25,-25,4,-18,-17,15,59,1003,26,1.2,0.0,7.1,-19,82,2,2158
2020-03-01,-14,-14,-24,-27,-27,2,-17,-17,19,236,992,28,5.6,0.0,5.6,-18,91,1,2158
2020-03-02,-23,-23,-30,-34,-34,4,-26,-27,9,315,1009,16,0.2,0.0,5.6,-25,95,1,2158
2020-03-03,-20,-20,-26,-30,-30,5,-22,-23,10,311,1015,18,0.6,0.4,4.0,-22,96,1,2158
2020-03-04,-16,-16,-21,-24,-24,4,-18,-18,6,315,1025,11,0.9,0.9,7.2,-18,95,1,2158
2020-03-05,-16,-16,-23,-26,-26,5,-19,-19,9,126,1025,15,0.0,0.0,4.1,-19,93,1,2158
2020-03-06,-15,-15,-23,-24,-24,6,-17,-16,10,63,1012,15,0.0,0.0,4.1,-19,82,1,2158
2020-03-07,-13,-13,-20,-23,-23,6,-17,-17,5,25,1011,9,0.0,0.0,4.1,-18,90,1,2158
2020-03-08,-16,-16,-21,-25,-25,6,-17,-17,8,242,1007,16,0.0,0.0,8.7,-19,85,1,2158
2020-03-09,-20,-20,-25,-32,-32,6,-22,-22,10,346,1012,18,0.0,0.0,8.7,-24,86,2,2158
2020-03-10,-20,-20,-27,-30,-30,3,-23,-24,5,299,1024,11,0.0,0.0,7.2,-24,94,1,2158
2020-03-11,-12,-12,-20,-23,-23,3,-16,-16,7,163,1036,13,0.2,0.0,4.2,-17,96,1,2158
2020-03-12,-7,-7,-12,-16,-16,4,-9,-8,13,157,1042,21,0.7,0.6,4.2,-10,91,1,2158
2020-03-13,-4,-4,-12,-15,-15,5,-9,-8,17,159,1035,29,0.3,0.0,5.7,-9,83,1,2158
2020-03-14,-1,-1,-5,-8,-8,4,-2,-2,16,173,1033,24,15.2,0.0,4.3,-3,94,1,2158
2020-03-15,-2,-2,-9,-10,-10,4,-5,-4,10,159,1030,17,1.4,1.0,4.3,-5,93,1,2158
2020-03-16,-1,-1,-8,-9,-9,6,-4,-5,8,86,1027,14,0.0,0.0,11.6,-6,90,2,2158
